,[sec],Mean
0,0.0,636.391
1,0.508,657.243
2,1.0159,636.8340000000001
3,1.5239,638.5930000000001
4,2.0319,644.215
5,2.5398,649.775
6,3.0478,636.184
7,3.5558,637.362
8,4.0637,652.119
9,4.5717,647.739
10,5.0797,641.273
11,5.5876,634.472
12,6.0956,638.623
13,6.6036,639.237
14,7.1115,645.5219999999999
15,7.6195,635.0319999999999
16,8.1275,637.085
17,8.6354,630.628
18,9.1434,627.854
19,9.6514,624.016
20,10.1593,488.36
21,10.6673,485.348
22,11.1753,484.366
23,11.6832,499.249
24,12.1912,489.98800000000006
25,12.6992,495.909
26,13.2071,482.101
27,13.7151,492.87699999999995
28,14.2231,494.74300000000005
29,14.731,492.374
30,15.239,499.93699999999995
31,15.747,510.83
32,16.2549,511.848
33,16.7629,517.496
34,17.2709,518.903
35,17.7788,528.3480000000001
36,18.2868,557.694
37,18.7948,578.964
38,19.3027,589.243
39,19.8107,608.613
40,20.3187,626.2869999999999
41,20.8267,658.443
42,21.3346,709.957
43,21.8426,776.99
44,22.3506,840.638
45,22.8585,901.328
46,23.3665,988.15
47,23.8745,1049.881
48,24.3824,1144.01
49,24.8904,1223.089
50,25.3984,1293.512
51,25.9063,1370.757
52,26.4143,1420.626
53,26.9223,1510.233
54,27.4302,1566.02
55,27.9382,1597.336
56,28.4462,1657.862
57,28.9541,1666.692
58,29.4621,1727.569
59,29.9701,1748.555
60,30.478,1788.615
61,30.986,1798.713
62,31.494,1802.864
63,32.0019,1803.279
64,32.5099,1806.4270000000001
65,33.0179,1804.769
66,33.5258,1812.3829999999998
67,34.0338,1781.049
68,34.5418,1755.0529999999999
69,35.0497,1767.844
70,35.5577,1771.1070000000002
71,36.0657,1773.18
72,36.5736,1763.785
73,37.0816,1775.9370000000001
74,37.5896,1757.526
75,38.0975,1773.945
76,38.6055,1776.32
77,39.1135,1814.852
78,39.6214,1810.184
79,40.1294,1853.763
80,40.6374,1837.565
81,41.1453,1853.739
82,41.6533,1838.273
83,42.1613,1833.957
84,42.6692,1823.711
85,43.1772,1804.656
86,43.6852,1799.46
87,44.1931,1778.229
88,44.7011,1719.105
89,45.2091,1719.866
90,45.717,1657.8770000000002
91,46.225,1654.049
92,46.733,1592.47
93,47.2409,1581.9370000000001
94,47.7489,1519.848
95,48.2569,1480.9920000000002
96,48.7648,1437.289
97,49.2728,1410.19
98,49.7808,1387.769
99,50.2887,1364.0179999999998
100,50.7967,1286.806
101,51.3047,1297.095
102,51.8126,1248.891
103,52.3206,1221.381
104,52.8286,1187.7730000000001
105,53.3365,1189.3
106,53.8445,1123.889
107,54.3525,1089.846
108,54.8604,1051.601
109,55.3684,1023.482
110,55.8764,992.686
111,56.3843,949.253
112,56.8923,918.4580000000001
113,57.4003,879.302
114,57.9083,844.466
115,58.4162,817.0830000000001
116,58.9242,767.383
117,59.4322,758.326
118,59.9401,709.579
119,60.4481,690.0989999999999
120,60.9561,680.2130000000001
121,61.464,644.099
122,61.972,625.1519999999999
123,62.48,606.613
124,62.9879,591.862
125,63.4959,577.34
126,64.0039,557.298
127,64.5118,535.518
128,65.0198,508.996
129,65.5278,497.986
130,66.0357,485.95300000000003
131,66.5437,470.694
132,67.0517,464.62300000000005
133,67.5596,453.915
134,68.0676,445.945
135,68.5756,448.528
136,69.0835,432.77099999999996
137,69.5915,425.103
138,70.0995,414.642
139,70.6074,407.98199999999997
