,[sec],Mean
0,0.0,479.089
1,0.5083,504.397
2,1.0166,486.464
3,1.5249,490.528
4,2.0332,491.1
5,2.5415,503.539
6,3.0498,481.69699999999995
7,3.5581,503.856
8,4.0664,510.74699999999996
9,4.5747,503.186
10,5.083,495.181
11,5.5913,498.57199999999995
12,6.0996,494.833
13,6.6079,509.028
14,7.1162,507.889
15,7.6245,509.467
16,8.1328,508.086
17,8.6411,524.175
18,9.1494,508.786
19,9.6577,508.906
20,10.166,384.1
21,10.6743,389.306
22,11.1826,392.653
23,11.6909,371.82199999999995
24,12.1992,391.00300000000004
25,12.7075,380.98900000000003
26,13.2158,398.583
27,13.7241,404.01099999999997
28,14.2324,393.4
29,14.7407,404.04400000000004
30,15.249,405.228
31,15.7573,403.33099999999996
32,16.2656,405.469
33,16.7739,415.675
34,17.2822,409.792
35,17.7905,417.75300000000004
36,18.2987,425.153
37,18.807,419.67800000000005
38,19.3153,429.347
39,19.8236,437.11699999999996
40,20.3319,455.30800000000005
41,20.8402,476.272
42,21.3485,494.13300000000004
43,21.8568,500.844
44,22.3651,530.719
45,22.8734,570.075
46,23.3817,584.7
47,23.89,617.644
48,24.3983,626.694
49,24.9066,668.9
50,25.4149,682.2139999999999
51,25.9232,702.35
52,26.4315,725.508
53,26.9398,744.3439999999999
54,27.4481,748.936
55,27.9564,746.7280000000001
56,28.4647,750.128
57,28.973,746.447
58,29.4813,759.975
59,29.9896,779.125
60,30.4979,771.439
61,31.0062,754.919
62,31.5145,767.217
63,32.0228,743.556
64,32.5311,744.4889999999999
65,33.0394,720.178
66,33.5477,696.6310000000001
67,34.056,702.4939999999999
68,34.5643,693.6419999999999
69,35.0726,677.183
70,35.5809,680.15
71,36.0892,661.081
72,36.5975,652.506
73,37.1058,632.078
74,37.6141,623.4169999999999
75,38.1224,608.903
76,38.6307,599.011
77,39.139,585.442
78,39.6473,576.467
79,40.1556,571.911
80,40.6639,557.217
81,41.1722,538.378
82,41.6805,537.139
83,42.1888,511.79699999999997
84,42.6971,509.38300000000004
85,43.2054,493.111
86,43.7137,467.06699999999995
87,44.222,461.733
88,44.7303,464.842
89,45.2386,447.342
90,45.7469,434.131
91,46.2552,429.63599999999997
92,46.7635,421.25800000000004
93,47.2718,423.564
94,47.7801,421.642
95,48.2884,410.04400000000004
96,48.7967,402.19699999999995
97,49.305,406.014
98,49.8133,405.194
99,50.3216,392.569
100,50.8299,398.161
101,51.3382,380.844
102,51.8465,383.108
103,52.3548,382.81699999999995
104,52.8631,376.82800000000003
105,53.3713,377.1
106,53.8797,372.225
107,54.3879,365.244
108,54.8962,360.73900000000003
109,55.4045,364.789
110,55.9128,364.644
111,56.4211,364.33099999999996
112,56.9294,354.961
113,57.4377,356.375
114,57.946,346.87199999999996
115,58.4543,358.661
116,58.9626,363.41900000000004
117,59.4709,356.167
118,59.9792,362.556
119,60.4875,348.208
120,60.9958,354.406
121,61.5041,344.217
122,62.0124,347.542
123,62.5207,903.944
124,63.029,991.725
125,63.5373,975.878
126,64.0456,940.1560000000001
127,64.5539,889.289
128,65.0622,823.0830000000001
129,65.5705,797.7669999999999
130,66.0788,793.9
131,66.5871,748.45
132,67.0954,721.7280000000001
133,67.6037,692.5169999999999
134,68.112,680.867
135,68.6203,1179.997
136,69.1286,1202.4669999999999
137,69.6369,1157.647
138,70.1452,1126.9669999999999
139,70.6535,1081.136
