,[sec],Mean
0,0.0,261.85
1,0.508,255.90900000000002
2,1.016,253.895
3,1.5241,265.514
4,2.0321,257.28700000000003
5,2.5401,254.44099999999997
6,3.0481,259.927
7,3.5562,263.472
8,4.0642,253.75900000000001
9,4.5722,269.955
10,5.0802,257.066
11,5.5883,251.49
12,6.0963,256.29400000000004
13,6.6043,264.591
14,7.1123,250.993
15,7.6204,261.297
16,8.1284,249.71
17,8.6364,256.178
18,9.1444,259.80400000000003
19,9.6525,268.608
20,10.1605,190.83900000000003
21,10.6685,189.64700000000002
22,11.1765,186.545
23,11.6846,193.115
24,12.1926,187.804
25,12.7006,192.96900000000002
26,13.2086,197.62900000000002
27,13.7166,199.227
28,14.2247,190.794
29,14.7327,195.85
30,15.2407,203.465
31,15.7487,208.90200000000002
32,16.2568,212.88099999999997
33,16.7648,211.227
34,17.2728,218.801
35,17.7808,227.955
36,18.2889,244.24099999999999
37,18.7969,256.678
38,19.3049,267.004
39,19.8129,311.322
40,20.321,369.517
41,20.829,444.035
42,21.337,552.276
43,21.845,678.315
44,22.3531,793.164
45,22.8611,911.566
46,23.3691,1022.825
47,23.8771,1168.2169999999999
48,24.3852,1297.622
49,24.8932,1411.902
50,25.4012,1504.22
51,25.9092,1567.115
52,26.4172,1700.115
53,26.9253,1771.881
54,27.4333,1867.056
55,27.9413,1938.78
56,28.4493,1980.0839999999998
57,28.9574,2020.3570000000002
58,29.4654,2063.3179999999998
59,29.9734,2070.2870000000003
60,30.4814,2059.906
61,30.9895,2073.619
62,31.4975,2116.07
63,32.0055,2120.353
64,32.5135,2101.0389999999998
65,33.0216,2117.126
66,33.5296,2121.388
67,34.0376,2154.049
68,34.5456,2151.661
69,35.0537,2163.2129999999997
70,35.5617,2161.636
71,36.0697,2150.906
72,36.5777,2121.189
73,37.0858,2154.1220000000003
74,37.5938,2129.301
75,38.1018,2067.024
76,38.6098,2112.231
77,39.1178,2067.755
78,39.6259,2010.318
79,40.1339,2006.979
80,40.6419,1969.787
81,41.1499,1940.8110000000001
82,41.658,1891.9479999999999
83,42.166,1843.668
84,42.674,1845.6429999999998
85,43.182,1824.8010000000002
86,43.6901,1774.773
87,44.1981,1719.93
88,44.7061,1694.255
89,45.2141,1636.517
90,45.7222,1623.3010000000002
91,46.2302,1567.724
92,46.7382,1504.021
93,47.2462,1453.378
94,47.7543,1418.4160000000002
95,48.2623,1367.944
96,48.7703,1302.619
97,49.2783,1261.937
98,49.7864,1219.063
99,50.2944,1163.556
100,50.8024,1131.99
101,51.3104,1083.937
102,51.8184,1020.72
103,52.3265,993.804
104,52.8345,950.252
105,53.3425,924.196
106,53.8505,855.2339999999999
107,54.3586,827.325
108,54.8666,804.455
109,55.3746,763.245
110,55.8826,742.65
111,56.3907,709.815
112,56.8987,658.2130000000001
113,57.4067,627.878
114,57.9147,626.703
115,58.4228,594.35
116,58.9308,562.993
117,59.4388,545.6569999999999
118,59.9468,507.273
119,60.4549,483.36
120,60.9629,469.18199999999996
121,61.4709,449.815
122,61.9789,429.353
123,62.4869,418.385
124,62.995,397.895
125,63.503,389.871
126,64.011,367.82199999999995
127,64.519,340.80800000000005
128,65.0271,337.892
129,65.5351,332.24800000000005
130,66.0431,322.427
131,66.5511,303.626
132,67.0592,310.955
133,67.5672,298.559
134,68.0752,285.63599999999997
135,68.5832,284.308
136,69.0913,278.339
137,69.5993,261.336
138,70.1073,265.472
139,70.6153,256.699
