,[sec],Mean
0,0.0,483.912
1,0.2588,481.596
2,0.5176,488.06199999999995
3,0.7764,482.475
4,1.0352,477.556
5,1.294,491.36800000000005
6,1.5528,481.559
7,1.8116,471.861
8,2.0704,470.026
9,2.3292,473.495
10,2.588,489.455
11,2.8468,465.602
12,3.1056,469.36800000000005
13,3.3644,458.50800000000004
14,3.6232,468.404
15,3.882,466.08099999999996
16,4.1408,465.348
17,4.3995,460.791
18,4.6583,467.751
19,4.9171,465.806
20,5.1759,457.23699999999997
21,5.4347,458.58099999999996
22,5.6935,463.689
23,5.9523,464.93300000000005
24,6.2111,456.034
25,6.4699,451.73199999999997
26,6.7287,451.423
27,6.9875,462.73400000000004
28,7.2463,446.29400000000004
29,7.5051,465.334
30,7.7639,460.70300000000003
31,8.0227,450.246
32,8.2815,457.399
33,8.5403,462.50300000000004
34,8.7991,458.619
35,9.0579,455.805
36,9.3167,446.776
37,9.5755,451.464
38,9.8343,445.715
39,10.0931,347.255
40,10.3519,338.015
41,10.6107,338.88699999999994
42,10.8695,343.24300000000005
43,11.1283,333.341
44,11.3871,342.79699999999997
45,11.6459,345.108
46,11.9047,346.155
47,12.1635,330.67800000000005
48,12.4223,342.759
49,12.6811,341.06300000000005
50,12.9398,340.291
51,13.1986,337.471
52,13.4574,341.415
53,13.7162,334.92900000000003
54,13.975,345.978
55,14.2338,348.952
56,14.4926,344.05699999999996
57,14.7514,342.29900000000004
58,15.0102,344.70599999999996
59,15.269,338.588
60,15.5278,330.316
61,15.7866,341.099
62,16.0454,343.65
63,16.3042,338.48800000000006
64,16.563,334.07300000000004
65,16.8218,338.175
66,17.0806,337.944
67,17.3394,331.472
68,17.5982,341.608
69,17.857,339.39599999999996
70,18.1158,336.379
71,18.3746,351.8
72,18.6334,343.098
73,18.8922,350.86699999999996
74,19.151,360.094
75,19.4098,347.608
76,19.6686,362.31699999999995
77,19.9274,367.204
78,20.1862,376.26199999999994
79,20.445,392.16900000000004
80,20.7038,384.43
81,20.9626,404.98
82,21.2214,413.975
83,21.4801,415.56699999999995
84,21.7389,451.23800000000006
85,21.9977,463.155
86,22.2565,482.517
87,22.5153,506.811
88,22.7741,523.238
89,23.0329,555.899
90,23.2917,584.876
91,23.5505,613.381
92,23.8093,639.016
93,24.0681,678.212
94,24.3269,701.961
95,24.5857,722.915
96,24.8445,759.887
97,25.1033,791.0139999999999
98,25.3621,811.158
99,25.6209,852.3639999999999
100,25.8797,885.046
101,26.1385,910.672
102,26.3973,919.4780000000001
103,26.6561,938.618
104,26.9149,963.206
105,27.1737,988.3580000000001
106,27.4325,1017.872
107,27.6913,1039.498
108,27.9501,1041.997
109,28.2089,1061.395
110,28.4677,1092.461
111,28.7265,1104.339
112,28.9853,1129.941
113,29.2441,1151.681
114,29.5029,1157.26
115,29.7617,1181.173
116,30.0204,1196.862
117,30.2792,1203.652
118,30.538,1230.859
119,30.7968,1253.9769999999999
120,31.0556,1243.022
121,31.3144,1239.7910000000002
122,31.5732,1250.799
123,31.832,1250.062
124,32.0908,1268.927
125,32.3496,1276.323
126,32.6084,1263.876
127,32.8672,1284.899
128,33.126,1302.042
129,33.3848,1274.011
130,33.6436,1295.726
131,33.9024,1298.653
132,34.1612,1306.15
133,34.42,1309.721
134,34.6788,1312.777
135,34.9376,1313.537
136,35.1964,1307.424
137,35.4552,1293.35
138,35.714,1303.328
139,35.9728,1305.512
140,36.2316,1287.118
141,36.4904,1300.69
142,36.7492,1313.856
143,37.008,1315.0420000000001
144,37.2668,1301.192
145,37.5256,1302.613
146,37.7844,1290.505
147,38.0432,1295.234
148,38.3019,1290.884
149,38.5607,1304.7930000000001
150,38.8195,1297.299
151,39.0783,1269.587
152,39.3371,1273.068
153,39.5959,1261.057
154,39.8547,1246.763
155,40.1135,1249.096
156,40.3723,1223.635
157,40.6311,1241.277
158,40.8899,1223.197
159,41.1487,1246.525
160,41.4075,1227.087
161,41.6663,1207.844
162,41.9251,1189.017
163,42.1839,1158.452
164,42.4427,1162.8110000000001
165,42.7015,1161.0739999999998
166,42.9603,1145.704
167,43.2191,1132.813
168,43.4779,1098.67
169,43.7367,1130.816
170,43.9955,1119.862
171,44.2543,1083.2830000000001
172,44.5131,1077.799
173,44.7719,1049.2169999999999
174,45.0307,1058.415
175,45.2895,1049.09
176,45.5483,1034.885
177,45.8071,1037.17
178,46.0659,1020.6239999999999
179,46.3247,994.2719999999999
180,46.5835,958.924
181,46.8423,992.3760000000001
182,47.101,989.2819999999999
183,47.3598,956.345
184,47.6186,941.582
185,47.8774,958.263
186,48.1362,929.172
187,48.395,913.6610000000001
188,48.6538,894.2239999999999
189,48.9126,877.842
190,49.1714,875.24
191,49.4302,875.2719999999999
192,49.689,868.424
193,49.9478,850.966
194,50.2066,842.311
195,50.4654,832.0360000000001
196,50.7242,830.074
197,50.983,826.6360000000001
198,51.2418,800.967
199,51.5006,806.584
200,51.7594,784.895
201,52.0182,774.255
202,52.277,751.816
203,52.5358,754.7689999999999
204,52.7946,758.039
205,53.0534,753.735
206,53.3122,732.6210000000001
207,53.571,720.678
208,53.8298,713.9739999999999
209,54.0886,707.893
210,54.3474,684.957
211,54.6062,699.138
212,54.865,679.627
213,55.1238,663.967
214,55.3825,664.048
215,55.6413,648.246
216,55.9001,647.262
217,56.1589,634.274
218,56.4177,645.868
219,56.6765,633.492
220,56.9353,606.947
221,57.1941,602.286
222,57.4529,600.977
223,57.7117,584.5790000000001
224,57.9705,610.636
225,58.2293,572.774
226,58.4881,580.056
227,58.7469,563.78
228,59.0057,547.305
229,59.2645,558.943
230,59.5233,548.183
231,59.7821,546.367
232,60.0409,538.661
233,60.2997,537.816
234,60.5585,524.289
235,60.8173,533.906
236,61.0761,511.478
237,61.3349,499.079
238,61.5937,475.098
239,61.8525,487.85400000000004
240,62.1113,482.605
241,62.3701,483.94599999999997
242,62.6289,480.986
243,62.8877,476.13599999999997
244,63.1465,466.515
245,63.4053,465.19
246,63.6641,457.694
247,63.9228,440.735
