,[sec],Mean
0,0.0,533.268
1,0.5083,566.111
2,1.0166,540.304
3,1.5249,543.052
4,2.0332,542.248
5,2.5415,555.288
6,3.0498,526.739
7,3.5581,558.023
8,4.0664,553.124
9,4.5747,551.539
10,5.083,550.0419999999999
11,5.5913,543.944
12,6.0996,547.6759999999999
13,6.6079,563.624
14,7.1162,566.3919999999999
15,7.6245,565.739
16,8.1328,573.3009999999999
17,8.6411,583.487
18,9.1494,567.8430000000001
19,9.6577,561.673
20,10.166,431.29400000000004
21,10.6743,437.61800000000005
22,11.1826,438.709
23,11.6909,422.964
24,12.1992,438.814
25,12.7075,433.74800000000005
26,13.2158,446.98400000000004
27,13.7241,455.376
28,14.2324,440.931
29,14.7407,449.80400000000003
30,15.249,446.399
31,15.7573,456.088
32,16.2656,453.899
33,16.7739,466.01599999999996
34,17.2822,468.085
35,17.7905,463.899
36,18.2987,480.069
37,18.807,473.209
38,19.3153,476.559
39,19.8236,486.30400000000003
40,20.3319,505.755
41,20.8402,522.52
42,21.3485,533.431
43,21.8568,538.3240000000001
44,22.3651,563.101
45,22.8734,602.951
46,23.3817,603.369
47,23.89,638.154
48,24.3983,637.425
49,24.9066,674.817
50,25.4149,696.265
51,25.9232,722.742
52,26.4315,725.062
53,26.9398,741.5260000000001
54,27.4481,747.49
55,27.9564,747.84
56,28.4647,744.68
57,28.973,749.062
58,29.4813,756.755
59,29.9896,774.2710000000001
60,30.4979,773.075
61,31.0062,753.461
62,31.5145,772.441
63,32.0228,734.788
64,32.5311,750.6080000000001
65,33.0394,719.758
66,33.5477,701.533
67,34.056,700.696
68,34.5643,683.5160000000001
69,35.0726,666.765
70,35.5809,680.186
71,36.0892,664.709
72,36.5975,656.2610000000001
73,37.1058,641.131
74,37.6141,635.591
75,38.1224,615.395
76,38.6307,606.725
77,39.139,595.346
78,39.6473,576.507
79,40.1556,581.614
80,40.6639,562.605
81,41.1722,544.062
82,41.6805,553.516
83,42.1888,514.895
84,42.6971,514.876
85,43.2054,504.48
86,43.7137,476.899
87,44.222,469.856
88,44.7303,472.925
89,45.2386,458.569
90,45.7469,448.167
91,46.2552,437.778
92,46.7635,434.167
93,47.2718,441.275
94,47.7801,436.63699999999994
95,48.2884,431.814
96,48.7967,419.431
97,49.305,423.412
98,49.8133,418.06199999999995
99,50.3216,405.598
100,50.8299,412.45099999999996
101,51.3382,403.686
102,51.8465,401.405
103,52.3548,405.542
104,52.8631,392.70599999999996
105,53.3713,396.75800000000004
106,53.8797,397.80400000000003
107,54.3879,393.61800000000005
108,54.8962,387.095
109,55.4045,392.526
110,55.9128,393.167
111,56.4211,390.57800000000003
112,56.9294,379.82
113,57.4377,380.157
114,57.946,372.605
115,58.4543,381.56199999999995
116,58.9626,385.70300000000003
117,59.4709,380.663
118,59.9792,387.67
119,60.4875,369.575
120,60.9958,379.686
121,61.5041,366.529
122,62.0124,369.245
123,62.5207,954.49
124,63.029,1016.493
125,63.5373,999.154
126,64.0456,953.1469999999999
127,64.5539,905.752
128,65.0622,857.513
129,65.5705,830.35
130,66.0788,828.1569999999999
131,66.5871,789.905
132,67.0954,769.451
133,67.6037,740.265
134,68.112,730.428
135,68.6203,1257.823
136,69.1286,1293.931
137,69.6369,1242.039
138,70.1452,1217.428
139,70.6535,1167.7060000000001
