,[sec],Mean
0,0.0,615.1519999999999
1,0.2587,614.387
2,0.5175,627.812
3,0.7762,618.376
4,1.0349,617.352
5,1.2937,609.145
6,1.5524,619.2719999999999
7,1.8111,600.969
8,2.0699,599.232
9,2.3286,610.5840000000001
10,2.5874,601.589
11,2.8461,591.281
12,3.1048,611.003
13,3.3636,617.681
14,3.6223,621.451
15,3.881,607.69
16,4.1398,608.317
17,4.3985,612.11
18,4.6572,607.066
19,4.916,612.559
20,5.1747,602.387
21,5.4334,584.742
22,5.6922,603.629
23,5.9509,582.571
24,6.2097,595.091
25,6.4684,596.678
26,6.7271,581.456
27,6.9859,570.512
28,7.2446,587.263
29,7.5033,578.646
30,7.7621,587.394
31,8.0208,565.371
32,8.2795,580.249
33,8.5383,584.817
34,8.797,574.188
35,9.0557,578.61
36,9.3145,585.026
37,9.5732,566.512
38,9.8319,564.646
39,10.0907,472.7
40,10.3494,468.185
41,10.6082,461.14099999999996
42,10.8669,472.31199999999995
43,11.1256,447.774
44,11.3844,452.30699999999996
45,11.6431,457.592
46,11.9018,450.04900000000004
47,12.1606,449.082
48,12.4193,452.695
49,12.678,445.134
50,12.9368,449.99699999999996
51,13.1955,456.153
52,13.4542,455.631
53,13.713,454.659
54,13.9717,471.14099999999996
55,14.2304,460.20599999999996
56,14.4892,460.782
57,14.7479,464.925
58,15.0067,456.93699999999995
59,15.2654,470.085
60,15.5241,475.836
61,15.7829,472.371
62,16.0416,495.32599999999996
63,16.3003,502.162
64,16.5591,543.451
65,16.8178,581.882
66,17.0765,609.946
67,17.3353,680.308
68,17.594,725.368
69,17.8527,793.584
70,18.1115,864.418
71,18.3702,923.563
72,18.629,1011.7669999999999
73,18.8877,1069.9360000000001
74,19.1464,1135.1989999999998
75,19.4052,1203.538
76,19.6639,1266.65
77,19.9226,1294.563
78,20.1814,1349.005
79,20.4401,1411.671
80,20.6988,1468.92
81,20.9576,1498.1689999999999
82,21.2163,1532.8339999999998
83,21.475,1593.0439999999999
84,21.7338,1582.214
85,21.9925,1643.826
86,22.2512,1666.1570000000002
87,22.51,1660.484
88,22.7687,1690.4460000000001
89,23.0275,1721.0279999999998
90,23.2862,1777.93
91,23.5449,1936.39
92,23.8037,2060.136
93,24.0624,2101.5429999999997
94,24.3211,2124.798
95,24.5799,2121.354
96,24.8386,2134.383
97,25.0973,2116.192
98,25.3561,2100.479
99,25.6148,2066.223
100,25.8735,2085.321
101,26.1323,2052.169
102,26.391,1993.707
103,26.6497,1982.491
104,26.9085,1974.9089999999999
105,27.1672,1961.1779999999999
106,27.426,1979.8470000000002
107,27.6847,1924.58
108,27.9434,1930.27
109,28.2022,1891.455
110,28.4609,1889.878
111,28.7196,1879.138
112,28.9784,1881.608
113,29.2371,1847.674
114,29.4958,1857.6170000000002
115,29.7546,1857.3120000000001
116,30.0133,1849.219
117,30.272,1817.878
118,30.5308,1804.641
119,30.7895,1801.704
120,31.0483,1805.5439999999999
121,31.307,1794.8310000000001
122,31.5657,1806.8329999999999
123,31.8245,1779.01
124,32.0832,1793.124
125,32.3419,1889.8329999999999
126,32.6007,2000.735
127,32.8594,1992.092
128,33.1181,2002.7320000000002
129,33.3769,1970.8139999999999
130,33.6356,1937.7939999999999
131,33.8943,1902.235
132,34.1531,1865.31
133,34.4118,1878.03
134,34.6705,1825.2160000000001
135,34.9293,1774.664
136,35.188,1764.537
137,35.4468,1760.517
138,35.7055,1736.4479999999999
139,35.9642,1857.875
140,36.223,1947.49
141,36.4817,1963.023
