,[sec],Mean
0,0.0,209.31099999999998
1,0.5082,203.40900000000002
2,1.0163,194.185
3,1.5245,192.27
4,2.0326,187.05599999999998
5,2.5408,190.168
6,3.0489,186.86599999999999
7,3.5571,191.745
8,4.0652,183.328
9,4.5734,179.398
10,5.0815,182.382
11,5.5897,177.19400000000002
12,6.0978,177.362
13,6.606,178.208
14,7.1142,177.226
15,7.6223,173.483
16,8.1305,169.47099999999998
17,8.6386,172.87900000000002
18,9.1468,172.125
19,9.6549,170.65599999999998
20,10.1631,123.835
21,10.6712,125.76
22,11.1794,121.11399999999999
23,11.6875,122.384
24,12.1957,125.522
25,12.7038,126.665
26,13.212,119.43700000000001
27,13.7202,117.34700000000001
28,14.2283,121.39299999999999
29,14.7365,119.927
30,15.2446,118.57700000000001
31,15.7528,122.103
32,16.2609,120.956
33,16.7691,118.204
34,17.2772,118.03399999999999
35,17.7854,114.12799999999999
36,18.2935,120.61
37,18.8017,115.196
38,19.3098,121.23100000000001
39,19.818,122.39
40,20.3262,233.718
41,20.8343,260.402
42,21.3425,271.445
43,21.8506,277.778
44,22.3588,289.733
45,22.8669,286.101
46,23.3751,301.059
47,23.8832,320.267
48,24.3914,334.32099999999997
49,24.8995,357.934
50,25.4077,379.92800000000005
51,25.9158,405.416
52,26.424,437.591
53,26.9322,471.468
54,27.4403,503.711
55,27.9485,530.168
56,28.4566,566.669
57,28.9648,591.561
58,29.4729,623.441
59,29.9811,652.719
60,30.4892,668.939
61,30.9974,687.6010000000001
62,31.5055,715.426
63,32.0137,724.033
64,32.5219,743.315
65,33.03,741.456
66,33.5382,759.2669999999999
67,34.0463,768.288
68,34.5545,778.2180000000001
69,35.0626,777.007
70,35.5708,778.868
71,36.0789,756.18
72,36.5871,772.452
73,37.0952,765.73
74,37.6034,757.0360000000001
75,38.1115,768.118
76,38.6197,761.4060000000001
77,39.1279,755.145
78,39.636,749.4789999999999
79,40.1442,741.205
80,40.6523,748.467
81,41.1605,768.023
82,41.6686,844.696
83,42.1768,843.456
84,42.6849,829.515
85,43.1931,808.34
86,43.7012,786.809
87,44.2094,758.591
88,44.7175,747.551
89,45.2257,723.362
90,45.7339,710.6569999999999
91,46.242,680.952
92,46.7502,663.552
93,47.2583,640.5840000000001
94,47.7665,621.365
95,48.2746,608.846
96,48.7828,585.028
97,49.2909,569.161
98,49.7991,547.888
99,50.3072,532.26
100,50.8154,516.928
101,51.3235,503.036
102,51.8317,485.528
103,52.3399,460.43800000000005
104,52.848,450.66
105,53.3562,433.80199999999996
106,53.8643,415.533
107,54.3725,401.256
108,54.8806,397.103
109,55.3888,378.50699999999995
110,55.8969,366.99199999999996
111,56.4051,348.846
112,56.9132,345.82099999999997
113,57.4214,332.3
114,57.9295,319.161
115,58.4377,309.873
116,58.9459,300.439
117,59.454,297.519
118,59.9622,278.43
119,60.4703,264.824
120,60.9785,261.572
121,61.4866,256.536
122,61.9948,246.375
123,62.5029,240.475
124,63.0111,232.245
125,63.5192,230.077
126,64.0274,215.912
127,64.5355,214.75799999999998
128,65.0437,204.68200000000002
129,65.5519,208.53900000000002
130,66.06,197.205
131,66.5682,190.329
132,67.0763,193.709
133,67.5845,182.921
134,68.0926,183.145
135,68.6008,178.44099999999997
136,69.1089,176.36599999999999
137,69.6171,170.84400000000002
138,70.1252,170.105
139,70.6334,161.061
