,[sec],Mean
0,0.0,705.6080000000001
1,0.508,721.253
2,1.0159,717.6410000000001
3,1.5239,711.7460000000001
4,2.0319,711.1260000000001
5,2.5398,718.044
6,3.0478,708.841
7,3.5558,715.283
8,4.0637,730.3710000000001
9,4.5717,715.832
10,5.0797,721.275
11,5.5876,707.8639999999999
12,6.0956,711.927
13,6.6036,701.9639999999999
14,7.1115,708.023
15,7.6195,698.426
16,8.1275,694.5269999999999
17,8.6354,690.8989999999999
18,9.1434,679.073
19,9.6514,677.8689999999999
20,10.1593,538.153
21,10.6673,530.256
22,11.1753,530.063
23,11.6832,534.111
24,12.1912,523.3290000000001
25,12.6992,522.476
26,13.2071,511.713
27,13.7151,511.036
28,14.2231,509.309
29,14.731,511.23199999999997
30,15.239,503.532
31,15.747,512.013
32,16.2549,511.835
33,16.7629,521.617
34,17.2709,519.7080000000001
35,17.7788,533.602
36,18.2868,561.637
37,18.7948,582.269
38,19.3027,597.058
39,19.8107,615.668
40,20.3187,644.881
41,20.8267,680.0260000000001
42,21.3346,733.755
43,21.8426,785.1360000000001
44,22.3506,838.08
45,22.8585,888.21
46,23.3665,962.25
47,23.8745,1013.507
48,24.3824,1079.772
49,24.8904,1137.593
50,25.3984,1195.747
51,25.9063,1255.961
52,26.4143,1289.089
53,26.9223,1362.9979999999998
54,27.4302,1393.99
55,27.9382,1426.0639999999999
56,28.4462,1447.231
57,28.9541,1468.08
58,29.4621,1501.523
59,29.9701,1520.058
60,30.478,1546.3770000000002
61,30.986,1546.614
62,31.494,1548.379
63,32.0019,1555.231
64,32.5099,1557.065
65,33.0179,1544.766
66,33.5258,1530.269
67,34.0338,1513.445
68,34.5418,1488.306
69,35.0497,1493.598
70,35.5577,1484.065
71,36.0657,1483.6689999999999
72,36.5736,1459.6770000000001
73,37.0816,1465.165
74,37.5896,1439.945
75,38.0975,1439.184
76,38.6055,1429.92
77,39.1135,1449.013
78,39.6214,1434.05
79,40.1294,1455.9820000000002
80,40.6374,1429.6970000000001
81,41.1453,1422.094
82,41.6533,1412.537
83,42.1613,1403.332
84,42.6692,1388.9660000000001
85,43.1772,1368.766
86,43.6852,1356.872
87,44.1931,1340.5929999999998
88,44.7011,1301.3039999999999
89,45.2091,1296.36
90,45.717,1243.753
91,46.225,1239.894
92,46.733,1199.47
93,47.2409,1191.025
94,47.7489,1143.099
95,48.2569,1110.993
96,48.7648,1082.568
97,49.2728,1049.548
98,49.7808,1037.083
99,50.2887,1020.127
100,50.7967,960.2719999999999
101,51.3047,965.587
102,51.8126,931.5160000000001
103,52.3206,910.323
104,52.8286,887.573
105,53.3365,878.722
106,53.8445,836.1210000000001
107,54.3525,811.7539999999999
108,54.8604,792.268
109,55.3684,764.2719999999999
110,55.8764,753.243
111,56.3843,721.2280000000001
112,56.8923,695.43
113,57.4003,672.9060000000001
114,57.9083,647.354
115,58.4162,631.576
116,58.9242,596.841
117,59.4322,589.819
118,59.9401,558.54
119,60.4481,544.741
120,60.9561,537.19
121,61.464,518.356
122,61.972,500.555
123,62.48,492.449
124,62.9879,477.05
125,63.4959,469.29
126,64.0039,460.29400000000004
127,64.5118,445.338
128,65.0198,424.57800000000003
129,65.5278,415.994
130,66.0357,409.94199999999995
131,66.5437,399.205
132,67.0517,393.587
133,67.5596,387.22900000000004
134,68.0676,385.986
135,68.5756,386.421
136,69.0835,377.306
137,69.5915,371.41900000000004
138,70.0995,360.675
139,70.6074,359.056
