,[sec],Mean
0,0.0,420.036
1,0.2588,423.79400000000004
2,0.5176,419.345
3,0.7765,424.527
4,1.0353,420.06199999999995
5,1.2941,415.82300000000004
6,1.5529,421.457
7,1.8118,427.37800000000004
8,2.0706,418.06
9,2.3294,419.449
10,2.5882,417.17199999999997
11,2.8471,416.995
12,3.1059,414.408
13,3.3647,411.733
14,3.6235,425.838
15,3.8824,424.279
16,4.1412,413.999
17,4.4,426.31
18,4.6588,413.369
19,4.9177,419.161
20,5.1765,416.445
21,5.4353,425.444
22,5.6941,419.00300000000004
23,5.953,416.144
24,6.2118,415.27
25,6.4706,424.278
26,6.7294,415.222
27,6.9883,425.452
28,7.2471,419.756
29,7.5059,412.18199999999996
30,7.7647,418.324
31,8.0236,419.166
32,8.2824,422.11800000000005
33,8.5412,415.06
34,8.8,419.00199999999995
35,9.0589,416.936
36,9.3177,426.37199999999996
37,9.5765,415.61
38,9.8353,414.838
39,10.0942,308.41
40,10.353,303.29400000000004
41,10.6118,305.638
42,10.8706,308.346
43,11.1295,305.10900000000004
44,11.3883,306.743
45,11.6471,298.1
46,11.9059,298.503
47,12.1648,305.276
48,12.4236,305.782
49,12.6824,305.935
50,12.9412,314.98900000000003
51,13.2001,303.76099999999997
52,13.4589,296.33299999999997
53,13.7177,301.972
54,13.9765,301.67900000000003
55,14.2354,300.053
56,14.4942,308.36400000000003
57,14.753,308.55400000000003
58,15.0118,302.843
59,15.2707,308.624
60,15.5295,307.279
61,15.7883,304.438
62,16.0471,330.36800000000005
63,16.306,327.408
64,16.5648,338.61699999999996
65,16.8236,362.01300000000003
66,17.0824,364.82099999999997
67,17.3413,385.38599999999997
68,17.6001,421.23400000000004
69,17.8589,452.265
70,18.1177,481.472
71,18.3766,513.2130000000001
72,18.6354,551.476
73,18.8942,594.581
74,19.153,612.455
75,19.4119,634.953
76,19.6707,683.309
77,19.9295,719.669
78,20.1883,750.4789999999999
79,20.4472,789.196
80,20.706,826.393
81,20.9648,857.6030000000001
82,21.2236,904.1360000000001
83,21.4825,919.062
84,21.7413,980.6239999999999
85,22.0001,1004.153
86,22.2589,1030.425
87,22.5178,1085.403
88,22.7766,1127.0230000000001
89,23.0354,1158.113
90,23.2942,1189.925
91,23.5531,1213.943
92,23.8119,1286.43
93,24.0707,1297.055
94,24.3295,1338.88
95,24.5884,1371.943
96,24.8472,1421.013
97,25.106,1448.98
98,25.3648,1487.431
99,25.6237,1501.721
100,25.8825,1531.264
101,26.1413,1552.5
102,26.4001,1570.556
103,26.659,1617.4229999999998
104,26.9178,1617.7020000000002
105,27.1766,1649.9660000000001
106,27.4354,1672.01
107,27.6943,1682.32
108,27.9531,1711.521
109,28.2119,1722.616
110,28.4707,1730.7579999999998
111,28.7296,1744.5739999999998
112,28.9884,1760.8020000000001
113,29.2472,1774.63
114,29.506,1791.0810000000001
115,29.7649,1795.224
116,30.0237,1820.269
117,30.2825,1829.463
118,30.5413,1848.0639999999999
119,30.8001,1848.8
120,31.059,1876.57
121,31.3178,1878.013
122,31.5766,1870.52
123,31.8354,1895.376
124,32.0943,1908.899
125,32.3531,1906.9189999999999
126,32.6119,1903.2160000000001
127,32.8708,1911.9
128,33.1296,1931.8770000000002
129,33.3884,1943.74
130,33.6472,1929.0479999999998
131,33.906,1938.5839999999998
132,34.1649,1956.4470000000001
133,34.4237,1939.746
134,34.6825,1966.759
135,34.9413,1948.391
136,35.2002,1983.9289999999999
137,35.459,1962.87
138,35.7178,1940.5339999999999
139,35.9766,1948.84
140,36.2355,1957.892
141,36.4943,1979.894
142,36.7531,1970.396
143,37.0119,1979.1889999999999
144,37.2708,1947.375
145,37.5296,1949.3139999999999
146,37.7884,1940.089
147,38.0472,1934.7579999999998
148,38.3061,1931.905
149,38.5649,1948.5529999999999
150,38.8237,1900.29
151,39.0825,1895.546
152,39.3414,1912.7279999999998
153,39.6002,1891.859
154,39.859,1888.516
155,40.1178,1872.53
156,40.3767,1871.473
157,40.6355,1859.011
158,40.8943,1866.711
159,41.1531,1877.4089999999999
160,41.412,1851.0770000000002
161,41.6708,1844.0620000000001
162,41.9296,1822.132
163,42.1884,1823.4579999999999
164,42.4473,1812.9389999999999
165,42.7061,1828.615
166,42.9649,1794.174
167,43.2237,1791.26
168,43.4826,1780.5610000000001
169,43.7414,1770.628
170,44.0002,1747.527
171,44.259,1763.099
172,44.5179,1751.339
173,44.7767,1738.175
174,45.0355,1715.11
175,45.2943,1700.838
176,45.5532,1701.682
177,45.812,1698.277
178,46.0708,1688.941
179,46.3296,1665.475
180,46.5885,1645.95
181,46.8473,1645.9460000000001
182,47.1061,1629.425
183,47.3649,1629.9479999999999
184,47.6238,1601.9270000000001
185,47.8826,1587.741
186,48.1414,1585.865
187,48.4002,1562.76
188,48.6591,1553.467
189,48.9179,1538.6629999999998
190,49.1767,1534.17
191,49.4355,1510.296
192,49.6944,1515.0379999999998
193,49.9532,1495.328
194,50.212,1485.842
195,50.4708,1482.1870000000001
196,50.7297,1450.2910000000002
197,50.9885,1434.1529999999998
198,51.2473,1434.906
199,51.5061,1433.285
200,51.765,1419.525
201,52.0238,1408.418
202,52.2826,1393.424
203,52.5414,1379.49
204,52.8003,1360.8570000000002
205,53.0591,1351.56
206,53.3179,1319.745
207,53.5767,1312.501
208,53.8356,1309.039
209,54.0944,1306.414
210,54.3532,1281.147
211,54.612,1297.979
212,54.8709,1270.5819999999999
213,55.1297,1246.684
214,55.3885,1234.274
215,55.6473,1209.503
216,55.9062,1213.573
217,56.165,1184.067
218,56.4238,1176.195
219,56.6826,1145.0330000000001
220,56.9415,1135.298
221,57.2003,1118.5230000000001
222,57.4591,1108.211
223,57.7179,1164.383
224,57.9768,1529.108
225,58.2356,1611.848
226,58.4944,1637.211
227,58.7532,1639.105
228,59.0121,1600.924
229,59.2709,1598.422
230,59.5297,1552.2179999999998
231,59.7885,1523.0639999999999
232,60.0474,1464.8410000000001
233,60.3062,1460.7060000000001
234,60.565,1416.4460000000001
235,60.8238,1384.23
236,61.0827,1342.749
237,61.3415,1312.027
238,61.6003,1289.9289999999999
239,61.8591,1258.435
240,62.118,1222.925
241,62.3768,1193.694
242,62.6356,1169.879
243,62.8944,1158.62
244,63.1533,1116.231
245,63.4121,1081.9289999999999
246,63.6709,1074.787
247,63.9297,1380.914
248,64.1886,1472.152
249,64.4474,1497.066
250,64.7062,1510.781
251,64.965,1485.8129999999999
252,65.2238,1447.922
253,65.4827,1415.807
254,65.7415,1382.787
255,66.0003,1350.795
256,66.2591,1330.128
257,66.518,1293.744
258,66.7768,1245.525
259,67.0356,1221.454
260,67.2944,1188.243
261,67.5533,1164.986
262,67.8121,1131.012
263,68.0709,1103.203
264,68.3297,1087.2
265,68.5886,1263.2839999999999
266,68.8474,1445.9920000000002
267,69.1062,1470.7520000000002
268,69.365,1465.7720000000002
269,69.6239,1445.319
270,69.8827,1447.622
271,70.1415,1414.1860000000001
272,70.4003,1354.826
273,70.6592,1325.662
