,[sec],Mean
0,0.0,322.91
1,0.5084,317.845
2,1.0169,316.962
3,1.5253,318.374
4,2.0337,317.251
5,2.5422,321.565
6,3.0506,320.418
7,3.559,326.32599999999996
8,4.0675,321.635
9,4.5759,313.613
10,5.0844,314.66900000000004
11,5.5928,315.678
12,6.1012,319.507
13,6.6097,318.75
14,7.1181,317.538
15,7.6265,314.494
16,8.135,321.565
17,8.6434,313.77
18,9.1518,318.51
19,9.6603,319.45
20,10.1687,267.922
21,10.6771,264.013
22,11.1856,265.96299999999997
23,11.694,267.422
24,12.2024,261.85400000000004
25,12.7109,266.198
26,13.2193,264.486
27,13.7277,271.69599999999997
28,14.2362,268.782
29,14.7446,270.64
30,15.2531,271.798
31,15.7615,274.75
32,16.2699,273.805
33,16.7784,278.01
34,17.2868,281.043
35,17.7952,288.411
36,18.3037,309.082
37,18.8121,337.155
38,19.3205,366.09
39,19.829,408.211
40,20.3374,468.31
41,20.8458,532.896
42,21.3543,612.9780000000001
43,21.8627,695.6080000000001
44,22.3711,778.722
45,22.8796,853.422
46,23.388,920.645
47,23.8965,1007.654
48,24.4049,1085.792
49,24.9133,1143.818
50,25.4218,1178.192
51,25.9302,1250.39
52,26.4386,1316.19
53,26.9471,1368.616
54,27.4555,1395.224
55,27.9639,1457.8770000000002
56,28.4724,1484.15
57,28.9808,1518.2420000000002
58,29.4892,1560.878
59,29.9977,1574.995
60,30.5061,1615.067
61,31.0145,1614.045
62,31.523,1640.23
63,32.0314,1665.099
64,32.5398,1647.7939999999999
65,33.0483,1669.6429999999998
66,33.5567,1678.336
67,34.0652,1651.95
68,34.5736,1643.12
69,35.082,1634.059
70,35.5905,1624.261
71,36.0989,1635.83
72,36.6073,1622.774
73,37.1158,1607.486
74,37.6242,1601.7779999999998
75,38.1326,1562.9379999999999
76,38.6411,1571.555
77,39.1495,1541.787
78,39.6579,1538.469
79,40.1664,1503.872
80,40.6748,1495.734
81,41.1832,1465.555
82,41.6917,1438.91
83,42.2001,1426.0320000000002
84,42.7085,1413.73
85,43.217,1408.3039999999999
86,43.7254,1371.342
87,44.2339,1369.326
88,44.7423,1336.1070000000002
89,45.2507,1330.7279999999998
90,45.7592,1315.872
91,46.2676,1280.0910000000001
92,46.776,1259.766
93,47.2845,1249.336
94,47.7929,1221.4289999999999
95,48.3013,1210.44
96,48.8098,1210.683
97,49.3182,1179.744
98,49.8266,1169.7089999999998
99,50.3351,1145.723
100,50.8435,1135.01
101,51.3519,1115.878
102,51.8604,1115.878
103,52.3688,1078.525
104,52.8773,1082.56
105,53.3857,1056.7060000000001
106,53.8941,1058.576
107,54.4026,1032.547
108,54.911,1019.84
109,55.4194,1010.298
110,55.9279,1006.934
111,56.4363,971.936
112,56.9447,974.707
113,57.4532,939.939
114,57.9616,913.298
115,58.47,920.643
116,58.9785,892.19
117,59.4869,879.0139999999999
118,59.9953,856.998
119,60.5038,830.133
120,61.0122,826.784
121,61.5206,801.885
122,62.0291,789.3439999999999
123,62.5375,775.0060000000001
124,63.046,760.8539999999999
125,63.5544,735.7310000000001
126,64.0628,741.806
127,64.5713,726.2560000000001
128,65.0797,702.675
129,65.5881,696.347
130,66.0966,679.309
131,66.605,669.3760000000001
132,67.1134,661.1339999999999
133,67.6219,650.4209999999999
134,68.1303,647.021
135,68.6387,649.68
136,69.1472,631.933
137,69.6556,630.61
138,70.164,618.7280000000001
139,70.6725,608.186
