,[sec],Mean
0,0.0,435.8
1,0.2588,433.024
2,0.5175,436.51800000000003
3,0.7763,435.335
4,1.0351,433.48699999999997
5,1.2938,430.905
6,1.5526,435.06800000000004
7,1.8114,434.14099999999996
8,2.0702,433.815
9,2.3289,420.251
10,2.5877,439.48400000000004
11,2.8465,432.995
12,3.1052,430.67900000000003
13,3.364,433.0
14,3.6228,432.156
15,3.8815,422.212
16,4.1403,426.106
17,4.3991,424.85900000000004
18,4.6579,425.212
19,4.9166,426.476
20,5.1754,425.156
21,5.4342,421.5
22,5.6929,421.245
23,5.9517,423.722
24,6.2105,429.63
25,6.4692,421.791
26,6.728,418.839
27,6.9868,419.09
28,7.2455,415.15
29,7.5043,416.399
30,7.7631,412.31699999999995
31,8.0219,419.711
32,8.2806,416.978
33,8.5394,410.736
34,8.7982,424.101
35,9.0569,427.295
36,9.3157,418.454
37,9.5745,421.548
38,9.8332,433.592
39,10.092,363.17
40,10.3508,365.93199999999996
41,10.6095,365.43
42,10.8683,362.055
43,11.1271,360.381
44,11.3859,365.12800000000004
45,11.6446,362.086
46,11.9034,365.099
47,12.1622,375.689
48,12.4209,377.24699999999996
49,12.6797,376.731
50,12.9385,379.24
51,13.1972,386.015
52,13.456,383.56
53,13.7148,390.33
54,13.9736,397.11199999999997
55,14.2323,405.522
56,14.4911,422.903
57,14.7499,423.918
58,15.0086,443.538
59,15.2674,454.934
60,15.5262,460.749
61,15.7849,481.74199999999996
62,16.0437,491.74199999999996
63,16.3025,511.967
64,16.5612,517.299
65,16.82,532.035
66,17.0788,536.3240000000001
67,17.3376,566.987
68,17.5963,574.797
69,17.8551,585.401
70,18.1139,603.216
71,18.3726,611.516
72,18.6314,632.91
73,18.8902,641.6519999999999
74,19.1489,644.364
75,19.4077,669.788
76,19.6665,679.852
77,19.9252,700.905
78,20.184,709.408
79,20.4428,723.683
80,20.7016,731.967
81,20.9603,737.3530000000001
82,21.2191,760.02
83,21.4779,775.9760000000001
84,21.7366,780.306
85,21.9954,787.3919999999999
86,22.2542,798.6339999999999
87,22.5129,810.288
88,22.7717,830.929
89,23.0305,834.6360000000001
90,23.2893,843.7180000000001
91,23.548,852.37
92,23.8068,866.6339999999999
93,24.0656,887.079
94,24.3243,891.328
95,24.5831,910.7339999999999
96,24.8419,912.189
97,25.1006,922.7660000000001
98,25.3594,942.304
99,25.6182,940.612
100,25.8769,937.0260000000001
101,26.1357,953.434
102,26.3945,956.32
103,26.6533,970.273
104,26.912,977.8610000000001
105,27.1708,964.5
106,27.4296,969.445
107,27.6883,972.8960000000001
108,27.9471,972.7669999999999
109,28.2059,984.612
110,28.4646,992.544
111,28.7234,981.159
112,28.9822,1002.54
113,29.2409,981.1260000000001
114,29.4997,982.7769999999999
115,29.7585,981.5039999999999
116,30.0173,977.322
117,30.276,982.7489999999999
118,30.5348,998.053
119,30.7936,993.566
120,31.0523,984.4119999999999
