,[sec],Mean
0,0.0,454.449
1,0.508,443.62300000000005
2,1.016,452.22900000000004
3,1.524,436.526
4,2.032,426.944
5,2.54,428.094
6,3.048,435.517
7,3.556,436.69199999999995
8,4.064,428.75699999999995
9,4.572,436.602
10,5.08,427.542
11,5.588,438.077
12,6.0961,433.407
13,6.6041,440.056
14,7.1121,437.75699999999995
15,7.6201,434.043
16,8.1281,441.724
17,8.6361,443.55699999999996
18,9.1441,446.214
19,9.6521,445.32300000000004
20,10.1601,381.70099999999996
21,10.6681,372.914
22,11.1761,382.49199999999996
23,11.6841,372.665
24,12.1921,384.085
25,12.7001,379.652
26,13.2081,380.26800000000003
27,13.7161,376.36199999999997
28,14.2241,380.272
29,14.7321,386.404
30,15.2401,390.031
31,15.7481,385.227
32,16.2561,383.843
33,16.7641,385.834
34,17.2721,387.575
35,17.7802,390.63599999999997
36,18.2882,393.77099999999996
37,18.7962,391.47900000000004
38,19.3042,393.227
39,19.8122,395.82300000000004
40,20.3202,401.32300000000004
41,20.8282,413.897
42,21.3362,401.537
43,21.8442,404.676
44,22.3522,419.12300000000005
45,22.8602,414.16900000000004
46,23.3682,424.714
47,23.8762,425.88800000000003
48,24.3842,450.61300000000006
49,24.8922,446.86300000000006
50,25.4002,463.42900000000003
51,25.9082,481.30800000000005
52,26.4162,503.481
53,26.9242,521.389
54,27.4322,555.126
55,27.9402,588.261
56,28.4482,616.285
57,28.9562,665.191
58,29.4643,708.836
59,29.9723,755.67
60,30.4803,803.6089999999999
61,30.9883,853.6139999999999
62,31.4963,895.814
63,32.0043,973.823
64,32.5123,1032.1480000000001
65,33.0203,1069.5410000000002
66,33.5283,1124.829
67,34.0363,1182.29
68,34.5443,1231.577
69,35.0523,1277.465
70,35.5603,1310.3419999999999
71,36.0683,1325.2320000000002
72,36.5763,1368.703
73,37.0843,1390.085
74,37.5923,1411.259
75,38.1003,1440.277
76,38.6083,1468.9260000000002
77,39.1163,1471.632
78,39.6243,1555.816
79,40.1323,1688.6970000000001
80,40.6404,1728.858
81,41.1484,1751.076
82,41.6564,1702.2089999999998
83,42.1644,1700.065
84,42.6724,1669.5770000000002
85,43.1804,1673.568
86,43.6884,1649.894
87,44.1964,1635.443
88,44.7044,1586.751
89,45.2124,1562.0220000000002
90,45.7204,1524.665
91,46.2284,1498.384
92,46.7364,1454.3210000000001
93,47.2444,1391.4589999999998
94,47.7524,1367.494
95,48.2604,1300.204
96,48.7684,1275.247
97,49.2764,1248.76
98,49.7844,1188.086
99,50.2924,1160.42
100,50.8004,1106.7910000000002
101,51.3084,1076.218
102,51.8164,1045.277
103,52.3245,1214.647
104,52.8325,1462.378
105,53.3405,1465.881
106,53.8485,1425.2
107,54.3565,1378.11
108,54.8645,1312.245
109,55.3725,1285.474
110,55.8805,1562.514
111,56.3885,1568.957
112,56.8965,1546.404
113,57.4045,1621.575
114,57.9125,1644.38
115,58.4205,1593.6870000000001
116,58.9285,1610.481
117,59.4365,1641.818
118,59.9445,1638.207
119,60.4525,1681.4920000000002
120,60.9605,1747.809
121,61.4685,1769.695
122,61.9765,1830.5439999999999
123,62.4845,1954.348
124,62.9925,2001.899
125,63.5005,2073.8720000000003
126,64.0086,2135.5170000000003
127,64.5166,2192.065
128,65.0246,2249.056
129,65.5326,2280.8520000000003
130,66.0406,2281.155
131,66.5486,2322.524
132,67.0566,2351.072
133,67.5646,2337.515
134,68.0726,2330.232
135,68.5806,2317.002
136,69.0886,2312.74
137,69.5966,2317.777
138,70.1046,2309.036
139,70.6126,2309.263
