,[sec],Mean
0,0.0,247.088
1,0.5081,249.93
2,1.0162,255.42700000000002
3,1.5243,251.722
4,2.0324,252.07
5,2.5406,250.798
6,3.0487,246.208
7,3.5568,244.292
8,4.0649,251.705
9,4.573,245.892
10,5.0811,251.56400000000002
11,5.5892,251.833
12,6.0973,256.067
13,6.6054,249.863
14,7.1135,250.058
15,7.6217,257.687
16,8.1298,251.515
17,8.6379,251.49099999999999
18,9.146,260.763
19,9.6541,250.757
20,10.1622,203.734
21,10.6703,208.66400000000002
22,11.1784,203.52
23,11.6865,207.26
24,12.1947,214.637
25,12.7028,207.047
26,13.2109,209.854
27,13.719,208.398
28,14.2271,212.363
29,14.7352,213.327
30,15.2433,211.898
31,15.7514,218.16099999999997
32,16.2595,224.00900000000001
33,16.7677,225.00599999999997
34,17.2758,243.459
35,17.7839,250.602
36,18.292,343.111
37,18.8001,624.962
38,19.3082,714.5319999999999
39,19.8163,768.7539999999999
40,20.3244,809.342
41,20.8325,868.044
42,21.3406,915.342
43,21.8488,968.725
44,22.3569,1005.62
45,22.865,1032.325
46,23.3731,1073.029
47,23.8812,1082.904
48,24.3893,1096.228
49,24.8974,1113.5
50,25.4055,1117.813
51,25.9136,1150.6960000000001
52,26.4218,1162.795
53,26.9299,1165.635
54,27.438,1173.058
55,27.9461,1177.237
56,28.4542,1165.193
57,28.9623,1176.769
58,29.4704,1169.401
59,29.9785,1153.056
60,30.4866,1145.363
61,30.9948,1150.351
62,31.5029,1143.933
63,32.011,1393.003
64,32.5191,1425.023
65,33.0272,1410.2160000000001
66,33.5353,1350.635
67,34.0434,1325.243
68,34.5515,1291.757
69,35.0596,1255.371
70,35.5677,1424.997
71,36.0759,1440.664
72,36.584,1409.126
73,37.0921,1362.1370000000002
74,37.6002,1476.789
75,38.1083,1455.12
76,38.6164,1441.433
77,39.1245,1386.342
78,39.6326,1484.5439999999999
79,40.1407,1504.579
80,40.6489,1542.021
81,41.157,1595.994
82,41.6651,1538.8329999999999
83,42.1732,1557.8010000000002
84,42.6813,1475.898
85,43.1894,1456.2079999999999
86,43.6975,1382.734
87,44.2056,1304.509
88,44.7137,1242.968
89,45.2219,1202.0819999999999
90,45.73,1148.263
91,46.2381,1099.664
92,46.7462,1051.497
93,47.2543,1015.301
94,47.7624,971.801
95,48.2705,940.8710000000001
96,48.7786,886.5319999999999
97,49.2867,870.556
98,49.7948,828.4119999999999
99,50.303,798.503
100,50.8111,750.605
101,51.3192,725.395
102,51.8273,683.7660000000001
103,52.3354,661.2310000000001
104,52.8435,634.8009999999999
105,53.3516,605.506
106,53.8597,578.69
107,54.3678,558.322
108,54.876,540.518
109,55.3841,529.082
110,55.8922,505.801
111,56.4003,489.439
112,56.9084,474.02
113,57.4165,449.06699999999995
114,57.9246,443.295
115,58.4327,427.68699999999995
116,58.9408,410.92400000000004
117,59.449,401.80400000000003
118,59.9571,388.56699999999995
119,60.4652,380.064
120,60.9733,364.249
121,61.4814,356.35400000000004
122,61.9895,352.12300000000005
123,62.4976,348.705
124,63.0057,335.231
125,63.5138,326.915
126,64.0219,327.243
127,64.5301,312.187
128,65.0382,309.079
129,65.5463,291.962
130,66.0544,286.939
131,66.5625,286.909
132,67.0706,280.80400000000003
133,67.5787,271.17
134,68.0868,274.573
135,68.5949,266.959
136,69.1031,260.649
137,69.6112,261.298
138,70.1193,258.225
139,70.6274,244.09900000000002
