,[sec],Mean
0,0.0,229.722
1,0.5079,219.722
2,1.0159,226.643
3,1.5238,234.65900000000002
4,2.0317,221.04
5,2.5396,224.623
6,3.0476,233.79
7,3.5555,240.857
8,4.0634,225.012
9,4.5713,220.984
10,5.0793,223.41299999999998
11,5.5872,222.60299999999998
12,6.0951,235.123
13,6.603,221.04
14,7.111,233.071
15,7.6189,237.127
16,8.1268,237.38099999999997
17,8.6347,244.877
18,9.1427,231.81
19,9.6506,228.976
20,10.1585,180.365
21,10.6664,184.266
22,11.1744,202.31
23,11.6823,198.15099999999998
24,12.1902,187.345
25,12.6981,207.71400000000003
26,13.2061,194.044
27,13.714,198.889
28,14.2219,191.83700000000002
29,14.7298,192.667
30,15.2378,200.615
31,15.7457,190.59900000000002
32,16.2536,207.48
33,16.7615,210.15900000000002
34,17.2695,216.548
35,17.7774,228.88099999999997
36,18.2853,243.171
37,18.7932,253.865
38,19.3012,293.948
39,19.8091,317.214
40,20.317,331.76199999999994
41,20.8249,389.944
42,21.3329,412.79
43,21.8408,436.85699999999997
44,22.3487,499.73
45,22.8566,551.365
46,23.3646,581.615
47,23.8725,618.163
48,24.3804,680.9680000000001
49,24.8883,683.528
50,25.3963,704.3969999999999
51,25.9042,725.552
52,26.4121,715.6310000000001
53,26.92,746.373
54,27.428,738.54
55,27.9359,777.6469999999999
56,28.4438,770.365
57,28.9517,810.3489999999999
58,29.4597,762.425
59,29.9676,766.8330000000001
60,30.4755,739.3810000000001
61,30.9834,753.04
62,31.4914,703.9010000000001
63,31.9993,693.925
64,32.5072,728.302
65,33.0152,645.734
66,33.5231,658.075
67,34.031,645.73
68,34.5389,637.302
69,35.0469,612.31
70,35.5548,593.992
71,36.0627,598.4680000000001
72,36.5706,565.044
73,37.0786,565.448
74,37.5865,560.627
75,38.0944,538.996
76,38.6023,528.294
77,39.1103,518.056
78,39.6182,500.353
79,40.1261,479.171
80,40.634,457.651
81,41.142,452.73800000000006
82,41.6499,455.786
83,42.1578,427.694
84,42.6657,420.278
85,43.1737,398.87699999999995
86,43.6816,420.68300000000005
87,44.1895,398.849
88,44.6974,386.74199999999996
89,45.2054,368.829
90,45.7133,360.87300000000005
91,46.2212,356.409
92,46.7291,355.64300000000003
93,47.2371,347.87300000000005
94,47.745,333.583
95,48.2529,341.329
96,48.7608,331.24199999999996
97,49.2688,328.23800000000006
98,49.7767,317.194
99,50.2846,312.921
100,50.7925,312.873
101,51.3005,305.29400000000004
102,51.8084,309.194
103,52.3163,296.877
104,52.8242,294.45599999999996
105,53.3322,290.925
106,53.8401,288.726
107,54.348,292.476
108,54.8559,291.004
109,55.3639,272.33299999999997
110,55.8718,273.671
111,56.3797,268.341
112,56.8876,284.07099999999997
113,57.3956,280.488
114,57.9035,279.468
115,58.4114,257.659
116,58.9193,262.508
117,59.4273,263.79
118,59.9352,261.853
119,60.4431,270.004
120,60.951,253.813
121,61.459,264.56
122,61.9669,253.655
123,62.4748,261.845
124,62.9827,264.111
125,63.4907,251.30200000000002
126,63.9986,261.552
127,64.5065,243.976
128,65.0145,249.595
129,65.5224,256.314
130,66.0303,241.238
131,66.5382,253.095
132,67.0462,257.786
133,67.5541,257.401
134,68.062,254.0
135,68.5699,246.175
136,69.0779,234.421
137,69.5858,241.71400000000003
138,70.0937,240.528
139,70.6016,249.65099999999998
