,[sec],Mean
0,0.0,490.399
1,0.508,482.32
2,1.0161,484.825
3,1.5241,487.69800000000004
4,2.0321,477.04
5,2.5401,481.246
6,3.0482,480.86199999999997
7,3.5562,489.458
8,4.0642,493.55300000000005
9,4.5722,483.32300000000004
10,5.0803,487.667
11,5.5883,515.54
12,6.0963,498.87
13,6.6043,505.68800000000005
14,7.1124,509.05300000000005
15,7.6204,504.847
16,8.1284,514.831
17,8.6364,520.7909999999999
18,9.1445,507.907
19,9.6525,518.934
20,10.1605,458.11400000000003
21,10.6685,453.12699999999995
22,11.1766,458.463
23,11.6846,450.735
24,12.1926,468.249
25,12.7006,467.519
26,13.2087,465.976
27,13.7167,466.905
28,14.2247,461.796
29,14.7328,479.35699999999997
30,15.2408,480.333
31,15.7488,479.601
32,16.2568,494.79400000000004
33,16.7649,496.839
34,17.2729,482.05800000000005
35,17.7809,492.246
36,18.2889,510.619
37,18.797,502.95
38,19.305,509.88599999999997
39,19.813,529.0319999999999
40,20.321,538.114
41,20.8291,527.944
42,21.3371,543.31
43,21.8451,553.048
44,22.3531,551.944
45,22.8612,580.823
46,23.3692,579.812
47,23.8772,566.812
48,24.3852,585.156
49,24.8933,599.235
50,25.4013,621.217
51,25.9093,631.913
52,26.4173,635.28
53,26.9254,644.365
54,27.4334,650.153
55,27.9414,670.243
56,28.4495,681.413
57,28.9575,697.799
58,29.4655,713.96
59,29.9735,711.18
60,30.4816,742.0210000000001
61,30.9896,753.95
62,31.4976,754.18
63,32.0056,779.257
64,32.5137,779.4739999999999
65,33.0217,767.3439999999999
66,33.5297,785.7669999999999
67,34.0377,813.704
68,34.5458,807.8760000000001
69,35.0538,817.2280000000001
70,35.5618,827.561
71,36.0698,828.3539999999999
72,36.5779,833.802
73,37.0859,845.765
74,37.5939,849.8919999999999
75,38.1019,854.352
76,38.61,850.6189999999999
77,39.118,866.405
78,39.626,873.664
79,40.134,867.558
80,40.6421,878.225
81,41.1501,882.2860000000001
82,41.6581,882.1460000000001
83,42.1662,896.571
84,42.6742,879.627
85,43.1822,888.143
86,43.6902,909.421
87,44.1983,889.7489999999999
88,44.7063,885.6510000000001
89,45.2143,886.4580000000001
90,45.7223,874.8389999999999
91,46.2304,881.005
92,46.7384,865.31
93,47.2464,865.204
94,47.7544,867.294
95,48.2625,849.804
96,48.7705,865.452
97,49.2785,849.46
98,49.7865,845.595
99,50.2946,840.939
100,50.8026,835.683
101,51.3106,848.362
102,51.8186,832.7589999999999
103,52.3267,834.46
104,52.8347,828.86
105,53.3427,814.8439999999999
106,53.8507,818.347
107,54.3588,797.061
108,54.8668,780.862
109,55.3748,779.362
110,55.8829,768.2719999999999
111,56.3909,768.235
112,56.8989,767.735
113,57.4069,741.4889999999999
114,57.915,735.415
115,58.423,733.315
116,58.931,743.783
117,59.439,739.36
118,59.9471,740.3760000000001
119,60.4551,705.635
120,60.9631,707.0369999999999
121,61.4711,701.5319999999999
122,61.9792,710.209
123,62.4872,690.198
124,62.9952,691.7860000000001
125,63.5032,677.3810000000001
126,64.0113,682.595
127,64.5193,682.913
128,65.0273,672.362
129,65.5353,654.172
130,66.0434,647.005
131,66.5514,647.854
132,67.0594,659.802
133,67.5675,638.725
134,68.0755,645.442
135,68.5835,658.73
136,69.0915,655.825
137,69.5996,648.19
138,70.1076,644.899
139,70.6156,634.511
