,[sec],Mean
0,0.0,446.784
1,0.5083,444.13199999999995
2,1.0166,459.843
3,1.5249,450.225
4,2.0332,420.162
5,2.5415,442.86800000000005
6,3.0498,434.735
7,3.558,431.848
8,4.0663,443.29400000000004
9,4.5746,412.539
10,5.0829,419.86800000000005
11,5.5912,399.12699999999995
12,6.0995,423.897
13,6.6078,404.225
14,7.1161,422.94599999999997
15,7.6244,404.397
16,8.1327,417.358
17,8.641,416.61300000000006
18,9.1493,415.02
19,9.6576,396.51
20,10.1658,322.882
21,10.6741,324.784
22,11.1824,302.392
23,11.6907,316.319
24,12.199,314.132
25,12.7073,309.863
26,13.2156,307.745
27,13.7239,311.73
28,14.2322,307.45599999999996
29,14.7405,311.681
30,15.2488,308.779
31,15.7571,306.069
32,16.2654,316.41200000000003
33,16.7736,309.711
34,17.2819,313.495
35,17.7902,313.5
36,18.2985,335.19599999999997
37,18.8068,363.838
38,19.3151,405.235
39,19.8234,531.975
40,20.3317,688.868
41,20.84,818.77
42,21.3483,973.887
43,21.8566,1089.8039999999999
44,22.3649,1241.515
45,22.8732,1294.49
46,23.3814,1408.5439999999999
47,23.8897,1442.191
48,24.398,1485.7939999999999
49,24.9063,1502.4270000000001
50,25.4146,1472.8229999999999
51,25.9229,1483.9170000000001
52,26.4312,1470.069
53,26.9395,1471.3729999999998
54,27.4478,1460.642
55,27.9561,1395.912
56,28.4644,1302.0439999999999
57,28.9727,1282.2060000000001
58,29.481,1247.667
59,29.9892,1149.0639999999999
60,30.4975,1052.137
61,31.0058,901.426
62,31.5141,766.118
63,32.0224,781.294
64,32.5307,1198.142
65,33.039,1359.1470000000002
66,33.5473,1359.3329999999999
67,34.0556,1331.26
68,34.5639,1273.181
69,35.0722,1245.838
70,35.5805,1201.971
71,36.0887,1178.828
72,36.597,1171.2160000000001
73,37.1053,1189.049
74,37.6136,1652.74
75,38.1219,1865.328
76,38.6302,1807.451
77,39.1385,1471.975
78,39.6468,1220.897
79,40.1551,1043.8139999999999
80,40.6634,900.0980000000001
81,41.1717,812.941
82,41.68,734.461
83,42.1883,733.25
84,42.6965,707.113
85,43.2048,676.8919999999999
86,43.7131,963.789
87,44.2214,1048.848
88,44.7297,1054.975
89,45.238,1038.868
90,45.7463,1041.152
91,46.2546,993.672
92,46.7629,975.422
93,47.2712,909.6569999999999
94,47.7795,1040.4560000000001
95,48.2878,1186.657
96,48.7961,1160.142
97,49.3043,1137.078
98,49.8126,1075.338
99,50.3209,1049.765
100,50.8292,1036.868
101,51.3375,1002.765
102,51.8458,945.809
103,52.3541,969.461
104,52.8624,903.275
105,53.3707,878.044
106,53.879,853.549
107,54.3873,843.5980000000001
108,54.8956,834.441
109,55.4039,805.172
110,55.9121,788.931
111,56.4204,771.24
112,56.9287,728.059
113,57.437,725.5
114,57.9453,721.446
115,58.4536,718.069
116,58.9619,704.201
117,59.4702,686.672
118,59.9785,678.4119999999999
119,60.4868,680.422
120,60.9951,661.985
121,61.5034,678.078
122,62.0117,650.539
123,62.5199,659.3530000000001
124,63.0282,635.431
125,63.5365,616.309
126,64.0448,600.877
127,64.5531,612.446
128,65.0614,593.877
129,65.5697,587.049
130,66.078,572.1759999999999
131,66.5863,546.4169999999999
132,67.0946,548.721
133,67.6029,541.27
134,68.1112,549.5880000000001
135,68.6195,531.6569999999999
136,69.1277,555.868
137,69.636,577.368
138,70.1443,561.936
139,70.6526,556.985
