,[sec],Mean
0,0.0,818.903
1,0.508,819.6519999999999
2,1.016,804.064
3,1.5241,799.454
4,2.0321,799.811
5,2.5401,793.8760000000001
6,3.0481,802.545
7,3.5561,795.297
8,4.0641,797.8969999999999
9,4.5722,797.3810000000001
10,5.0802,791.576
11,5.5882,797.867
12,6.0962,792.383
13,6.6042,797.9630000000001
14,7.1123,796.6030000000001
15,7.6203,790.15
16,8.1283,804.3710000000001
17,8.6363,799.512
18,9.1443,789.007
19,9.6523,793.047
20,10.1604,708.025
21,10.6684,718.7710000000001
22,11.1764,713.784
23,11.6844,723.329
24,12.1924,728.18
25,12.7005,728.9639999999999
26,13.2085,733.298
27,13.7165,742.972
28,14.2245,744.6030000000001
29,14.7325,752.668
30,15.2405,757.6260000000001
31,15.7486,767.4110000000001
32,16.2566,777.922
33,16.7646,784.6669999999999
34,17.2726,789.96
35,17.7806,797.852
36,18.2886,808.404
37,18.7967,817.757
38,19.3047,838.581
39,19.8127,863.1560000000001
40,20.3207,882.3960000000001
41,20.8287,908.19
42,21.3368,931.0010000000001
43,21.8448,967.666
44,22.3528,984.075
45,22.8608,1015.997
46,23.3688,1035.1689999999999
47,23.8768,1056.644
48,24.3849,1082.538
49,24.8929,1105.649
50,25.4009,1120.992
51,25.9089,1146.232
52,26.4169,1164.424
53,26.925,1165.361
54,27.433,1178.5230000000001
55,27.941,1200.228
56,28.449,1200.813
57,28.957,1216.51
58,29.465,1200.403
59,29.9731,1203.701
60,30.4811,1201.107
61,30.9891,1206.796
62,31.4971,1196.399
63,32.0051,1194.775
64,32.5132,1187.306
65,33.0212,1177.996
66,33.5292,1162.9160000000002
67,34.0372,1154.961
68,34.5452,1143.645
69,35.0532,1133.765
70,35.5613,1115.1960000000001
71,36.0693,1109.266
72,36.5773,1085.599
73,37.0853,1085.181
74,37.5933,1062.135
75,38.1014,1048.975
76,38.6094,1030.263
77,39.1174,1014.663
78,39.6254,989.3380000000001
79,40.1334,959.918
80,40.6414,957.3439999999999
81,41.1495,932.6010000000001
82,41.6575,917.807
83,42.1655,906.278
84,42.6735,887.7589999999999
85,43.1815,859.923
86,43.6895,844.303
87,44.1976,831.6030000000001
88,44.7056,803.335
89,45.2136,789.8939999999999
90,45.7216,774.23
91,46.2296,755.015
92,46.7377,744.382
93,47.2457,721.495
94,47.7537,715.122
95,48.2617,693.605
96,48.7697,689.554
97,49.2777,676.547
98,49.7858,660.0189999999999
99,50.2938,652.543
100,50.8018,635.41
101,51.3098,628.785
102,51.8178,619.064
103,52.3259,603.622
104,52.8339,600.089
105,53.3419,582.548
106,53.8499,578.822
107,54.3579,571.465
108,54.8659,561.216
109,55.374,556.814
110,55.882,552.646
111,56.39,542.336
112,56.898,536.655
113,57.406,529.005
114,57.9141,524.224
115,58.4221,524.045
116,58.9301,514.628
117,59.4381,510.75199999999995
118,59.9461,503.77
119,60.4541,504.61199999999997
120,60.9622,502.056
121,61.4702,497.305
122,61.9782,493.454
123,62.4862,487.91900000000004
124,62.9942,485.43800000000005
125,63.5023,692.5089999999999
126,64.0103,701.184
127,64.5183,679.28
128,65.0263,667.926
129,65.5343,639.055
130,66.0423,638.445
131,66.5504,617.118
132,67.0584,610.576
133,67.5664,594.286
134,68.0744,591.105
135,68.5824,578.367
136,69.0905,683.914
137,69.5985,821.992
138,70.1065,838.45
139,70.6145,815.5169999999999
