,[sec],Mean
0,0.0,255.215
1,0.2588,254.882
2,0.5176,253.856
3,0.7764,248.35299999999998
4,1.0351,253.99099999999999
5,1.2939,250.5
6,1.5527,249.912
7,1.8115,247.438
8,2.0703,259.712
9,2.3291,250.394
10,2.5878,245.05900000000003
11,2.8466,244.95
12,3.1054,243.68200000000002
13,3.3642,235.771
14,3.623,247.524
15,3.8818,238.421
16,4.1405,244.96200000000002
17,4.3993,247.553
18,4.6581,241.706
19,4.9169,239.144
20,5.1757,234.468
21,5.4345,230.774
22,5.6932,243.53799999999998
23,5.952,238.4
24,6.2108,246.641
25,6.4696,235.64700000000002
26,6.7284,236.229
27,6.9872,237.141
28,7.246,246.335
29,7.5047,231.72099999999998
30,7.7635,237.77900000000002
31,8.0223,238.476
32,8.2811,234.25
33,8.5399,241.856
34,8.7987,232.815
35,9.0574,242.753
36,9.3162,243.218
37,9.575,240.37099999999998
38,9.8338,234.803
39,10.0926,196.662
40,10.3514,195.47099999999998
41,10.6101,191.268
42,10.8689,195.803
43,11.1277,198.388
44,11.3865,194.19400000000002
45,11.6453,198.75599999999997
46,11.9041,196.403
47,12.1628,195.453
48,12.4216,198.859
49,12.6804,201.671
50,12.9392,193.75599999999997
51,13.198,194.847
52,13.4568,198.34099999999998
53,13.7156,209.976
54,13.9743,202.347
55,14.2331,203.532
56,14.4919,199.935
57,14.7507,204.835
58,15.0095,207.979
59,15.2683,209.05599999999998
60,15.527,217.921
61,15.7858,216.671
62,16.0446,214.456
63,16.3034,226.162
64,16.5622,228.885
65,16.821,233.985
66,17.0797,234.218
67,17.3385,237.385
68,17.5973,243.9
69,17.8561,250.50900000000001
70,18.1149,255.74400000000003
71,18.3737,257.721
72,18.6324,267.885
73,18.8912,280.565
74,19.15,278.635
75,19.4088,289.209
76,19.6676,300.438
77,19.9264,306.465
78,20.1852,306.903
79,20.4439,330.97900000000004
80,20.7027,329.871
81,20.9615,341.853
82,21.2203,356.285
83,21.4791,358.88199999999995
84,21.7379,371.347
85,21.9966,383.72900000000004
86,22.2554,396.809
87,22.5142,408.70300000000003
88,22.773,413.921
89,23.0318,427.594
90,23.2906,423.115
91,23.5493,436.671
92,23.8081,437.809
93,24.0669,452.65
94,24.3257,455.67900000000003
95,24.5845,475.226
96,24.8433,471.01199999999994
97,25.102,492.115
98,25.3608,491.218
99,25.6196,499.944
100,25.8784,508.68199999999996
101,26.1372,502.48800000000006
102,26.396,511.832
103,26.6547,517.094
104,26.9135,532.0409999999999
105,27.1723,529.229
106,27.4311,524.794
107,27.6899,540.679
108,27.9487,551.138
109,28.2075,557.221
110,28.4662,557.724
111,28.725,574.159
112,28.9838,575.288
113,29.2426,561.5740000000001
114,29.5014,567.335
115,29.7602,564.456
116,30.0189,581.212
117,30.2777,585.974
118,30.5365,589.415
119,30.7953,579.941
120,31.0541,576.15
121,31.3129,589.156
122,31.5716,584.424
123,31.8304,574.535
124,32.0892,592.018
125,32.348,576.082
126,32.6068,591.753
127,32.8656,591.035
128,33.1243,603.429
129,33.3831,598.509
130,33.6419,598.403
131,33.9007,600.126
132,34.1595,591.3969999999999
133,34.4183,590.418
134,34.6771,597.965
135,34.9358,595.318
136,35.1946,582.818
137,35.4534,585.191
138,35.7122,573.356
139,35.971,574.285
140,36.2298,572.726
141,36.4885,571.632
142,36.7473,577.244
143,37.0061,570.197
144,37.2649,561.9119999999999
145,37.5237,556.279
146,37.7825,573.232
147,38.0412,560.732
148,38.3,556.729
149,38.5588,547.035
150,38.8176,552.135
151,39.0764,556.126
152,39.3352,545.076
153,39.5939,743.3380000000001
