,[sec],Mean
0,0.0,423.73699999999997
1,0.2588,423.435
2,0.5177,426.608
3,0.7765,426.1
4,1.0354,426.68
5,1.2942,426.235
6,1.553,425.955
7,1.8119,424.736
8,2.0707,427.459
9,2.3295,421.666
10,2.5884,425.04699999999997
11,2.8472,422.75300000000004
12,3.1061,418.786
13,3.3649,419.06800000000004
14,3.6237,416.36199999999997
15,3.8826,416.916
16,4.1414,421.505
17,4.4003,416.14599999999996
18,4.6591,421.87699999999995
19,4.9179,414.914
20,5.1768,415.759
21,5.4356,411.30699999999996
22,5.6944,414.624
23,5.9533,416.461
24,6.2121,410.154
25,6.471,411.398
26,6.7298,410.746
27,6.9886,411.55300000000005
28,7.2475,410.124
29,7.5063,412.73699999999997
30,7.7652,408.657
31,8.024,405.473
32,8.2828,407.635
33,8.5417,413.23199999999997
34,8.8005,405.75
35,9.0593,401.86699999999996
36,9.3182,403.779
37,9.577,403.275
38,9.8359,404.472
39,10.0947,363.56300000000005
40,10.3535,363.436
41,10.6124,367.29900000000004
42,10.8712,367.31
43,11.1301,367.17699999999996
44,11.3889,367.98699999999997
45,11.6477,366.092
46,11.9066,369.586
47,12.1654,364.207
48,12.4242,367.67
49,12.6831,368.17199999999997
50,12.9419,365.486
51,13.2008,366.324
52,13.4596,369.04900000000004
53,13.7184,368.251
54,13.9773,368.98699999999997
55,14.2361,368.287
56,14.495,373.07099999999997
57,14.7538,374.776
58,15.0126,377.915
59,15.2715,383.325
60,15.5303,384.301
61,15.7891,380.05300000000005
62,16.048,386.599
63,16.3068,389.06300000000005
64,16.5657,401.134
65,16.8245,398.527
66,17.0833,406.31
67,17.3422,408.184
68,17.601,411.46
69,17.8599,423.07300000000004
70,18.1187,427.781
71,18.3775,427.879
72,18.6364,432.89300000000003
73,18.8952,441.972
74,19.154,448.35699999999997
75,19.4129,456.49800000000005
76,19.6717,463.793
77,19.9306,472.04699999999997
78,20.1894,480.07199999999995
79,20.4482,482.5
80,20.7071,488.83099999999996
81,20.9659,500.349
82,21.2248,511.411
83,21.4836,518.692
84,21.7424,518.442
85,22.0013,538.736
86,22.2601,549.232
87,22.5189,558.3009999999999
88,22.7778,569.857
89,23.0366,575.866
90,23.2955,589.311
91,23.5543,598.8580000000001
92,23.8131,608.078
93,24.072,620.535
94,24.3308,632.388
95,24.5897,641.235
96,24.8485,651.144
97,25.1073,662.602
98,25.3662,671.29
99,25.625,681.4760000000001
100,25.8838,707.186
101,26.1427,711.1310000000001
102,26.4015,728.297
103,26.6604,737.539
104,26.9192,750.1030000000001
105,27.178,763.0110000000001
106,27.4369,775.357
107,27.6957,788.087
108,27.9546,801.297
109,28.2134,810.067
110,28.4722,824.8389999999999
111,28.7311,836.197
112,28.9899,839.69
113,29.2487,847.9989999999999
114,29.5076,857.423
115,29.7664,860.8889999999999
116,30.0253,870.6410000000001
117,30.2841,879.3760000000001
118,30.5429,891.732
119,30.8018,898.9960000000001
120,31.0606,908.3939999999999
121,31.3195,916.637
122,31.5783,928.927
123,31.8371,933.502
124,32.096,947.13
125,32.3548,960.2760000000001
126,32.6136,965.778
127,32.8725,977.6
128,33.1313,985.3860000000001
129,33.3902,1002.196
130,33.649,1008.4639999999999
131,33.9078,1027.8210000000001
132,34.1667,1035.729
133,34.4255,1026.803
134,34.6844,1038.161
135,34.9432,1062.827
136,35.202,1060.979
137,35.4609,1063.187
138,35.7197,1078.406
139,35.9785,1088.343
140,36.2374,1107.355
141,36.4962,1106.473
142,36.7551,1097.516
143,37.0139,1103.723
144,37.2727,1119.1689999999999
