,[sec],Mean
0,0.0,911.426
1,0.508,904.8389999999999
2,1.016,896.924
3,1.5241,886.423
4,2.0321,885.445
5,2.5401,877.525
6,3.0481,867.069
7,3.5561,872.3480000000001
8,4.0642,862.314
9,4.5722,865.824
10,5.0802,860.926
11,5.5882,848.9810000000001
12,6.0962,842.191
13,6.6042,849.2819999999999
14,7.1123,843.93
15,7.6203,845.7769999999999
16,8.1283,833.789
17,8.6363,825.768
18,9.1443,830.48
19,9.6524,832.7389999999999
20,10.1604,690.689
21,10.6684,699.403
22,11.1764,692.794
23,11.6844,702.071
24,12.1925,700.284
25,12.7005,702.62
26,13.2085,696.074
27,13.7165,700.7410000000001
28,14.2245,708.9069999999999
29,14.7326,714.845
30,15.2406,728.648
31,15.7486,744.9019999999999
32,16.2566,780.5369999999999
33,16.7646,823.2339999999999
34,17.2726,871.987
35,17.7807,915.9119999999999
36,18.2887,968.6030000000001
37,18.7967,1027.5230000000001
38,19.3047,1081.503
39,19.8127,1149.68
40,20.3208,1213.491
41,20.8288,1265.8419999999999
42,21.3368,1327.3929999999998
43,21.8448,1384.277
44,22.3528,1432.398
45,22.8609,1483.757
46,23.3689,1520.168
47,23.8769,1576.4
48,24.3849,1603.7379999999998
49,24.8929,1635.78
50,25.401,1652.376
51,25.909,1679.18
52,26.417,1694.046
53,26.925,1711.6329999999998
54,27.433,1720.31
55,27.941,1718.332
56,28.4491,1716.695
57,28.9571,1724.496
58,29.4651,1714.194
59,29.9731,1718.879
60,30.4811,1724.31
61,30.9892,1697.175
62,31.4972,1700.217
63,32.0052,1687.152
64,32.5132,1683.5929999999998
65,33.0212,1645.849
66,33.5293,1668.6529999999998
67,34.0373,1631.983
68,34.5453,1614.61
69,35.0533,1603.358
70,35.5613,1584.155
71,36.0694,1560.6229999999998
72,36.5774,1548.848
73,37.0854,1522.114
74,37.5934,1507.898
75,38.1014,1475.253
76,38.6095,1453.976
77,39.1175,1429.295
78,39.6255,1418.037
79,40.1335,1378.935
80,40.6415,1355.7160000000001
81,41.1495,1332.744
82,41.6576,1313.266
83,42.1656,1298.654
84,42.6736,1276.9360000000001
85,43.1816,1260.264
86,43.6896,1230.421
87,44.1977,1206.827
88,44.7057,1193.657
89,45.2137,1176.049
90,45.7217,1159.259
91,46.2297,1131.963
92,46.7378,1113.51
93,47.2458,1097.896
94,47.7538,1080.0739999999998
95,48.2618,1068.328
96,48.7698,1045.494
97,49.2779,1029.305
98,49.7859,1015.072
99,50.2939,1015.895
100,50.8019,997.135
101,51.3099,991.5160000000001
102,51.8179,972.5989999999999
103,52.326,961.51
104,52.834,954.7539999999999
105,53.342,937.427
106,53.85,922.0360000000001
107,54.358,922.164
108,54.8661,905.877
109,55.3741,900.375
110,55.8821,883.495
111,56.3901,867.385
112,56.8981,862.0039999999999
113,57.4062,848.8889999999999
114,57.9142,844.248
115,58.4222,832.591
116,58.9302,824.633
117,59.4382,821.815
118,59.9463,806.118
119,60.4543,795.398
120,60.9623,785.132
121,61.4703,773.005
122,61.9783,780.9630000000001
123,62.4863,768.303
124,62.9944,761.427
125,63.5024,755.765
126,64.0104,748.6289999999999
127,64.5184,741.133
128,65.0264,734.669
129,65.5345,737.8330000000001
130,66.0425,729.227
131,66.5505,723.5980000000001
132,67.0585,721.064
133,67.5665,711.52
134,68.0746,718.158
135,68.5826,710.578
136,69.0906,712.176
137,69.5986,708.2710000000001
138,70.1066,710.97
139,70.6147,706.992
