,[sec],Mean
0,0.0,324.281
1,0.2587,322.538
2,0.5175,326.952
3,0.7762,322.281
4,1.0349,321.481
5,1.2937,323.183
6,1.5524,318.719
7,1.8111,322.992
8,2.0699,317.316
9,2.3286,321.757
10,2.5873,326.454
11,2.8461,317.24
12,3.1048,327.578
13,3.3635,320.846
14,3.6223,315.532
15,3.881,333.976
16,4.1397,330.649
17,4.3985,327.3
18,4.6572,330.05400000000003
19,4.9159,324.911
20,5.1747,326.203
21,5.4334,332.67
22,5.6921,325.56
23,5.9509,321.23
24,6.2096,332.32199999999995
25,6.4683,326.562
26,6.7271,333.20599999999996
27,6.9858,330.925
28,7.2445,330.694
29,7.5033,338.111
30,7.762,332.467
31,8.0207,334.832
32,8.2795,338.05699999999996
33,8.5382,335.13300000000004
34,8.7969,340.035
35,9.0557,340.064
36,9.3144,336.31699999999995
37,9.5731,338.079
38,9.8319,337.73699999999997
39,10.0906,305.952
40,10.3493,313.592
41,10.6081,310.552
42,10.8668,311.77
43,11.1255,316.414
44,11.3843,318.795
45,11.643,312.348
46,11.9017,311.783
47,12.1604,321.9
48,12.4192,316.41900000000004
49,12.6779,322.703
50,12.9366,309.387
51,13.1954,321.103
52,13.4541,323.94
53,13.7128,325.184
54,13.9716,326.1
55,14.2303,327.059
56,14.489,335.783
57,14.7478,331.913
58,15.0065,331.86300000000006
59,15.2652,331.235
60,15.524,345.041
61,15.7827,338.0
62,16.0414,343.962
63,16.3002,361.96
64,16.5589,352.314
65,16.8176,351.667
66,17.0764,352.07099999999997
67,17.3351,364.914
68,17.5938,367.694
69,17.8526,359.675
70,18.1113,367.527
71,18.37,371.23699999999997
72,18.6288,385.365
73,18.8875,379.175
74,19.1462,384.86199999999997
75,19.405,389.36
76,19.6637,399.705
77,19.9224,410.52099999999996
78,20.1812,395.221
79,20.4399,408.971
80,20.6986,405.541
81,20.9574,409.671
82,21.2161,421.42400000000004
83,21.4748,425.468
84,21.7336,426.287
85,21.9923,429.908
86,22.251,449.644
87,22.5098,457.705
88,22.7685,464.05699999999996
89,23.0272,467.80800000000005
90,23.286,469.908
91,23.5447,485.535
92,23.8034,479.749
93,24.0622,480.37
94,24.3209,492.478
95,24.5796,498.721
96,24.8384,499.173
97,25.0971,497.084
98,25.3558,496.375
99,25.6146,495.284
100,25.8733,504.773
101,26.132,501.30300000000005
102,26.3908,498.619
103,26.6495,500.11
104,26.9082,501.519
105,27.167,501.165
106,27.4257,510.525
107,27.6844,505.92900000000003
108,27.9432,511.608
109,28.2019,508.98699999999997
110,28.4606,515.422
111,28.7194,516.056
112,28.9781,511.903
113,29.2368,518.59
114,29.4956,530.405
115,29.7543,523.602
116,30.013,524.513
117,30.2718,526.121
118,30.5305,534.905
119,30.7892,527.8
120,31.048,524.678
121,31.3067,531.081
122,31.5654,531.594
123,31.8242,538.71
124,32.0829,531.057
125,32.3416,527.6709999999999
126,32.6004,523.883
127,32.8591,534.146
128,33.1178,534.4490000000001
129,33.3766,530.549
130,33.6353,529.844
131,33.894,538.911
132,34.1528,532.96
133,34.4115,529.7669999999999
134,34.6702,539.143
135,34.929,544.814
136,35.1877,535.808
137,35.4464,538.2669999999999
138,35.7052,538.314
139,35.9639,530.821
140,36.2226,537.457
141,36.4813,529.168
142,36.7401,534.044
143,36.9988,537.808
144,37.2575,541.094
145,37.5163,526.144
146,37.775,540.73
147,38.0337,531.781
148,38.2925,528.6080000000001
149,38.5512,534.086
150,38.8099,529.595
151,39.0687,536.581
152,39.3274,529.937
153,39.5861,528.9540000000001
154,39.8449,529.356
155,40.1036,525.076
156,40.3623,521.851
157,40.6211,526.821
158,40.8798,530.692
159,41.1385,524.405
160,41.3973,534.451
161,41.656,533.924
162,41.9147,520.1709999999999
163,42.1735,523.2669999999999
164,42.4322,511.6
165,42.6909,528.456
166,42.9497,519.0169999999999
167,43.2084,527.989
168,43.4671,525.036
169,43.7259,522.1709999999999
170,43.9846,524.8240000000001
171,44.2433,522.779
172,44.5021,522.395
173,44.7608,523.8240000000001
174,45.0195,516.524
175,45.2783,517.433
176,45.537,507.481
177,45.7957,511.35900000000004
178,46.0545,501.592
179,46.3132,506.819
180,46.5719,498.083
181,46.8307,503.814
182,47.0894,501.411
183,47.3481,500.284
184,47.6069,493.76
185,47.8656,492.538
186,48.1243,481.941
187,48.3831,485.80800000000005
188,48.6418,481.936
189,48.9005,491.61
190,49.1593,483.23699999999997
191,49.418,480.41900000000004
192,49.6767,480.708
193,49.9355,482.54400000000004
194,50.1942,476.45599999999996
195,50.4529,473.56800000000004
196,50.7117,480.892
197,50.9704,469.62699999999995
198,51.2291,472.954
199,51.4879,468.9
200,51.7466,468.163
201,52.0053,474.171
202,52.2641,472.594
203,52.5228,462.98400000000004
204,52.7815,469.44300000000004
205,53.0403,463.05199999999996
206,53.299,459.27099999999996
207,53.5577,462.662
208,53.8165,456.589
209,54.0752,453.98400000000004
210,54.3339,454.795
211,54.5927,454.394
212,54.8514,451.19199999999995
213,55.1101,454.976
214,55.3689,446.608
215,55.6276,447.49699999999996
216,55.8863,448.99800000000005
217,56.1451,445.332
218,56.4038,441.524
219,56.6625,446.93300000000005
220,56.9213,433.59
221,57.18,434.5
222,57.4387,431.251
223,57.6975,432.338
224,57.9562,437.635
225,58.2149,432.49199999999996
226,58.4737,427.605
227,58.7324,421.43199999999996
228,58.9911,418.314
229,59.2499,421.25199999999995
230,59.5086,406.811
231,59.7673,409.235
232,60.0261,409.548
233,60.2848,403.597
234,60.5435,405.805
235,60.8022,400.07599999999996
236,61.061,403.2
237,61.3197,397.795
238,61.5784,401.108
239,61.8372,391.005
240,62.0959,394.88599999999997
241,62.3546,384.07800000000003
242,62.6134,379.75699999999995
243,62.8721,385.01
244,63.1308,386.37300000000005
245,63.3896,376.597
246,63.6483,383.5
247,63.907,372.124
248,64.1658,369.811
249,64.4245,374.395
250,64.6832,370.033
251,64.942,371.38599999999997
252,65.2007,366.894
253,65.4594,361.841
254,65.7182,363.286
255,65.9769,355.04900000000004
256,66.2356,353.69
257,66.4944,357.74
258,66.7531,354.51599999999996
259,67.0118,357.43800000000005
260,67.2706,356.175
261,67.5293,355.559
262,67.788,353.292
263,68.0468,338.43
264,68.3055,346.865
265,68.5642,345.559
266,68.823,341.61300000000006
267,69.0817,345.397
268,69.3404,339.54
