,[sec],Mean
0,0.0,581.735
1,0.508,581.076
2,1.0161,582.965
3,1.5241,576.434
4,2.0321,585.553
5,2.5402,578.144
6,3.0482,581.899
7,3.5562,568.018
8,4.0643,579.806
9,4.5723,574.977
10,5.0803,576.151
11,5.5884,569.258
12,6.0964,564.864
13,6.6044,574.038
14,7.1125,577.778
15,7.6205,570.184
16,8.1285,571.401
17,8.6366,576.4119999999999
18,9.1446,584.725
19,9.6526,574.806
20,10.1607,498.25300000000004
21,10.6687,495.316
22,11.1767,492.765
23,11.6848,500.17699999999996
24,12.1928,498.394
25,12.7008,501.977
26,13.2088,502.55800000000005
27,13.7169,510.07800000000003
28,14.2249,514.295
29,14.7329,519.189
30,15.241,525.018
31,15.749,529.05
32,16.257,535.621
33,16.7651,533.9169999999999
34,17.2731,537.404
35,17.7811,548.169
36,18.2892,553.856
37,18.7972,562.828
38,19.3052,592.091
39,19.8133,608.942
40,20.3213,646.354
41,20.8293,660.422
42,21.3374,688.182
43,21.8454,708.237
44,22.3534,744.763
45,22.8615,790.737
46,23.3695,813.455
47,23.8775,841.6289999999999
48,24.3856,890.972
49,24.8936,911.982
50,25.4016,954.273
51,25.9097,979.841
52,26.4177,983.747
53,26.9257,1004.568
54,27.4338,1015.003
55,27.9418,1047.136
56,28.4498,1063.2069999999999
57,28.9579,1069.513
58,29.4659,1083.99
59,29.9739,1105.899
60,30.482,1101.621
61,30.99,1096.9569999999999
62,31.498,1097.374
63,32.0061,1106.838
64,32.5141,1092.391
65,33.0221,1080.354
66,33.5302,1064.8210000000001
67,34.0382,1061.568
68,34.5462,1048.3310000000001
69,35.0543,1023.571
70,35.5623,1035.583
71,36.0703,1009.707
72,36.5784,1004.194
73,37.0864,985.1139999999999
74,37.5944,965.419
75,38.1024,955.97
76,38.6105,943.828
77,39.1185,920.227
78,39.6265,909.697
79,40.1346,900.033
80,40.6426,883.7
81,41.1506,858.778
82,41.6587,851.202
83,42.1667,838.3910000000001
84,42.6747,808.924
85,43.1828,810.182
86,43.6908,799.689
87,44.1988,768.028
88,44.7069,766.682
89,45.2149,745.273
90,45.7229,744.472
91,46.231,721.742
92,46.739,725.184
93,47.247,708.8539999999999
94,47.7551,696.1460000000001
95,48.2631,688.1039999999999
96,48.7711,682.237
97,49.2792,680.197
98,49.7872,663.659
99,50.2952,667.679
100,50.8033,668.952
101,51.3113,660.336
102,51.8193,653.056
103,52.3274,647.806
104,52.8354,645.298
105,53.3434,632.682
106,53.8515,632.758
107,54.3595,634.4069999999999
108,54.8675,629.871
109,55.3756,613.189
110,55.8836,606.263
111,56.3916,583.977
112,56.8997,589.164
113,57.4077,593.957
114,57.9157,589.745
115,58.4238,569.318
116,58.9318,578.46
117,59.4398,571.283
118,59.9478,565.576
119,60.4559,558.447
120,60.9639,555.071
121,61.4719,559.295
122,61.98,546.5
123,62.488,538.134
124,62.996,536.896
125,63.5041,535.008
126,64.0121,525.396
127,64.5201,518.75
128,65.0282,516.73
129,65.5362,506.80800000000005
130,66.0442,504.914
131,66.5523,492.50800000000004
132,67.0603,493.22
133,67.5683,497.19699999999995
134,68.0764,485.66900000000004
135,68.5844,705.331
136,69.0924,759.0830000000001
137,69.6005,760.189
138,70.1085,735.159
139,70.6165,716.462
