,[sec],Mean
0,0.0,526.476
1,0.2588,525.028
2,0.5175,516.3290000000001
3,0.7763,505.665
4,1.0351,509.735
5,1.2938,496.719
6,1.5526,499.449
7,1.8114,484.905
8,2.0701,481.725
9,2.3289,483.911
10,2.5877,474.186
11,2.8465,464.583
12,3.1052,464.911
13,3.364,460.73400000000004
14,3.6228,454.866
15,3.8815,449.39599999999996
16,4.1403,449.11300000000006
17,4.3991,438.077
18,4.6578,448.25699999999995
19,4.9166,437.39300000000003
20,5.1754,436.17900000000003
21,5.4341,441.186
22,5.6929,435.711
23,5.9517,427.964
24,6.2104,433.01800000000003
25,6.4692,428.408
26,6.728,416.565
27,6.9867,412.29900000000004
28,7.2455,414.461
29,7.5043,412.028
30,7.763,414.92400000000004
31,8.0218,407.35400000000004
32,8.2806,407.784
33,8.5394,404.551
34,8.7981,408.655
35,9.0569,395.80699999999996
36,9.3157,402.83
37,9.5744,396.56199999999995
38,9.8332,393.76599999999996
39,10.092,373.61
40,10.3507,375.083
41,10.6095,372.189
42,10.8683,375.531
43,11.127,371.774
44,11.3858,368.64
45,11.6446,363.195
46,11.9033,375.19300000000004
47,12.1621,376.786
48,12.4209,375.287
49,12.6796,368.626
50,12.9384,372.833
51,13.1972,371.82099999999997
52,13.456,377.19300000000004
53,13.7147,374.72
54,13.9735,375.222
55,14.2323,374.336
56,14.491,376.158
57,14.7498,379.29900000000004
58,15.0086,381.792
59,15.2673,377.205
60,15.5261,392.162
61,15.7849,396.72900000000004
62,16.0436,388.55699999999996
63,16.3024,400.899
64,16.5612,399.89300000000003
65,16.8199,411.51599999999996
66,17.0787,422.969
67,17.3375,425.546
68,17.5962,427.339
69,17.855,432.783
70,18.1138,438.792
71,18.3726,449.899
72,18.6313,457.69599999999997
73,18.8901,460.47900000000004
74,19.1489,464.631
75,19.4076,476.975
76,19.6664,490.28
77,19.9252,492.042
78,20.1839,489.173
79,20.4427,494.024
80,20.7015,505.085
81,20.9602,513.268
82,21.219,522.4540000000001
