,[sec],Mean
0,0.0,498.379
1,1.062,527.126
2,2.125,504.13199999999995
3,3.187,505.26800000000003
4,4.249,527.295
5,5.312,508.126
6,6.374,518.168
7,7.436,508.54699999999997
8,8.499,513.663
9,9.561,513.526
10,10.623,499.574
11,11.686,520.947
12,12.748,501.895
13,13.81,514.9630000000001
14,14.873,516.442
15,15.935,523.326
16,16.997,526.379
17,18.06,525.379
18,19.122,534.132
19,20.184,521.284
20,21.247,538.0369999999999
21,22.309,531.905
22,23.371,529.895
23,24.434,524.132
24,25.496,516.4580000000001
25,26.558000000000003,502.574
26,27.621,504.858
27,28.683000000000003,521.363
28,29.745,514.089
29,30.808000000000003,572.289
30,31.87,614.116
31,32.931999999999995,657.7
32,33.995,691.568
33,35.056999999999995,719.363
34,36.119,755.721
35,37.181999999999995,786.8889999999999
36,38.244,818.216
37,39.306,814.7260000000001
38,40.369,845.305
39,41.431000000000004,867.668
40,42.493,896.505
41,43.556000000000004,878.0369999999999
42,44.618,887.163
43,45.68,878.49
44,46.743,882.605
45,47.805,877.6110000000001
46,48.867,906.184
47,49.93,890.4839999999999
48,50.992,900.432
49,52.053999999999995,896.916
50,53.117,881.3
51,54.178999999999995,886.721
52,55.24100000000001,895.695
53,56.303999999999995,874.1160000000001
54,57.36600000000001,899.784
55,58.428000000000004,905.51
56,59.49100000000001,893.868
57,60.553000000000004,905.574
58,61.615,905.579
59,62.678000000000004,901.5889999999999
60,63.74,907.742
61,64.80199999999999,916.0419999999999
62,65.865,925.9789999999999
63,66.92699999999999,927.4580000000001
64,67.98899999999999,933.753
65,69.05199999999999,923.2739999999999
66,70.11399999999999,911.847
67,71.176,921.9110000000001
68,72.23899999999999,939.49
69,73.301,937.937
70,74.363,916.8580000000001
71,75.426,910.0
72,76.488,927.5419999999999
73,77.55,920.4789999999999
74,78.613,904.811
75,79.675,907.721
76,80.737,928.184
77,81.8,907.5260000000001
78,82.86200000000001,891.295
79,83.92399999999999,903.689
80,84.98700000000001,913.174
81,86.04899999999999,903.168
82,87.111,893.495
83,88.17399999999999,879.289
84,89.236,881.99
85,90.29799999999999,885.6469999999999
86,91.361,875.926
87,92.42299999999999,873.316
88,93.485,864.795
89,94.54799999999999,862.637
90,95.61,851.795
91,96.67200000000001,839.179
92,97.735,852.321
93,98.79700000000001,842.9110000000001
94,99.859,850.263
95,100.92200000000001,829.0160000000001
96,101.984,834.295
97,103.046,814.084
98,104.109,809.1419999999999
99,105.171,812.4839999999999
100,106.23299999999999,816.2
101,107.296,806.3530000000001
102,108.35799999999999,808.837
103,109.42,802.916
104,110.48299999999999,812.9110000000001
105,111.545,827.321
106,112.60700000000001,803.905
107,113.67,800.9630000000001
108,114.73200000000001,773.932
109,115.794,781.5260000000001
110,116.85700000000001,792.847
111,117.919,776.4630000000001
112,118.98100000000001,778.8789999999999
113,120.044,760.4110000000001
114,121.10600000000001,770.995
115,122.169,751.684
116,123.23100000000001,763.9839999999999
117,124.29299999999999,763.2
118,125.35600000000001,752.7
119,126.41799999999999,752.5260000000001
120,127.48,763.263
121,128.543,757.363
122,129.605,768.179
123,130.667,749.289
124,131.73,739.5260000000001
125,132.792,734.8580000000001
126,133.85399999999998,756.3739999999999
127,134.917,738.789
128,135.97899999999998,734.7260000000001
129,137.041,726.426
130,138.10399999999998,733.5
131,139.166,720.9839999999999
132,140.22799999999998,725.9580000000001
133,141.291,712.0260000000001
134,142.35299999999998,713.5369999999999
135,143.415,720.247
136,144.47799999999998,718.2739999999999
137,145.54,732.789
138,146.602,711.1419999999999
139,147.665,699.253
140,148.727,734.5210000000001
