,[sec],Mean
0,0.0,268.518
1,1.062,266.901
2,2.125,269.41900000000004
3,3.187,268.082
4,4.249,268.666
5,5.312,267.553
6,6.374,262.703
7,7.436,262.637
8,8.499,265.546
9,9.561,262.631
10,10.623,263.063
11,11.686,260.652
12,12.748,260.918
13,13.811,259.612
14,14.873,260.732
15,15.935,263.932
16,16.998,258.85400000000004
17,18.06,256.974
18,19.122,258.828
19,20.185,258.026
20,21.247,260.151
21,22.309,256.193
22,23.372,256.327
23,24.434,256.762
24,25.496,258.997
25,26.559,260.363
26,27.621,261.087
27,28.683000000000003,254.294
28,29.746,466.708
29,30.808000000000003,653.626
30,31.87,808.311
31,32.933,923.9830000000001
32,33.995,1002.758
33,35.058,1062.445
34,36.12,1097.393
35,37.181999999999995,1134.654
36,38.245,1144.014
37,39.306999999999995,1138.17
38,40.369,1136.95
39,41.431999999999995,1122.0710000000001
40,42.494,1105.68
41,43.556000000000004,1088.652
42,44.619,1072.797
43,45.681000000000004,1049.847
44,46.743,1033.379
45,47.806000000000004,1016.574
46,48.868,992.951
47,49.93,959.551
48,50.993,950.8539999999999
49,52.055,916.47
50,53.117,884.39
51,54.18,865.913
52,55.242,832.158
53,56.305,813.2819999999999
54,57.367,792.6239999999999
55,58.428999999999995,768.6189999999999
56,59.492,753.932
57,60.553999999999995,728.569
58,61.61600000000001,713.948
59,62.678999999999995,707.457
60,63.74100000000001,703.534
61,64.803,698.682
62,65.866,683.76
63,66.928,675.137
64,67.99,671.197
65,69.053,642.951
66,70.115,632.64
67,71.17699999999999,616.5840000000001
68,72.24,600.3290000000001
69,73.30199999999999,596.969
70,74.36399999999999,581.99
71,75.42699999999999,569.856
72,76.48899999999999,578.492
73,77.55199999999999,570.979
74,78.61399999999999,560.685
75,79.676,554.84
76,80.73899999999999,554.003
77,81.801,550.64
78,82.863,539.55
79,83.926,537.863
80,84.988,524.496
81,86.05,529.2869999999999
82,87.113,517.097
83,88.175,519.894
84,89.23700000000001,511.42800000000005
85,90.3,511.17
86,91.36200000000001,505.08
87,92.42399999999999,501.86400000000003
88,93.48700000000001,500.209
89,94.54899999999999,501.4
90,95.611,494.969
91,96.67399999999999,489.10400000000004
92,97.736,486.461
93,98.79899999999999,484.85699999999997
94,99.861,483.991
95,100.92299999999999,488.55300000000005
96,101.986,489.014
97,103.04799999999999,483.97900000000004
98,104.11,486.337
99,105.17299999999999,489.602
100,106.235,484.496
101,107.29700000000001,483.99699999999996
102,108.36,480.023
103,109.42200000000001,478.776
104,110.484,474.043
105,111.54700000000001,478.416
106,112.609,471.80699999999996
107,113.671,470.73199999999997
108,114.734,470.654
109,115.796,460.53
110,116.85799999999999,463.085
111,117.921,468.798
112,118.98299999999999,462.099
113,120.046,467.327
114,121.10799999999999,459.689
115,122.17,454.39
116,123.23299999999999,454.17199999999997
117,124.295,455.73699999999997
118,125.35700000000001,454.395
119,126.42,447.555
120,127.48200000000001,451.75800000000004
121,128.54399999999998,454.83
122,129.607,459.885
123,130.66899999999998,453.283
124,131.731,450.13699999999994
125,132.79399999999998,450.44699999999995
126,133.856,442.89
127,134.918,443.694
128,135.981,446.379
129,137.043,441.325
130,138.105,440.336
131,139.168,432.635
132,140.23,436.365
133,141.293,429.094
134,142.355,430.14599999999996
135,143.417,434.48199999999997
136,144.48,433.657
137,145.542,430.17900000000003
138,146.60399999999998,432.908
139,147.667,431.397
140,148.72899999999998,435.06300000000005
