,[sec],Mean
0,0.0,443.983
1,1.062,447.605
2,2.125,442.096
3,3.187,442.216
4,4.25,436.44599999999997
5,5.312,436.324
6,6.375,438.039
7,7.437,432.13699999999994
8,8.5,441.593
9,9.562000000000001,443.42199999999997
10,10.625,439.63699999999994
11,11.687000000000001,431.904
12,12.75,435.086
13,13.812000000000001,442.083
14,14.875,427.92199999999997
15,15.937000000000001,436.67900000000003
16,17.0,439.343
17,18.062,446.279
18,19.124000000000002,448.037
19,20.187,446.684
20,21.249000000000002,441.67199999999997
21,22.311999999999998,447.86300000000006
22,23.374000000000002,448.88699999999994
23,24.436999999999998,449.471
24,25.499000000000002,456.824
25,26.561999999999998,462.522
26,27.624000000000002,462.436
27,28.686999999999998,456.92199999999997
28,29.749000000000002,470.01199999999994
29,30.811999999999998,486.037
30,31.874000000000002,510.841
31,32.937,526.25
32,33.999,551.721
33,35.062,568.054
34,36.124,571.605
35,37.186,603.86
36,38.249,618.8240000000001
37,39.311,622.561
38,40.374,633.436
39,41.43600000000001,640.701
40,42.498999999999995,647.3240000000001
41,43.56100000000001,663.056
42,44.623999999999995,661.012
43,45.68600000000001,674.625
44,46.748999999999995,669.789
45,47.81100000000001,678.89
46,48.873999999999995,679.9169999999999
47,49.93600000000001,677.3969999999999
48,50.998999999999995,680.096
49,52.06100000000001,695.831
50,53.123999999999995,696.066
51,54.18600000000001,698.2330000000001
52,55.248000000000005,681.544
53,56.31100000000001,692.039
54,57.373000000000005,692.6
55,58.43600000000001,693.539
56,59.498000000000005,710.855
57,60.56100000000001,703.9
58,61.623000000000005,698.221
59,62.68600000000001,706.194
60,63.748000000000005,705.828
61,64.811,696.025
62,65.873,678.571
63,66.936,670.1569999999999
64,67.998,672.132
65,69.061,680.1030000000001
66,70.123,672.551
67,71.186,671.836
68,72.248,673.8919999999999
69,73.31,688.676
70,74.373,672.556
71,75.435,667.2330000000001
72,76.498,650.113
73,77.56,645.377
74,78.623,653.799
75,79.685,638.309
76,80.748,641.757
77,81.81,634.145
78,82.87299999999999,633.118
79,83.935,635.502
80,84.99799999999999,639.0740000000001
81,86.06,635.1519999999999
82,87.12299999999999,626.8580000000001
83,88.185,633.002
84,89.24799999999999,620.613
85,90.31,626.65
86,91.37200000000001,636.475
87,92.435,638.797
88,93.49700000000001,618.711
89,94.56,625.8240000000001
90,95.62200000000001,632.502
91,96.685,623.015
92,97.74700000000001,616.1990000000001
93,98.81,635.63
94,99.87200000000001,616.7919999999999
95,100.935,622.1669999999999
96,101.99700000000001,609.15
97,103.06,615.336
98,104.12200000000001,613.453
99,105.185,598.701
100,106.24700000000001,595.836
101,107.31,598.14
102,108.37200000000001,590.828
103,109.434,586.3969999999999
104,110.49700000000001,585.865
105,111.559,584.8919999999999
106,112.62200000000001,583.993
107,113.684,584.86
108,114.74700000000001,584.544
109,115.809,590.8430000000001
110,116.87200000000001,583.98
111,117.934,591.015
112,118.99700000000001,581.35
113,120.059,581.5830000000001
114,121.12200000000001,573.806
115,122.184,584.184
116,123.24700000000001,580.5980000000001
117,124.309,573.7230000000001
118,125.37200000000001,576.377
119,126.434,578.8530000000001
120,127.49600000000001,573.2919999999999
121,128.559,577.7919999999999
122,129.621,578.493
123,130.684,577.456
124,131.746,575.029
125,132.809,579.929
126,133.871,579.931
127,134.934,571.373
128,135.996,560.4259999999999
129,137.059,568.637
130,138.121,567.4630000000001
131,139.184,578.569
132,140.246,571.613
133,141.309,582.0740000000001
134,142.371,572.49
135,143.434,589.757
136,144.496,589.924
137,145.558,586.7230000000001
138,146.621,573.831
139,147.683,578.784
140,148.746,572.8430000000001
