,[sec],Mean
0,0.0,535.682
1,1.062,529.582
2,2.125,527.0
3,3.187,525.5
4,4.25,522.055
5,5.312,510.61800000000005
6,6.375,513.873
7,7.437,528.9
8,8.5,517.9
9,9.562000000000001,517.645
10,10.625,543.773
11,11.687000000000001,511.68199999999996
12,12.75,522.082
13,13.812000000000001,501.964
14,14.875,509.055
15,15.937000000000001,519.6
16,17.0,494.345
17,18.062,514.918
18,19.124000000000002,504.409
19,20.187,489.92699999999996
20,21.249000000000002,500.309
21,22.311999999999998,492.173
22,23.374000000000002,503.509
23,24.436999999999998,509.727
24,25.499000000000002,527.873
25,26.561999999999998,500.227
26,27.624000000000002,517.609
27,28.686999999999998,518.655
28,29.749000000000002,532.755
29,30.811999999999998,545.509
30,31.874000000000002,576.7090000000001
31,32.937,616.927
32,33.999,636.618
33,35.062,661.155
34,36.124,690.8
35,37.186,722.2180000000001
36,38.249,730.6360000000001
37,39.311,764.291
38,40.374,768.018
39,41.43600000000001,794.255
40,42.498999999999995,773.745
41,43.56100000000001,776.173
42,44.623999999999995,761.873
43,45.68600000000001,780.645
44,46.748999999999995,772.709
45,47.81100000000001,774.1360000000001
46,48.873999999999995,755.882
47,49.93600000000001,752.155
48,50.998999999999995,739.836
49,52.06100000000001,770.9639999999999
50,53.123999999999995,753.4
51,54.18600000000001,759.182
52,55.248000000000005,746.0
53,56.31100000000001,771.0269999999999
54,57.373000000000005,744.8
55,58.43600000000001,753.345
56,59.498000000000005,755.2639999999999
57,60.56100000000001,782.5269999999999
58,61.623000000000005,751.4
59,62.68600000000001,754.145
60,63.748000000000005,771.318
61,64.811,771.409
62,65.873,750.6
63,66.936,740.618
64,67.998,762.7
65,69.061,810.0
66,70.123,793.2180000000001
67,71.186,788.445
68,72.248,790.0089999999999
69,73.31,794.4730000000001
70,74.373,785.155
71,75.435,771.209
72,76.498,777.6360000000001
73,77.56,763.9910000000001
74,78.623,748.955
75,79.685,755.018
76,80.748,739.8639999999999
77,81.81,757.0
78,82.87299999999999,725.791
79,83.935,757.045
80,84.99799999999999,754.791
81,86.06,737.2639999999999
82,87.12299999999999,754.436
83,88.185,748.445
84,89.24799999999999,733.7360000000001
85,90.31,739.4730000000001
86,91.37200000000001,730.982
87,92.435,744.918
88,93.49700000000001,721.073
89,94.56,718.1089999999999
90,95.62200000000001,705.955
91,96.685,711.8910000000001
92,97.74700000000001,723.5360000000001
93,98.81,703.7180000000001
94,99.87200000000001,693.855
95,100.935,705.018
96,101.99700000000001,692.345
97,103.06,672.845
98,104.12200000000001,703.773
99,105.185,694.655
100,106.24700000000001,696.455
101,107.31,680.7180000000001
102,108.37200000000001,682.145
103,109.434,664.1089999999999
104,110.49700000000001,653.245
105,111.559,665.573
106,112.62200000000001,652.318
107,113.684,657.8910000000001
108,114.74700000000001,646.945
109,115.809,669.091
110,116.87200000000001,671.7180000000001
111,117.934,646.182
112,118.99700000000001,662.773
113,120.059,650.109
114,121.12200000000001,638.818
115,122.184,649.391
116,123.24700000000001,647.927
117,124.309,626.073
118,125.37200000000001,625.8
119,126.434,632.355
120,127.49600000000001,624.755
121,128.559,639.255
122,129.621,633.409
123,130.684,639.4730000000001
124,131.746,653.455
125,132.809,639.5
126,133.871,623.627
127,134.934,653.991
128,135.996,654.627
129,137.059,651.373
130,138.121,615.764
131,139.184,630.327
132,140.246,643.964
133,141.309,665.855
134,142.371,642.455
135,143.434,653.273
136,144.496,650.173
137,145.558,641.245
138,146.621,676.5360000000001
139,147.683,647.627
140,148.746,666.145
