,[sec],Mean
0,0.0,678.085
1,1.062,686.0889999999999
2,2.125,685.498
3,3.187,693.7719999999999
4,4.249,679.42
5,5.312,676.0260000000001
6,6.374,682.95
7,7.436,672.1089999999999
8,8.499,676.637
9,9.561,683.4639999999999
10,10.623,677.191
11,11.686,686.012
12,12.748,672.576
13,13.81,674.313
14,14.873,666.192
15,15.935,671.73
16,16.997,674.868
17,18.06,694.643
18,19.122,681.8
19,20.185,690.317
20,21.247,691.935
21,22.309,691.817
22,23.372,687.824
23,24.434,696.3580000000001
24,25.496,697.148
25,26.559,695.222
26,27.621,693.051
27,28.683000000000003,690.2330000000001
28,29.746,724.383
29,30.808000000000003,839.85
30,31.87,938.01
31,32.933,1027.779
32,33.995,1114.4489999999998
33,35.056999999999995,1192.5410000000002
34,36.12,1267.765
35,37.181999999999995,1328.102
36,38.244,1379.6779999999999
37,39.306999999999995,1452.9620000000002
38,40.369,1534.118
39,41.431000000000004,1576.6470000000002
40,42.494,1658.408
41,43.556000000000004,1729.201
42,44.618,1761.2060000000001
43,45.681000000000004,1828.4979999999998
44,46.743,1886.414
45,47.805,1899.932
46,48.868,1900.8
47,49.93,1902.598
48,50.992,1902.566
49,52.055,1937.892
50,53.117,1940.279
51,54.178999999999995,1980.473
52,55.242,2046.771
53,56.303999999999995,2061.25
54,57.36600000000001,2080.851
55,58.428999999999995,2044.225
56,59.49100000000001,2026.864
57,60.553999999999995,2036.432
58,61.61600000000001,2055.894
59,62.678000000000004,2014.816
60,63.74100000000001,2020.1689999999999
61,64.803,2060.402
62,65.865,2032.4579999999999
63,66.928,2006.759
64,67.99,2001.007
65,69.05199999999999,2002.223
66,70.115,1986.575
67,71.17699999999999,2033.951
68,72.23899999999999,2067.2329999999997
69,73.30199999999999,2043.14
70,74.36399999999999,2065.769
71,75.426,2025.49
72,76.48899999999999,2003.901
73,77.551,1980.54
74,78.613,1977.94
75,79.676,1975.375
76,80.738,1978.118
77,81.8,1974.705
78,82.863,1983.3410000000001
79,83.925,1976.5279999999998
80,84.98700000000001,1958.118
81,86.05,1936.08
82,87.11200000000001,1877.287
83,88.17399999999999,1872.441
84,89.23700000000001,1875.0420000000001
85,90.29899999999999,1840.7220000000002
86,91.361,1862.75
87,92.42399999999999,1828.225
88,93.486,1809.076
89,94.54799999999999,1767.84
90,95.611,1705.746
91,96.67299999999999,1661.0179999999998
92,97.735,1660.935
93,98.79799999999999,1629.5420000000001
94,99.86,1590.71
95,100.92299999999999,1575.604
96,101.985,1584.6589999999999
97,103.04700000000001,1576.849
98,104.11,1566.729
99,105.17200000000001,1535.2
100,106.234,1486.465
101,107.29700000000001,1454.3529999999998
102,108.359,1449.759
103,109.421,1428.759
104,110.484,1460.305
105,111.546,1437.5910000000001
106,112.60799999999999,1372.336
107,113.671,1377.79
108,114.73299999999999,1329.74
109,115.795,1320.287
110,116.85799999999999,1310.984
111,117.92,1285.9669999999999
112,118.98200000000001,1252.318
113,120.045,1208.6589999999999
114,121.10700000000001,1177.963
115,122.169,1168.2
116,123.23200000000001,1143.542
117,124.294,1146.2169999999999
118,125.35600000000001,1136.372
119,126.419,1124.44
120,127.48100000000001,1134.599
121,128.543,1141.576
122,129.606,1138.563
123,130.668,1151.588
124,131.73,1148.75
125,132.793,1166.454
126,133.855,1166.027
127,134.917,1145.303
128,135.98,1145.414
129,137.042,1143.435
130,138.10399999999998,1120.389
131,139.167,1133.928
132,140.22899999999998,1134.981
133,141.292,1140.734
134,142.35399999999998,1161.015
135,143.416,1144.771
136,144.47899999999998,1135.013
137,145.541,1143.605
138,146.60299999999998,1143.011
139,147.666,1149.173
140,148.72799999999998,1165.407
