,[sec],Mean
0,0.0,368.6
1,1.062,372.66900000000004
2,2.125,362.217
3,3.187,356.619
4,4.249,363.60900000000004
5,5.312,363.596
6,6.374,377.715
7,7.436,376.296
8,8.499,374.087
9,9.561,382.16900000000004
10,10.623,379.37800000000004
11,11.686,375.68300000000005
12,12.748,370.14599999999996
13,13.81,363.32199999999995
14,14.873,369.417
15,15.935,362.296
16,16.997,371.235
17,18.06,369.38
18,19.122,378.667
19,20.185,374.91900000000004
20,21.247,376.289
21,22.309,374.73
22,23.372,371.93
23,24.434,359.91900000000004
24,25.496,363.73900000000003
25,26.559,364.07599999999996
26,27.621,367.57599999999996
27,28.683000000000003,376.587
28,29.746,636.687
29,30.808000000000003,874.613
30,31.87,1077.1689999999999
31,32.933,1252.954
32,33.995,1403.1979999999999
33,35.056999999999995,1482.265
34,36.12,1515.807
35,37.181999999999995,1519.974
36,38.244,1493.443
37,39.306999999999995,1456.876
38,40.369,1399.0929999999998
39,41.431000000000004,1350.891
40,42.494,1314.576
41,43.556000000000004,1248.276
42,44.618,1201.433
43,45.681000000000004,1147.774
44,46.743,1117.432
45,47.805,1084.4669999999999
46,48.868,1050.004
47,49.93,1003.559
48,50.992,988.7389999999999
49,52.055,965.7460000000001
50,53.117,941.943
51,54.178999999999995,889.7330000000001
52,55.242,862.922
53,56.303999999999995,849.7389999999999
54,57.367,852.791
55,58.428999999999995,831.972
56,59.49100000000001,841.1560000000001
57,60.553999999999995,808.2739999999999
58,61.61600000000001,795.544
59,62.678000000000004,797.2719999999999
60,63.74100000000001,806.4060000000001
61,64.803,793.857
62,65.865,785.443
63,66.928,786.072
64,67.99,759.174
65,69.05199999999999,748.487
66,70.115,733.3889999999999
67,71.17699999999999,725.37
68,72.23899999999999,714.693
69,73.30199999999999,696.743
70,74.36399999999999,686.059
71,75.426,680.926
72,76.48899999999999,668.2439999999999
73,77.551,671.028
74,78.613,658.5219999999999
75,79.676,643.315
76,80.738,653.906
77,81.8,634.406
78,82.863,637.896
79,83.925,642.2280000000001
80,84.98700000000001,622.306
81,86.05,602.024
82,87.11200000000001,605.881
83,88.17399999999999,602.683
84,89.23700000000001,599.987
85,90.29899999999999,599.77
86,91.361,612.754
87,92.42399999999999,597.565
88,93.486,595.865
89,94.54899999999999,587.207
90,95.611,594.752
91,96.67299999999999,590.9540000000001
92,97.736,588.0980000000001
93,98.79799999999999,591.22
94,99.86,594.302
95,100.92299999999999,578.7959999999999
96,101.985,583.059
97,103.04700000000001,588.889
98,104.11,589.741
99,105.17200000000001,597.559
100,106.234,567.387
101,107.29700000000001,564.707
102,108.359,577.689
103,109.421,583.48
104,110.484,564.63
105,111.546,563.654
106,112.60799999999999,553.654
107,113.671,544.817
108,114.73299999999999,552.906
109,115.795,556.693
110,116.85799999999999,547.406
111,117.92,542.352
112,118.98200000000001,544.161
113,120.045,535.722
114,121.10700000000001,537.431
115,122.169,550.7959999999999
116,123.23200000000001,535.424
117,124.294,546.57
118,125.35600000000001,546.656
119,126.419,544.952
120,127.48100000000001,549.9259999999999
121,128.543,562.456
122,129.606,545.409
123,130.668,565.328
124,131.73,551.4019999999999
125,132.793,543.489
126,133.855,543.007
127,134.918,543.18
128,135.98,539.915
129,137.042,557.52
130,138.105,552.472
131,139.167,548.706
132,140.22899999999998,548.974
133,141.292,546.98
134,142.35399999999998,552.822
135,143.416,538.906
136,144.47899999999998,523.6
137,145.541,533.768
138,146.60299999999998,524.809
139,147.666,523.085
140,148.72799999999998,517.048
