,[sec],Mean
0,0.0,636.776
1,1.062,666.79
2,2.124,649.128
3,3.1860000000000004,704.449
4,4.248,703.64
5,5.311,686.0210000000001
6,6.372999999999999,646.97
7,7.435,662.1469999999999
8,8.497,640.2869999999999
9,9.559,706.273
10,10.620999999999999,942.5889999999999
11,11.683,747.199
12,12.745,664.78
13,13.807,633.748
14,14.869000000000002,643.128
15,15.932,673.168
16,16.994,630.24
17,18.055999999999997,616.554
18,19.118,612.815
19,20.18,598.74
20,21.241999999999997,661.35
21,22.304000000000002,674.334
22,23.366,673.191
23,24.428,613.126
24,25.49,636.194
25,26.553,597.1569999999999
26,27.615,792.82
27,28.677,667.171
28,29.739,610.92
29,30.801,562.9580000000001
30,31.863000000000003,571.302
31,32.925,632.082
32,33.986999999999995,659.3439999999999
33,35.049,644.236
34,36.111,616.035
35,37.174,635.247
36,38.236,632.6709999999999
37,39.298,627.586
38,40.36,626.745
39,41.422,613.257
40,42.483999999999995,816.997
41,43.54600000000001,722.32
42,44.608000000000004,653.607
43,45.67,634.01
44,46.732,623.357
45,47.795,678.83
46,48.857,649.073
47,49.919,619.594
48,50.981,624.612
49,52.043,631.769
50,53.105,686.7689999999999
51,54.167,648.885
52,55.229,609.675
53,56.291000000000004,607.049
54,57.353,646.205
55,58.416000000000004,625.507
56,59.478,647.212
57,60.54,881.799
58,61.602,730.294
59,62.663999999999994,658.6189999999999
60,63.726000000000006,627.678
61,64.788,673.538
62,65.85,643.706
63,66.91199999999999,644.395
64,67.97399999999999,619.262
65,69.03699999999999,630.633
66,70.09899999999999,683.9
67,71.161,666.012
68,72.223,635.726
69,73.285,625.39
70,74.347,669.645
71,75.40899999999999,670.173
72,76.471,717.311
73,77.533,671.087
74,78.595,618.441
75,79.658,594.297
76,80.72,611.128
77,81.782,670.8710000000001
78,82.844,647.698
79,83.906,637.0930000000001
80,84.96799999999999,604.827
81,86.03,609.682
82,87.09200000000001,728.832
83,88.154,615.344
84,89.21600000000001,576.469
85,90.279,569.988
86,91.34100000000001,573.0
87,92.40299999999999,593.045
88,93.465,583.558
89,94.527,587.357
90,95.589,596.822
91,96.65100000000001,605.1519999999999
92,97.713,625.318
93,98.775,601.6659999999999
94,99.837,601.3919999999999
95,100.9,589.035
96,101.962,604.8290000000001
97,103.024,606.072
98,104.086,636.582
99,105.148,833.6419999999999
100,106.21,664.1030000000001
101,107.272,602.759
102,108.334,593.719
103,109.396,590.552
104,110.458,602.309
105,111.521,606.8969999999999
106,112.583,594.92
107,113.645,583.743
108,114.70700000000001,579.615
109,115.76899999999999,598.857
110,116.831,605.149
111,117.89299999999999,626.086
112,118.955,604.045
113,120.01700000000001,615.07
114,121.079,607.867
115,122.14200000000001,587.7130000000001
116,123.204,613.288
117,124.266,839.472
118,125.32799999999999,702.8689999999999
119,126.39,625.621
120,127.45200000000001,622.309
121,128.514,615.904
122,129.576,658.556
123,130.638,639.813
124,131.7,609.547
125,132.763,602.998
126,133.825,595.432
127,134.887,612.6469999999999
128,135.94899999999998,621.066
129,137.011,606.119
130,138.07299999999998,616.404
131,139.135,602.133
132,140.197,583.953
133,141.259,601.736
134,142.321,607.185
135,143.384,595.205
136,144.446,734.182
137,145.50799999999998,614.386
138,146.57,595.811
139,147.632,566.119
140,148.694,609.206
141,149.756,642.435
142,150.81799999999998,633.953
143,151.88,617.22
144,152.942,605.262
145,154.005,612.96
146,155.067,608.747
147,156.129,607.273
