,[sec],Mean
0,0.0,808.433
1,1.012,806.1360000000001
2,2.024,838.375
3,3.037,791.1310000000001
4,4.0489999999999995,757.681
5,5.061,742.7810000000001
6,6.0729999999999995,821.578
7,7.085,764.831
8,8.097999999999999,770.297
9,9.11,797.992
10,10.122,779.5
11,11.134,828.617
12,12.145999999999999,769.9830000000001
13,13.159,1030.136
14,14.171,911.953
15,15.183,830.9780000000001
16,16.195,780.117
17,17.207,760.053
18,18.22,750.278
19,19.232,746.0189999999999
20,20.244,773.675
21,21.256,733.9
22,22.268,736.539
23,23.281,753.7689999999999
24,24.293000000000003,758.664
25,25.305,767.7330000000001
26,26.316999999999997,747.828
27,27.329,762.1
28,28.342,765.2669999999999
29,29.354,1740.128
30,30.366,1054.525
31,31.378,773.7919999999999
32,32.39,754.2639999999999
33,33.403,844.3580000000001
34,34.415,772.914
35,35.427,1056.889
36,36.439,797.0889999999999
37,37.451,825.436
38,38.464,762.3439999999999
39,39.476,737.1139999999999
40,40.488,753.4110000000001
41,41.5,761.775
42,42.512,761.383
43,43.525,761.133
44,44.537,743.039
45,45.549,795.503
46,46.56100000000001,800.319
47,47.573,4095.0
48,48.586000000000006,4090.0890000000004
49,49.598,3533.422
50,50.61,1049.003
51,51.622,1108.325
52,52.63399999999999,810.0139999999999
53,53.647,950.572
54,54.659,811.0139999999999
55,55.67100000000001,835.1310000000001
56,56.683,2301.1079999999997
57,57.695,1515.514
58,58.708,1055.428
59,59.72,830.878
60,60.732,762.7360000000001
61,61.744,1107.778
62,62.756,806.3939999999999
63,63.769,806.1669999999999
64,64.781,781.444
65,65.793,1317.9
66,66.805,1001.692
67,67.817,885.3580000000001
68,68.83,825.347
69,69.842,1276.453
70,70.854,1195.983
71,71.866,1219.347
72,72.878,865.8810000000001
73,73.891,853.5139999999999
74,74.903,1267.681
75,75.915,802.9810000000001
76,76.92699999999999,829.0169999999999
77,77.939,846.4860000000001
78,78.952,792.867
79,79.964,870.814
80,80.976,776.797
81,81.988,933.2
82,83.0,874.1469999999999
83,84.01299999999999,793.069
84,85.025,996.3439999999999
85,86.037,800.672
86,87.04899999999999,796.5219999999999
87,88.061,952.8330000000001
88,89.074,4092.433
89,90.086,4092.467
90,91.098,1987.714
91,92.11,891.931
92,93.12200000000001,1132.553
93,94.135,977.1360000000001
94,95.147,807.6560000000001
95,96.15899999999999,808.217
96,97.171,2410.7110000000002
97,98.18299999999999,877.2669999999999
98,99.196,874.9060000000001
99,100.208,1337.392
100,101.22,857.947
101,102.23200000000001,1061.258
102,103.244,832.7439999999999
103,104.257,790.6419999999999
104,105.26899999999999,867.669
105,106.281,788.0219999999999
106,107.29299999999999,772.283
107,108.305,1365.881
108,109.318,1774.531
109,110.33,919.6030000000001
110,111.34200000000001,785.9580000000001
111,112.354,860.475
112,113.366,858.2560000000001
113,114.37899999999999,944.872
114,115.391,814.442
115,116.40299999999999,779.6189999999999
116,117.415,736.586
117,118.427,781.9860000000001
118,119.44,804.775
119,120.45200000000001,1021.586
120,121.464,821.3610000000001
121,122.476,794.206
122,123.488,770.178
123,124.501,798.414
124,125.51299999999999,1693.05
125,126.525,1803.2220000000002
126,127.537,1050.228
127,128.549,825.572
128,129.562,760.472
129,130.57399999999998,753.6610000000001
130,131.586,811.297
131,132.59799999999998,1030.094
132,133.61,1288.403
133,134.623,871.319
134,135.635,4095.0
135,136.64700000000002,3149.23
136,137.659,2478.1420000000003
137,138.671,1000.944
138,139.684,896.8860000000001
139,140.696,896.222
140,141.708,755.6189999999999
141,142.72,713.2080000000001
142,143.732,744.525
143,144.745,752.225
144,145.757,754.3580000000001
145,146.769,763.197
146,147.781,782.561
147,148.793,918.053
