,[sec],Mean
0,0.0,378.00300000000004
1,1.012,413.91
2,2.024,395.664
3,3.037,397.83
4,4.0489999999999995,396.499
5,5.061,382.411
6,6.0729999999999995,379.624
7,7.085,380.45300000000003
8,8.097000000000001,366.244
9,9.11,358.467
10,10.122,350.084
11,11.134,381.64300000000003
12,12.145999999999999,362.644
13,13.158,357.13300000000004
14,14.171,369.94599999999997
15,15.183,353.92
16,16.195,373.29
17,17.207,401.833
18,18.219,394.72900000000004
19,19.230999999999998,402.651
20,20.244,450.727
21,21.256,389.083
22,22.268,397.24199999999996
23,23.28,374.069
24,24.291999999999998,369.86800000000005
25,25.304000000000002,377.694
26,26.316999999999997,396.647
27,27.329,371.9
28,28.340999999999998,364.06300000000005
29,29.353,423.017
30,30.365,665.25
31,31.378,480.056
32,32.39,410.031
33,33.402,439.98900000000003
34,34.414,503.413
35,35.426,509.792
36,36.438,584.977
37,37.451,715.4110000000001
38,38.463,597.361
39,39.475,508.157
40,40.486999999999995,490.111
41,41.498999999999995,535.281
42,42.512,672.938
43,43.523999999999994,615.406
44,44.536,564.149
45,45.548,557.186
46,46.56,501.543
47,47.571999999999996,536.123
48,48.585,504.89599999999996
49,49.597,425.01199999999994
50,50.608999999999995,400.746
51,51.621,429.962
52,52.633,408.32599999999996
53,53.646,428.403
54,54.658,522.3240000000001
55,55.67,526.3580000000001
56,56.681999999999995,457.267
57,57.693999999999996,448.963
58,58.706,407.19599999999997
59,59.718999999999994,449.647
60,60.731,468.954
61,61.743,490.599
62,62.755,522.034
63,63.766999999999996,483.69300000000004
64,64.78,677.2560000000001
65,65.792,1068.546
66,66.804,424.806
67,67.816,390.35900000000004
68,68.828,381.986
69,69.84,405.76099999999997
70,70.85300000000001,375.39300000000003
71,71.865,427.78
72,72.877,463.048
73,73.889,415.25
74,74.90100000000001,393.62300000000005
75,75.913,413.283
76,76.926,407.06699999999995
77,77.938,409.69199999999995
78,78.95,406.376
79,79.962,380.99
80,80.97399999999999,393.472
81,81.98700000000001,428.394
82,82.999,446.459
83,84.01100000000001,423.209
84,85.023,423.849
85,86.035,453.221
86,87.04700000000001,475.41900000000004
87,88.06,427.63599999999997
88,89.072,422.55800000000005
89,90.084,445.45599999999996
90,91.096,416.483
91,92.10799999999999,425.36699999999996
92,93.12100000000001,447.73199999999997
93,94.133,426.37800000000004
94,95.145,387.074
95,96.15700000000001,420.50800000000004
96,97.169,394.314
97,98.181,418.214
98,99.194,447.969
99,100.206,479.272
100,101.21799999999999,399.64300000000003
101,102.23,403.026
102,103.242,397.717
103,104.255,423.61300000000006
104,105.26700000000001,419.338
105,106.279,439.31800000000004
106,107.291,452.264
107,108.303,429.314
108,109.315,425.26300000000003
109,110.32799999999999,381.3
110,111.34,413.116
111,112.352,392.814
112,113.36399999999999,383.626
113,114.376,424.01
114,115.38799999999999,463.778
115,116.40100000000001,483.431
116,117.413,442.908
117,118.425,428.36199999999997
118,119.43700000000001,407.82599999999996
119,120.449,393.936
120,121.462,406.539
121,122.47399999999999,414.476
122,123.486,438.57800000000003
123,124.49799999999999,400.76300000000003
124,125.51,398.319
125,126.522,408.472
126,127.535,391.061
127,128.547,413.77
128,129.559,412.961
129,130.571,387.727
130,131.583,448.033
131,132.596,479.026
132,133.608,462.11
133,134.62,454.61
134,135.632,440.064
135,136.644,411.95599999999996
136,137.656,392.093
137,138.66899999999998,416.106
138,139.681,400.85400000000004
139,140.69299999999998,427.67699999999996
140,141.705,400.43199999999996
141,142.717,393.256
142,143.73,423.131
143,144.74200000000002,393.597
144,145.754,410.462
145,146.766,384.56199999999995
146,147.778,384.54400000000004
147,148.79,412.30699999999996
