,[sec],Mean
0,0.0,104.416
1,1.021,105.064
2,2.043,107.65899999999999
3,3.0639999999999996,108.51
4,4.085,104.234
5,5.106,108.954
6,6.127999999999999,103.49600000000001
7,7.149,107.711
8,8.17,111.523
9,9.191,101.40299999999999
10,10.213,105.34299999999999
11,11.234000000000002,110.085
12,12.255,103.99
13,13.277000000000001,101.686
14,14.298,104.162
15,15.319,101.37700000000001
16,16.34,104.515
17,17.362000000000002,104.036
18,18.383,99.38
19,19.404,99.866
20,20.425,118.902
21,21.447,102.18
22,22.468000000000004,101.266
23,23.489,101.417
24,24.511,104.49
25,25.531999999999996,104.02
26,26.553,94.40799999999999
27,27.574,98.006
28,28.596,99.83200000000001
29,29.616999999999997,158.247
30,30.638,115.818
31,31.66,94.51799999999999
32,32.681,113.65799999999999
33,33.702,143.461
34,34.723,131.753
35,35.745,101.295
36,36.766,99.697
37,37.787,135.012
38,38.808,159.013
39,39.83,106.17
40,40.851,104.42
41,41.872,180.092
42,42.894,145.71200000000002
43,43.915,147.97
44,44.93600000000001,111.945
45,45.957,128.165
46,46.979,107.333
47,48.0,103.295
48,49.021,109.37299999999999
49,50.042,117.117
50,51.06399999999999,113.50299999999999
51,52.085,136.128
52,53.106,112.488
53,54.128,130.407
54,55.148999999999994,114.9
55,56.17,110.973
56,57.191,105.075
57,58.213,110.945
58,59.233999999999995,302.55
59,60.255,118.146
60,61.276,108.60700000000001
61,62.298,115.48899999999999
62,63.318999999999996,118.32799999999999
63,64.34,175.513
64,65.362,110.292
65,66.383,136.589
66,67.404,112.39299999999999
67,68.425,164.57299999999998
68,69.447,206.458
69,70.468,173.565
70,71.48899999999999,169.865
71,72.51100000000001,106.852
72,73.532,106.814
73,74.553,110.99600000000001
74,75.574,205.86
75,76.596,108.538
76,77.617,110.141
77,78.638,211.516
78,79.65899999999999,124.9
79,80.681,110.434
80,81.702,114.95200000000001
81,82.723,110.58
82,83.745,131.404
83,84.766,125.29700000000001
84,85.787,110.376
85,86.80799999999999,130.847
86,87.83,117.78200000000001
87,88.851,112.675
88,89.87200000000001,110.492
89,90.89299999999999,103.897
90,91.915,258.238
91,92.936,111.87799999999999
92,93.95700000000001,111.988
93,94.979,113.774
94,96.0,193.028
95,97.021,181.217
96,98.042,100.25200000000001
97,99.064,106.87100000000001
98,100.085,107.035
99,101.10600000000001,103.874
100,102.12700000000001,183.497
101,103.149,108.225
102,104.17,108.21
103,105.191,106.523
104,106.213,149.832
105,107.234,105.28200000000001
106,108.255,111.876
107,109.27600000000001,154.27100000000002
108,110.29799999999999,109.17299999999999
109,111.319,128.446
110,112.34,105.92399999999999
111,113.36200000000001,107.54
112,114.383,96.456
113,115.404,142.585
114,116.425,109.256
115,117.447,221.0
116,118.46799999999999,165.088
117,119.48899999999999,103.536
118,120.51,105.89
119,121.53200000000001,102.678
120,122.553,162.554
121,123.574,101.19200000000001
122,124.596,117.391
123,125.617,94.706
124,126.63799999999999,103.46600000000001
125,127.65899999999999,107.899
126,128.681,177.52900000000002
127,129.702,101.96700000000001
128,130.72299999999998,104.20100000000001
129,131.744,104.2
130,132.766,135.002
131,133.787,92.96700000000001
132,134.808,103.891
133,135.83,106.07799999999999
134,136.851,124.85
135,137.872,113.25299999999999
136,138.893,166.43900000000002
137,139.915,147.841
138,140.936,140.78799999999998
139,141.957,134.525
140,142.97799999999998,111.46
141,144.0,94.821
142,145.02100000000002,101.191
143,146.042,109.50200000000001
144,147.064,99.73
145,148.085,116.21
146,149.106,102.516
147,150.127,103.22
