,[sec],Mean
234,257.849,61.0433
235,258.95099999999996,60.6857
236,260.053,60.9642
237,261.155,60.5958
238,262.257,60.8423
239,263.35900000000004,60.552
240,264.461,60.9479
241,265.563,60.5875
242,266.665,61.0396
243,267.767,60.9966
244,268.868,60.957
245,269.97,60.8792
246,271.072,61.3936
247,272.17400000000004,61.1337
248,273.276,61.169
249,274.378,61.544
250,275.48,61.2751
251,276.582,61.3215
252,277.684,61.5531
253,278.786,63.6978
254,279.888,64.6768
255,280.99,64.6194
256,282.092,65.0792
257,283.193,68.6301
258,284.295,70.1835
259,285.397,70.538
260,286.499,70.4354
261,287.601,70.172
262,288.703,73.7451
263,289.805,74.0296
264,290.907,76.0521
265,292.009,76.4496
266,293.111,74.637
267,294.21299999999997,74.0206
268,295.315,73.1848
269,296.416,72.2881
270,297.518,71.647
271,298.62,70.9963
272,299.722,70.2026
273,300.824,69.4816
274,301.926,68.408
275,303.028,68.3014
276,304.13,67.5867
277,305.232,66.5175
278,306.334,66.052
279,307.436,65.3485
280,308.538,65.2162
281,309.64,64.8754
282,310.741,64.3117
283,311.843,63.9757
284,312.945,63.6347
285,314.047,63.0772
286,315.149,62.9797
287,316.251,62.4468
288,317.353,62.2896
289,318.455,61.9821
290,319.557,61.8373
291,320.659,62.0392
292,321.76099999999997,61.896
293,322.863,61.6933
294,323.964,61.4513
295,325.066,61.3197
296,326.168,61.0793
297,327.27,61.1877
298,328.37199999999996,61.1598
299,329.474,60.9653
300,330.57599999999996,60.7693
301,331.67800000000005,60.7487
302,332.78,60.7455
303,333.88199999999995,60.7177
304,334.98400000000004,60.6794
305,336.086,60.8871
306,337.18800000000005,61.0298
307,338.289,61.0481
308,339.39099999999996,61.2133
309,340.49300000000005,61.3414
310,341.595,61.0713
311,342.69699999999995,60.9541
312,343.79900000000004,61.3106
313,344.901,61.3272
314,346.00300000000004,61.8718
315,347.105,63.7572
316,348.207,63.6974
317,349.309,63.5986
318,350.411,63.9559
319,351.51199999999994,64.8982
320,352.61400000000003,64.5594
321,353.716,64.1918
322,354.81800000000004,64.1357
323,355.92,65.3071
324,357.022,64.9602
325,358.124,71.4712
326,359.226,90.7994
327,360.32800000000003,88.1996
328,361.43,85.2525
329,362.532,82.9018
330,363.634,81.1445
331,364.736,81.1581
332,365.837,80.7333
333,366.939,78.8415
334,368.041,82.4799
335,369.14300000000003,106.3952
336,370.245,94.0348
337,371.347,91.6195
338,372.449,88.7643
339,373.551,86.3741
340,374.653,84.6314
341,375.755,82.598
342,376.85699999999997,80.3914
343,377.959,79.0759
344,379.06,77.8417
345,380.162,76.5531
346,381.264,74.9446
347,382.366,74.0756
348,383.468,72.7717
349,384.57,71.8196
350,385.67199999999997,71.1312
351,386.774,70.0553
352,387.876,69.3961
353,388.978,68.6476
354,390.08,67.8083
355,391.18199999999996,67.3366
356,392.284,66.7761
357,393.385,66.2344
358,394.48699999999997,65.5682
359,395.589,65.4246
360,396.691,65.0781
361,397.793,64.5119
362,398.895,64.2029
363,399.99699999999996,63.8839
364,401.099,63.7312
365,402.20099999999996,63.5521
366,403.30300000000005,63.3873
367,404.405,63.1474
368,405.50699999999995,62.8983
369,406.608,62.8179
370,407.71,62.7242
371,408.81199999999995,62.764
372,409.914,63.0774
373,411.01599999999996,63.2539
374,412.11800000000005,63.5956
375,413.22,63.6715
376,414.32199999999995,63.8495
377,415.42400000000004,64.2256
378,416.526,64.2115
379,417.62800000000004,64.6189
380,418.73,64.4807
381,419.832,64.7063
382,420.93300000000005,64.7941
383,422.035,65.2106
384,423.13699999999994,65.772
385,424.23900000000003,66.0282
386,425.341,66.306
387,426.44300000000004,66.7133
388,427.545,66.8761
389,428.647,67.4074
390,429.749,67.7801
391,430.851,67.8398
392,431.95300000000003,68.1713
393,433.055,68.3232
394,434.156,68.528
395,435.25800000000004,68.5657
396,436.36,68.7755
397,437.462,69.3247
398,438.564,68.7504
399,439.666,69.1126
400,440.76800000000003,69.5253
401,441.87,69.0895
402,442.972,69.1718
403,444.074,69.0799
404,445.176,69.1368
405,446.278,68.9133
