,[sec],Mean
216,236.166,102.609
217,237.25900000000001,100.47200000000001
218,238.352,98.73700000000001
219,239.446,97.031
220,240.53900000000002,95.4
221,241.632,93.978
222,242.726,92.555
223,243.81900000000002,91.17200000000001
224,244.912,89.902
225,246.00599999999997,89.09700000000001
226,247.09900000000002,87.87100000000001
227,248.19299999999998,86.53399999999999
228,249.28599999999997,85.742
229,250.37900000000002,85.05
230,251.47299999999998,84.23200000000001
231,252.56599999999997,83.835
232,253.65900000000002,83.19
233,254.753,82.71
234,255.84599999999998,82.14399999999999
235,256.939,81.59100000000001
236,258.033,81.018
237,259.126,80.763
238,260.22,80.57600000000001
239,261.313,80.077
240,262.406,80.209
241,263.5,80.013
242,264.593,79.53399999999999
243,265.686,79.202
244,266.78,78.525
245,267.873,78.051
246,268.966,77.73
247,270.06,77.459
248,271.153,76.95
249,272.246,76.406
250,273.34,76.266
251,274.433,75.90899999999999
252,275.527,76.51
253,276.62,76.632
254,277.71299999999997,76.685
255,278.807,78.014
256,279.9,79.518
257,280.993,80.515
258,282.087,82.196
259,283.18,82.874
260,284.27299999999997,83.01
261,285.367,84.905
262,286.46,105.103
263,287.553,110.617
264,288.647,107.796
265,289.74,105.14200000000001
266,290.834,132.845
267,291.927,131.172
268,293.02,154.164
269,294.11400000000003,149.488
270,295.207,144.503
271,296.3,167.62900000000002
272,297.394,162.054
273,298.487,178.96900000000002
274,299.58,173.979
275,300.67400000000004,189.21599999999998
276,301.767,185.463
277,302.861,197.00900000000001
278,303.954,203.50400000000002
279,305.047,201.048
280,306.14099999999996,209.68900000000002
281,307.23400000000004,208.548
282,308.327,212.31099999999998
283,309.421,218.43900000000002
284,310.514,219.864
285,311.607,217.979
286,312.70099999999996,218.683
287,313.79400000000004,216.80200000000002
288,314.887,209.862
289,315.981,216.774
290,317.074,215.706
291,318.168,216.229
292,319.26099999999997,207.562
293,320.35400000000004,214.979
294,321.448,219.34799999999998
295,322.541,215.687
296,323.634,207.61900000000003
297,324.728,198.97799999999998
298,325.82099999999997,194.334
299,326.914,201.986
300,328.00800000000004,193.97799999999998
301,329.101,185.82299999999998
302,330.195,178.528
303,331.288,173.178
304,332.381,165.843
305,333.475,159.599
306,334.56800000000004,153.88299999999998
307,335.661,147.972
308,336.755,142.86700000000002
309,337.848,138.733
310,338.941,134.205
311,340.035,129.91299999999998
312,341.12800000000004,125.84
313,342.221,122.443
314,343.315,118.765
315,344.408,115.78399999999999
316,345.50199999999995,112.71700000000001
317,346.595,109.697
318,347.68800000000005,106.963
319,348.782,104.535
320,349.875,102.559
321,350.968,100.62899999999999
322,352.06199999999995,98.602
323,353.155,96.88799999999999
324,354.24800000000005,95.31700000000001
325,355.342,94.072
326,356.435,92.47
327,357.529,90.904
328,358.62199999999996,89.679
329,359.715,88.476
330,360.809,87.19
331,361.902,86.288
332,362.995,85.396
333,364.089,84.49799999999999
334,365.18199999999996,83.825
335,366.275,83.366
336,367.369,81.53
337,368.462,80.938
338,369.555,80.459
339,370.649,80.158
340,371.74199999999996,79.882
341,372.836,80.507
342,373.92900000000003,80.29
343,375.022,81.024
344,376.116,81.4
345,377.209,82.02
346,378.30199999999996,82.307
347,379.39599999999996,84.13
348,380.48900000000003,84.43700000000001
349,381.582,84.066
350,382.676,83.70299999999999
351,383.769,85.684
352,384.86199999999997,86.677
353,385.95599999999996,88.70100000000001
354,387.04900000000004,87.10799999999999
355,388.14300000000003,88.161
356,389.236,114.384
357,390.329,113.488
358,391.423,109.73200000000001
359,392.51599999999996,107.803
360,393.60900000000004,106.06700000000001
361,394.70300000000003,105.25299999999999
362,395.796,102.26700000000001
363,396.889,100.37
364,397.983,112.334
365,399.07599999999996,128.80100000000002
366,400.17,124.432
367,401.26300000000003,120.396
368,402.356,118.242
369,403.45,144.245
370,404.543,140.87
371,405.63599999999997,158.121
372,406.73,155.707
373,407.82300000000004,151.44299999999998
374,408.916,169.19
375,410.01,183.613
376,411.103,195.827
377,412.19599999999997,195.925
378,413.29,186.606
379,414.38300000000004,178.417
380,415.477,171.36
381,416.57,184.368
382,417.663,180.35299999999998
383,418.75699999999995,184.018
384,419.85,186.59400000000002
385,420.94300000000004,178.99200000000002
386,422.037,191.933
387,423.13,184.707
388,424.223,178.56799999999998
389,425.31699999999995,190.262
390,426.41,183.19400000000002
391,427.504,185.608
392,428.597,189.84900000000002
393,429.69,182.021
394,430.784,186.46
395,431.87699999999995,187.59400000000002
396,432.97,179.31
397,434.064,188.858
398,435.157,184.571
399,436.25,177.488
400,437.344,189.19299999999998
401,438.43699999999995,181.50099999999998
402,439.53,173.521
403,440.624,167.28099999999998
404,441.717,181.043
405,442.811,174.44400000000002
