,[sec],Mean
0,0.0,196.512
1,1.102,195.50099999999998
2,2.204,195.015
3,3.306,194.47099999999998
4,4.408,194.38299999999998
5,5.51,194.327
6,6.612,193.80200000000002
7,7.7139999999999995,193.19099999999997
8,8.816,192.453
9,9.918,192.628
10,11.02,192.782
11,12.122,193.095
12,13.224,192.38400000000001
13,14.325999999999999,198.46599999999998
14,15.429,246.113
15,16.531,243.11900000000003
16,17.633,239.62099999999998
17,18.735,234.222
18,19.837,230.12599999999998
19,20.939,227.352
20,22.041,223.3
21,23.143,220.28900000000002
22,24.245,219.232
23,25.346999999999998,216.79
24,26.449,214.271
25,27.551,213.43400000000003
26,28.653000000000002,211.5
27,29.755,213.71
28,30.857,212.743
29,31.959,211.40400000000002
30,33.061,212.362
31,34.163000000000004,210.976
32,35.265,209.35299999999998
33,36.367,208.418
34,37.469,207.725
35,38.571,205.726
36,39.673,204.55700000000002
37,40.775,203.856
38,41.876999999999995,206.722
39,42.979,206.25400000000002
40,44.082,204.233
41,45.184,204.278
42,46.286,203.287
43,47.388000000000005,203.74200000000002
44,48.49,203.62900000000002
45,49.592,203.153
46,50.693999999999996,202.08900000000003
47,51.79600000000001,201.07
48,52.898,199.611
49,54.0,198.56900000000002
50,55.102,198.2
51,56.20399999999999,198.07
52,57.306000000000004,197.24
53,58.408,196.82
54,59.51,195.84400000000002
55,60.611999999999995,195.912
56,61.714,195.123
57,62.816,195.095
58,63.918,194.55200000000002
59,65.02,194.049
60,66.122,194.113
61,67.22399999999999,193.395
62,68.32600000000001,193.18599999999998
63,69.428,193.546
64,70.53,193.372
65,71.632,193.43200000000002
66,72.735,193.77700000000002
67,73.837,193.377
68,74.939,195.61599999999999
69,76.041,195.507
70,77.143,197.449
71,78.245,197.639
72,79.347,203.46099999999998
73,80.449,208.615
74,81.551,246.37400000000002
75,82.65299999999999,253.28799999999998
76,83.755,248.898
77,84.85700000000001,288.755
78,85.959,285.249
79,87.061,278.46299999999997
80,88.163,309.047
81,89.265,304.188
82,90.367,302.66
83,91.469,325.941
84,92.571,321.018
85,93.67299999999999,336.56199999999995
86,94.775,332.592
87,95.87700000000001,342.996
88,96.979,346.844
89,98.081,345.18800000000005
90,99.18299999999999,352.648
91,100.285,352.50199999999995
92,101.387,352.18300000000005
93,102.49,357.548
94,103.59200000000001,352.371
95,104.694,357.43
96,105.796,352.923
97,106.898,346.795
98,108.0,354.10699999999997
99,109.102,348.069
100,110.204,342.20300000000003
101,111.306,340.69599999999997
102,112.40799999999999,343.74300000000005
103,113.51,341.974
104,114.61200000000001,346.733
105,115.714,340.385
106,116.816,334.814
107,117.91799999999999,329.046
108,119.02,323.153
109,120.12200000000001,317.39599999999996
110,121.22399999999999,312.806
111,122.32600000000001,306.961
112,123.428,302.22900000000004
113,124.53,297.327
114,125.632,292.85
115,126.734,286.985
116,127.836,282.762
117,128.938,277.286
118,130.04,272.58299999999997
119,131.143,267.869
120,132.245,262.93
121,133.347,258.166
122,134.44899999999998,253.92700000000002
123,135.55100000000002,249.769
124,136.653,245.783
125,137.755,242.554
126,138.857,238.609
127,139.959,235.98
128,141.061,232.896
129,142.16299999999998,230.597
130,143.265,227.459
131,144.36700000000002,225.285
132,145.469,223.208
133,146.571,224.185
134,147.673,222.533
135,148.775,220.329
136,149.877,218.523
137,150.97899999999998,216.201
138,152.08100000000002,215.206
139,153.183,213.28400000000002
140,154.285,208.072
141,155.387,206.96900000000002
142,156.489,206.43400000000003
143,157.591,205.183
144,158.69299999999998,203.783
145,159.796,202.74400000000003
146,160.898,201.438
147,162.0,201.19400000000002
148,163.102,200.332
149,164.204,200.01
150,165.30599999999998,198.773
151,166.408,198.65599999999998
152,167.51,197.24200000000002
153,168.612,196.78
154,169.71400000000003,197.18099999999998
155,170.81599999999997,196.55900000000003
156,171.918,195.854
157,173.02,195.734
158,174.122,194.55599999999998
159,175.22400000000002,194.791
160,176.326,194.89
161,177.428,194.632
162,178.53,194.96099999999998
163,179.632,194.107
164,180.734,194.454
165,181.83599999999998,193.732
166,182.938,193.87
167,184.04,193.18200000000002
168,185.142,196.813
169,186.24400000000003,197.18200000000002
170,187.34599999999998,199.377
171,188.44799999999998,198.43400000000003
172,189.551,198.28900000000002
173,190.653,197.37
174,191.755,205.22799999999998
175,192.857,243.98
176,193.959,241.62099999999998
177,195.06099999999998,269.88599999999997
178,196.16299999999998,273.483
179,197.265,268.47900000000004
180,198.36700000000002,263.32099999999997
181,199.46900000000002,260.33299999999997
182,200.571,293.41200000000003
183,201.673,290.388
184,202.775,291.536
185,203.877,306.094
186,204.979,320.073
187,206.081,322.425
188,207.183,327.188
189,208.285,333.809
190,209.387,330.532
191,210.489,338.796
192,211.59099999999998,344.714
193,212.69299999999998,340.901
194,213.795,345.903
195,214.89700000000002,342.51099999999997
196,215.99900000000002,349.334
197,217.101,345.74300000000005
198,218.204,348.08099999999996
199,219.30599999999998,341.649
200,220.408,348.49800000000005
201,221.51,343.209
202,222.612,336.715
203,223.71400000000003,344.18699999999995
204,224.81599999999997,339.653
205,225.918,333.57199999999995
206,227.02,327.64599999999996
207,228.122,322.468
208,229.22400000000002,316.855
209,230.326,312.851
210,231.428,294.955
211,232.53,291.262
212,233.632,286.707
213,234.734,282.248
214,235.83599999999998,278.243
215,236.938,273.056
216,238.04,269.341
217,239.142,264.931
218,240.24400000000003,261.719
219,241.34599999999998,257.856
220,242.44799999999998,254.231
221,243.55,250.925
222,244.65200000000002,246.977
223,245.75400000000002,244.495
224,246.856,241.011
225,247.959,238.894
226,249.06099999999998,237.173
227,250.16299999999998,233.38099999999997
228,251.265,230.084
229,252.36700000000002,226.81599999999997
230,253.46900000000002,225.16099999999997
231,254.571,222.72799999999998
232,255.673,220.731
233,256.775,218.202
234,257.877,216.40200000000002
235,258.97900000000004,215.104
236,260.08099999999996,213.263
237,261.183,211.851
238,262.285,211.25900000000001
239,263.387,210.329
240,264.48900000000003,209.676
241,265.591,208.39700000000002
242,266.693,207.09400000000002
243,267.795,206.487
244,268.897,205.593
245,269.999,205.157
246,271.101,204.72299999999998
247,272.203,204.162
248,273.305,203.076
249,274.407,203.06900000000002
250,275.509,202.394
251,276.612,201.998
252,277.714,201.61
253,278.816,204.308
254,279.918,203.196
255,281.02,202.891
256,282.122,202.16
257,283.224,201.72099999999998
258,284.32599999999996,201.922
259,285.428,200.865
260,286.53,200.423
261,287.632,200.273
262,288.73400000000004,199.55200000000002
263,289.836,199.438
264,290.938,199.729
265,292.04,199.979
266,293.142,202.18599999999998
267,294.244,202.704
268,295.346,202.27900000000002
269,296.448,201.72
270,297.55,201.512
271,298.652,201.35
272,299.754,202.38099999999997
273,300.856,203.49200000000002
274,301.95799999999997,208.608
275,303.06,244.84799999999998
276,304.16200000000003,241.595
277,305.264,237.965
278,306.367,233.73
279,307.469,230.834
280,308.57099999999997,227.44
281,309.673,225.393
282,310.775,223.493
283,311.877,265.435
284,312.97900000000004,263.848
285,314.08099999999996,258.282
286,315.183,253.041
287,316.285,253.301
288,317.387,252.204
289,318.48900000000003,285.906
290,319.591,281.63
291,320.693,303.777
292,321.795,299.20799999999997
293,322.897,321.568
294,323.999,319.407
295,325.101,328.57
296,326.203,335.657
297,327.305,330.81800000000004
298,328.407,338.92
299,329.509,334.829
300,330.611,341.042
301,331.713,336.555
302,332.815,340.906
303,333.917,337.279
304,335.02,342.44599999999997
305,336.12199999999996,335.88800000000003
306,337.224,342.86300000000006
307,338.32599999999996,337.371
308,339.42800000000005,336.767
309,340.53,339.38800000000003
310,341.63199999999995,332.952
311,342.73400000000004,326.586
312,343.836,321.906
313,344.93800000000005,317.626
314,346.04,329.458
315,347.142,322.70099999999996
316,348.244,316.336
317,349.346,310.855
318,350.44800000000004,304.031
319,351.55,298.705
320,352.652,293.748
321,353.754,289.366
322,354.856,284.249
323,355.958,278.32599999999996
324,357.06,274.097
325,358.162,269.832
326,359.264,265.615
327,360.366,261.481
328,361.468,257.689
329,362.57,253.882
330,363.673,250.333
331,364.775,247.28799999999998
332,365.87699999999995,245.30200000000002
333,366.97900000000004,242.61599999999999
334,368.08099999999996,239.755
335,369.18300000000005,236.27599999999998
336,370.285,227.305
337,371.38699999999994,225.519
338,372.48900000000003,223.704
339,373.591,221.671
340,374.69300000000004,220.135
341,375.795,218.94099999999997
342,376.897,216.548
343,377.999,214.74
344,379.101,213.55599999999998
345,380.20300000000003,211.393
346,381.305,210.53900000000002
347,382.407,208.02900000000002
348,383.509,207.041
349,384.611,206.12900000000002
350,385.713,204.761
351,386.815,203.327
352,387.917,202.576
353,389.019,201.938
354,390.121,201.14700000000002
355,391.223,200.50900000000001
356,392.32599999999996,200.37900000000002
357,393.42800000000005,199.305
358,394.53,199.014
359,395.63199999999995,198.179
360,396.73400000000004,196.862
361,397.836,197.213
362,398.93800000000005,198.282
363,400.04,199.423
364,401.142,198.101
365,402.244,196.782
366,403.346,197.75900000000001
367,404.44800000000004,196.187
368,405.55,199.145
369,406.652,197.924
370,407.754,196.59099999999998
371,408.856,195.578
372,409.958,194.415
373,411.06,193.764
374,412.162,233.843
375,413.264,234.15200000000002
376,414.366,231.428
377,415.468,227.22400000000002
378,416.57,223.199
379,417.67199999999997,260.285
380,418.774,261.175
381,419.876,254.202
382,420.978,248.155
383,422.08099999999996,243.155
384,423.18300000000005,241.18
385,424.285,237.65200000000002
386,425.38699999999994,235.53400000000002
387,426.48900000000003,232.584
388,427.591,229.903
389,428.69300000000004,226.93599999999998
390,429.795,225.628
391,430.897,223.582
392,431.999,220.574
393,433.101,218.225
394,434.20300000000003,217.12099999999998
395,435.305,215.453
396,436.407,214.21099999999998
397,437.509,211.96200000000002
398,438.611,211.301
399,439.713,209.579
400,440.815,207.543
401,441.917,207.296
402,443.019,205.88400000000001
403,444.121,206.239
404,445.223,208.077
405,446.325,205.169
