,[sec],Mean
0,0.0,254.912
1,1.102,241.27900000000002
2,2.2030000000000003,228.627
3,3.305,218.051
4,4.407,207.382
5,5.5089999999999995,198.672
6,6.61,191.82299999999998
7,7.712000000000001,184.988
8,8.814,179.59599999999998
9,9.915,173.77599999999998
10,11.017000000000001,167.74599999999998
11,12.119000000000002,162.137
12,13.22,157.322
13,14.322000000000001,152.16899999999998
14,15.424000000000001,147.741
15,16.526,143.502
16,17.627,140.19
17,18.729,136.732
18,19.831,133.285
19,20.932,130.355
20,22.034000000000002,128.233
21,23.136,125.238
22,24.238000000000003,123.036
23,25.339000000000002,121.072
24,26.441,118.62700000000001
25,27.543000000000003,116.64299999999999
26,28.644000000000002,115.485
27,29.746,113.54
28,30.848000000000003,112.083
29,31.949,110.63600000000001
30,33.051,109.455
31,34.153,108.44
32,35.255,108.167
33,36.356,108.721
34,37.458,108.37200000000001
35,38.56,107.311
36,39.661,105.785
37,40.763000000000005,104.40899999999999
38,41.865,103.336
39,42.966,102.13
40,44.068000000000005,101.463
41,45.17,100.904
42,46.272,100.351
43,47.373000000000005,100.00200000000001
44,48.475,99.854
45,49.577,99.146
46,50.678000000000004,98.82
47,51.78,98.20200000000001
48,52.882,97.635
49,53.983999999999995,97.05799999999999
50,55.085,95.915
51,56.187,95.43799999999999
52,57.288999999999994,95.51
53,58.39,96.01799999999999
54,59.492,95.104
55,60.593999999999994,95.12
56,61.695,93.39399999999999
57,62.797,92.932
58,63.898999999999994,92.509
59,65.001,92.181
60,66.102,91.413
61,67.204,90.667
62,68.306,90.132
63,69.407,90.486
64,70.509,90.12
65,71.611,90.399
66,72.71300000000001,90.101
67,73.814,89.708
68,74.916,90.07700000000001
69,76.018,89.414
70,77.119,89.236
71,78.221,88.62
72,79.32300000000001,88.50399999999999
73,80.42399999999999,88.244
74,81.52600000000001,88.141
75,82.62799999999999,87.946
76,83.73,87.73100000000001
77,84.831,88.29899999999999
78,85.93299999999999,88.16799999999999
79,87.035,87.556
80,88.13600000000001,87.0
81,89.238,86.37700000000001
82,90.34,85.9
83,91.441,85.66799999999999
84,92.54299999999999,85.305
85,93.645,85.061
86,94.74700000000001,85.137
87,95.848,85.212
88,96.95,85.09200000000001
89,98.052,85.226
90,99.15299999999999,85.478
91,100.255,85.626
92,101.35700000000001,86.175
93,102.459,104.45100000000001
94,103.56,148.296
95,104.662,141.414
96,105.764,162.30700000000002
97,106.865,185.761
98,107.96700000000001,174.73
99,109.069,216.667
100,110.17,211.015
101,111.272,243.63099999999997
102,112.374,233.50599999999997
103,113.476,259.949
104,114.57700000000001,251.234
105,115.679,272.236
106,116.781,286.672
107,117.882,278.173
108,118.984,289.906
109,120.086,270.108
110,121.18799999999999,285.03
111,122.289,265.874
112,123.391,258.02099999999996
113,124.493,266.212
114,125.594,248.452
115,126.696,230.74400000000003
116,127.79799999999999,215.58
117,128.899,202.102
118,130.001,190.35299999999998
119,131.10299999999998,180.305
120,132.205,171.053
121,133.306,162.655
122,134.408,154.859
123,135.51,148.559
124,136.611,142.157
125,137.713,135.961
126,138.815,130.83100000000002
127,139.917,126.179
128,141.018,122.071
129,142.12,118.199
130,143.222,116.146
131,144.32299999999998,149.803
132,145.425,143.054
133,146.52700000000002,135.618
134,147.628,129.996
135,148.73,125.852
136,149.832,121.51899999999999
137,150.934,117.723
138,152.035,114.48100000000001
139,153.137,111.78299999999999
140,154.239,103.456
141,155.34,101.58200000000001
142,156.442,99.931
143,157.54399999999998,98.465
144,158.645,97.67399999999999
145,159.747,96.861
146,160.849,96.079
147,161.951,95.553
148,163.05200000000002,94.56299999999999
149,164.15400000000002,93.75
150,165.25599999999997,93.314
151,166.357,103.65700000000001
152,167.459,135.92700000000002
153,168.56099999999998,129.495
154,169.66299999999998,122.56
155,170.764,117.344
156,171.86599999999999,112.64399999999999
157,172.968,109.07
158,174.06900000000002,106.084
159,175.171,103.304
160,176.273,100.845
161,177.37400000000002,99.24799999999999
162,178.476,97.631
163,179.578,96.354
164,180.68,95.115
165,181.78099999999998,93.95100000000001
166,182.88299999999998,92.865
167,183.985,91.928
168,185.08599999999998,91.241
169,186.188,90.41
170,187.29,89.92299999999999
171,188.392,89.34100000000001
172,189.493,89.36200000000001
173,190.595,89.488
174,191.697,89.428
175,192.798,89.396
176,193.9,88.395
177,195.002,90.21799999999999
