,[sec],Mean
0,0.0,74.1228
1,1.103,73.3624
2,2.206,72.5467
3,3.3089999999999997,71.7705
4,4.412,71.366
5,5.515,70.7609
6,6.617999999999999,70.5023
7,7.721,70.2502
8,8.824,70.3787
9,9.927,71.1928
10,11.03,71.5241
11,12.133,73.5446
12,13.235999999999999,74.6825
13,14.339,75.3708
14,15.442,75.7495
15,16.545,77.9615
16,17.648,82.5628
17,18.750999999999998,81.4502
18,19.854,80.2029
19,20.956999999999997,81.7676
20,22.06,85.9984
21,23.163,83.5698
22,24.266,82.0127
23,25.369,85.3529
24,26.471999999999998,83.9747
25,27.575,81.9387
26,28.678,80.5325
27,29.781,78.9675
28,30.884,81.073
29,31.987,79.4576
30,33.09,78.7661
31,34.193000000000005,78.3929
32,35.296,77.6042
33,36.399,77.4456
34,37.501999999999995,76.3341
35,38.605,80.3422
36,39.708,78.755
37,40.811,77.951
38,41.913999999999994,77.1904
39,43.016999999999996,76.9105
40,44.12,76.2434
41,45.223,76.1768
42,46.326,76.1954
43,47.428999999999995,75.3042
44,48.532,75.3677
45,49.635,75.4809
46,50.738,75.0559
47,51.841,81.1725
48,52.943999999999996,79.5319
49,54.047,78.4094
50,55.15,77.6549
51,56.253,76.7271
52,57.356,77.7259
53,58.458999999999996,78.5067
54,59.562,78.0453
55,60.665,83.444
56,61.768,79.4367
57,62.871,77.6035
58,63.974,76.1853
59,65.077,75.6025
60,66.18,74.6833
61,67.283,73.8581
62,68.38600000000001,73.206
63,69.48899999999999,72.4383
64,70.592,71.8825
65,71.695,71.1951
66,72.798,70.9783
67,73.90100000000001,70.5137
68,75.00399999999999,70.6792
69,76.107,70.9416
70,77.21,72.5314
71,78.313,72.3599
72,79.416,72.9929
73,80.51899999999999,72.7472
74,81.62100000000001,74.2403
75,82.72399999999999,74.9653
76,83.82700000000001,78.7498
77,84.93,78.3525
78,86.03299999999999,77.9047
79,87.13600000000001,78.6069
80,88.23899999999999,78.6556
81,89.34200000000001,78.7214
82,90.445,80.8966
83,91.54799999999999,79.8215
84,92.65100000000001,78.606
85,93.75399999999999,78.1388
86,94.85700000000001,77.8909
87,95.96,78.5432
88,97.06299999999999,77.5098
89,98.166,77.0476
90,99.26899999999999,77.307
91,100.37200000000001,76.8249
92,101.475,77.3261
93,102.57799999999999,76.7607
94,103.681,76.3275
95,104.78399999999999,76.4267
96,105.887,76.6248
97,106.99,75.9699
98,108.09299999999999,75.772
99,109.196,76.471
100,110.29899999999999,75.9271
101,111.402,77.4324
102,112.505,76.4483
103,113.60799999999999,76.8715
104,114.711,77.2863
105,115.814,79.3639
106,116.917,78.9267
107,118.02,78.3061
108,119.12299999999999,79.2964
109,120.226,78.1549
110,121.329,77.4776
111,122.432,76.4514
112,123.535,77.1627
113,124.63799999999999,76.1324
114,125.741,75.4239
115,126.844,75.1542
116,127.947,74.5518
117,129.05,73.9788
118,130.153,73.6519
119,131.256,72.8846
120,132.359,71.6811
121,133.46200000000002,71.3027
122,134.565,70.9596
123,135.668,70.5991
124,136.77100000000002,70.2333
125,137.874,69.9784
126,138.977,69.4547
127,140.08,70.0205
128,141.183,71.739
129,142.286,70.9865
130,143.389,75.3258
131,144.49200000000002,73.9388
132,145.595,73.596
133,146.69799999999998,74.452
134,147.80100000000002,74.4319
135,148.904,73.7043
136,150.007,72.7216
137,151.11,74.1682
138,152.213,73.93
139,153.316,72.8863
140,154.41899999999998,73.6058
141,155.52200000000002,72.674
142,156.625,71.942
143,157.72799999999998,70.8149
144,158.83100000000002,70.3521
145,159.934,69.6566
146,161.037,69.0292
147,162.14,68.808
148,163.243,68.5042
149,164.34599999999998,68.0064
150,165.449,68.0208
151,166.55200000000002,68.2767
152,167.655,68.4488
153,168.75799999999998,68.7267
154,169.861,71.352
155,170.96400000000003,71.2158
156,172.067,70.8823
157,173.17,72.2918
158,174.273,73.2116
159,175.37599999999998,74.6996
160,176.479,73.8412
161,177.582,75.7446
162,178.685,75.3667
163,179.78799999999998,77.7038
164,180.891,76.7463
165,181.99400000000003,77.2297
166,183.097,79.7778
167,184.2,78.4614
168,185.303,77.2552
169,186.40599999999998,76.0149
170,187.50900000000001,75.9647
171,188.612,74.8185
172,189.715,74.1763
173,190.81799999999998,73.6881
174,191.921,74.0213
175,193.024,74.9512
176,194.127,76.668
177,195.23,75.2727
178,196.333,75.0752
179,197.43599999999998,74.1605
180,198.53900000000002,74.1986
181,199.642,77.1605
182,200.745,76.6284
183,201.84799999999998,75.4363
184,202.951,75.437
185,204.054,75.0722
186,205.157,75.1305
187,206.26,74.5162
188,207.363,74.9713
189,208.46599999999998,74.5374
190,209.56900000000002,74.2215
191,210.672,74.18
192,211.775,73.8219
193,212.878,72.9552
194,213.981,73.5471
195,215.084,72.7114
196,216.187,72.7878
197,217.29,72.1931
198,218.393,73.4271
199,219.49599999999998,72.792
200,220.59900000000002,72.9185
201,221.702,72.3504
202,222.805,73.2517
203,223.908,72.8414
204,225.011,73.5927
205,226.114,73.4056
206,227.217,74.1416
207,228.32,74.0858
208,229.423,73.4918
209,230.52599999999998,72.8626
210,231.62900000000002,71.673
211,232.732,71.1348
212,233.835,70.4479
213,234.938,70.0498
214,236.041,69.8838
215,237.144,69.4402
216,238.247,70.3299
217,239.35,70.0717
218,240.453,70.5005
219,241.55599999999998,71.8463
220,242.65900000000002,71.8129
221,243.762,72.6572
222,244.865,73.1143
223,245.967,74.2765
224,247.07,74.8015
225,248.173,74.1713
226,249.27599999999998,77.4216
227,250.37900000000002,76.5449
228,251.482,77.5948
229,252.585,77.7036
230,253.688,76.9559
231,254.791,77.0142
232,255.894,77.1259
233,256.997,76.8552
234,258.1,77.043
235,259.203,78.9133
236,260.306,77.41
237,261.409,76.5169
238,262.512,76.9203
239,263.615,75.6888
240,264.718,75.9127
241,265.82099999999997,75.5271
242,266.92400000000004,74.788
243,268.027,73.6263
244,269.13,74.9312
245,270.233,74.3161
246,271.336,74.6276
247,272.439,74.5297
248,273.54200000000003,74.4689
249,274.645,75.1889
250,275.748,76.7757
251,276.851,77.3216
252,277.954,78.2642
253,279.057,83.8743
254,280.16,83.9625
255,281.263,82.2681
256,282.366,83.7851
257,283.469,85.3516
258,284.572,91.7991
259,285.675,90.5133
260,286.778,91.341
261,287.881,90.7913
262,288.98400000000004,89.5441
263,290.087,88.6708
264,291.19,88.263
265,292.293,90.0144
