,[sec],Mean
0,0.0,158.444
1,1.068,146.35
2,2.136,152.613
3,3.2039999999999997,150.16299999999998
4,4.273,152.525
5,5.341,147.762
6,6.409,160.725
7,7.477,150.975
8,8.545,148.1
9,9.613,157.6
10,10.681,152.71200000000002
11,11.75,148.28799999999998
12,12.818,149.16899999999998
13,13.886,147.006
14,14.954,150.29399999999998
15,16.022000000000002,144.83100000000002
16,17.09,140.656
17,18.158,144.244
18,19.227,151.725
19,20.295,154.594
20,21.363000000000003,152.244
21,22.430999999999997,147.28799999999998
22,23.499000000000002,150.731
23,24.566999999999997,153.856
24,25.636,157.231
25,26.704,162.562
26,27.772,168.794
27,28.84,172.519
28,29.908,187.9
29,30.976,190.894
30,32.044000000000004,202.65599999999998
31,33.113,202.4
32,34.181,204.488
33,35.249,212.637
34,36.317,214.03099999999998
35,37.385,218.706
36,38.453,228.575
37,39.521,241.05599999999998
38,40.59,260.756
39,41.658,250.84400000000002
40,42.726000000000006,267.837
41,43.794,269.5
42,44.861999999999995,311.79400000000004
43,45.93,334.194
44,46.998000000000005,394.306
45,48.067,443.98699999999997
46,49.135,472.86199999999997
47,50.203,485.756
48,51.271,468.644
49,52.339,455.4
50,53.407,437.56199999999995
51,54.475,404.86199999999997
52,55.544,376.369
53,56.611999999999995,349.85
54,57.68,320.70599999999996
55,58.748000000000005,299.263
56,59.816,277.281
57,60.88399999999999,246.38099999999997
58,61.953,227.21200000000002
59,63.021,206.4
60,64.089,204.575
61,65.157,187.05599999999998
62,66.225,176.58700000000002
63,67.293,165.21200000000002
64,68.361,163.825
65,69.43,159.444
66,70.498,148.85
67,71.566,150.53799999999998
68,72.634,149.594
69,73.702,143.65
70,74.77,141.188
71,75.83800000000001,141.644
72,76.907,137.188
73,77.975,138.425
74,79.043,142.312
75,80.111,144.931
76,81.179,139.35
77,82.24700000000001,142.925
78,83.315,140.03799999999998
79,84.384,137.844
80,85.45200000000001,135.65
81,86.52,134.769
82,87.588,134.406
83,88.656,131.869
84,89.72399999999999,136.494
85,90.792,128.506
86,91.861,132.781
87,92.929,130.113
88,93.99700000000001,126.575
89,95.065,133.16299999999998
90,96.133,134.675
91,97.20100000000001,133.83700000000002
92,98.27,137.29399999999998
93,99.338,133.363
94,100.406,134.656
95,101.47399999999999,133.9
96,102.542,134.144
97,103.61,132.83100000000002
98,104.678,135.738
99,105.74700000000001,133.256
100,106.815,135.731
101,107.883,132.775
102,108.95100000000001,131.444
103,110.01899999999999,128.262
104,111.087,129.556
105,112.155,133.006
106,113.22399999999999,131.519
107,114.292,134.219
108,115.36,130.225
109,116.428,140.66899999999998
110,117.49600000000001,136.85
111,118.564,136.45600000000002
112,119.632,139.363
113,120.70100000000001,136.75
114,121.76899999999999,138.869
115,122.837,140.675
116,123.905,143.137
117,124.973,139.619
118,126.041,140.5
119,127.109,142.91899999999998
120,128.178,135.531
121,129.246,145.225
122,130.314,136.506
123,131.382,141.725
124,132.45,148.012
125,133.518,143.363
126,134.586,137.83700000000002
127,135.655,145.931
128,136.72299999999998,140.925
129,137.791,139.069
130,138.859,145.58100000000002
131,139.92700000000002,141.125
132,140.995,144.775
133,142.064,143.887
134,143.132,148.188
135,144.2,146.975
136,145.268,149.625
137,146.336,153.41299999999998
138,147.404,157.269
139,148.472,152.238
140,149.541,164.356
