,[sec],Mean
0,0.0,261.111
1,1.068,265.411
2,2.137,262.313
3,3.205,258.731
4,4.273,259.797
5,5.341,256.503
6,6.41,257.434
7,7.478,260.07
8,8.546,259.991
9,9.613999999999999,255.96200000000002
10,10.683,251.782
11,11.751,256.443
12,12.819,271.345
13,13.888,270.449
14,14.956,273.519
15,16.024,276.408
16,17.092,279.158
17,18.160999999999998,276.801
18,19.229,276.522
19,20.297,286.89599999999996
20,21.366,290.88599999999997
21,22.434,289.36400000000003
22,23.502,293.472
23,24.57,288.256
24,25.639,286.427
25,26.706999999999997,291.598
26,27.775,286.278
27,28.843000000000004,286.073
28,29.912,438.29699999999997
29,30.98,648.75
30,32.048,855.804
31,33.117,1018.4780000000001
32,34.185,1116.883
33,35.253,1163.737
34,36.321,1166.1580000000001
35,37.39,1141.313
36,38.458,1110.108
37,39.525999999999996,1085.829
38,40.594,1049.94
39,41.663000000000004,1017.038
40,42.731,980.715
41,43.799,956.165
42,44.868,932.6610000000001
43,45.93600000000001,914.279
44,47.004,897.168
45,48.071999999999996,882.19
46,49.141000000000005,863.165
47,50.208999999999996,846.7819999999999
48,51.277,843.908
49,52.345,842.43
50,53.413999999999994,829.3480000000001
51,54.482,810.3480000000001
52,55.55,802.6139999999999
53,56.619,783.187
54,57.687,787.592
55,58.755,767.32
56,59.823,762.307
57,60.891999999999996,770.585
58,61.96,755.544
59,63.028,744.6110000000001
60,64.097,743.842
61,65.165,738.367
62,66.233,734.883
63,67.301,737.4839999999999
64,68.37,732.63
65,69.438,748.56
66,70.506,750.7819999999999
67,71.574,746.063
68,72.643,739.076
69,73.711,731.8639999999999
70,74.779,715.297
71,75.848,716.063
72,76.916,710.1080000000001
73,77.984,702.405
74,79.05199999999999,692.7339999999999
75,80.12100000000001,699.51
76,81.189,689.184
77,82.257,688.487
78,83.325,680.6360000000001
79,84.39399999999999,677.513
80,85.462,678.8389999999999
81,86.53,690.19
82,87.59899999999999,691.3989999999999
83,88.667,685.671
84,89.735,685.665
85,90.803,692.845
86,91.87200000000001,697.013
87,92.94,685.826
88,94.008,686.9939999999999
89,95.07600000000001,694.313
90,96.145,690.7180000000001
91,97.213,688.671
92,98.281,677.304
93,99.35,676.405
94,100.41799999999999,679.51
95,101.486,678.1489999999999
96,102.554,664.801
97,103.62299999999999,661.921
98,104.691,662.943
99,105.759,656.297
100,106.82799999999999,640.981
101,107.896,633.275
102,108.964,633.177
103,110.03200000000001,628.383
104,111.101,631.7090000000001
105,112.169,634.535
106,113.23700000000001,638.816
107,114.305,639.953
108,115.374,648.997
109,116.44200000000001,651.475
110,117.51,647.826
111,118.579,633.503
112,119.647,636.104
113,120.715,633.82
114,121.78299999999999,627.9680000000001
115,122.852,628.1990000000001
116,123.92,621.943
117,124.988,627.5980000000001
118,126.056,611.443
119,127.125,621.161
120,128.19299999999998,614.006
121,129.261,621.111
122,130.33,624.3480000000001
123,131.398,621.383
124,132.466,624.076
125,133.534,620.029
126,134.60299999999998,631.592
127,135.671,639.516
128,136.739,647.323
129,137.80700000000002,658.165
130,138.876,655.9019999999999
131,139.944,651.937
132,141.012,641.2819999999999
133,142.08100000000002,635.01
134,143.149,633.943
135,144.217,640.535
136,145.285,641.839
137,146.35399999999998,636.361
138,147.422,631.877
139,148.49,631.0219999999999
140,149.559,626.006
