,[sec],Mean
0,0.0,378.658
1,1.065,380.685
2,2.129,380.76599999999996
3,3.194,379.63300000000004
4,4.258,379.473
5,5.3229999999999995,376.402
6,6.3870000000000005,376.335
7,7.452000000000001,378.64300000000003
8,8.516,378.06699999999995
9,9.581,377.717
10,10.645,377.663
11,11.71,383.379
12,12.774000000000001,383.157
13,13.839,381.278
14,14.902999999999999,378.44800000000004
15,15.968,383.525
16,17.032,377.923
17,18.097,381.89099999999996
18,19.160999999999998,379.577
19,20.226,381.241
20,21.29,378.86400000000003
21,22.355,382.34
22,23.419,382.019
23,24.484,380.157
24,25.548000000000002,376.63
25,26.613000000000003,379.14099999999996
26,27.677,379.73699999999997
27,28.741999999999997,377.401
28,29.805999999999997,448.848
29,30.871,537.183
30,31.935,626.007
31,33.0,699.323
32,34.065,770.753
33,35.129,823.692
34,36.194,872.367
35,37.258,909.172
36,38.323,948.929
37,39.387,979.493
38,40.452,997.747
39,41.516000000000005,1016.443
40,42.581,1031.047
41,43.645,1050.855
42,44.71,1059.665
43,45.773999999999994,1067.505
44,46.839,1087.0
45,47.903,1089.944
46,48.968,1095.694
47,50.032,1096.635
48,51.097,1104.333
49,52.161,1108.387
50,53.226000000000006,1111.6580000000001
51,54.29,1116.163
52,55.355,1117.347
53,56.419,1117.025
54,57.483999999999995,1121.1680000000001
55,58.548,1111.37
56,59.613,1114.412
57,60.677,1104.731
58,61.742,1091.007
59,62.806000000000004,1079.968
60,63.871,1085.672
61,64.936,1077.392
62,66.0,1070.03
63,67.065,1051.488
64,68.12899999999999,1043.5639999999999
65,69.194,1046.428
66,70.258,1038.1480000000001
67,71.32300000000001,1023.66
68,72.387,1033.322
69,73.452,1025.83
70,74.516,1008.55
71,75.581,1006.273
72,76.645,1004.694
73,77.71,1001.133
74,78.774,1002.0830000000001
75,79.839,987.423
76,80.903,981.9069999999999
77,81.96799999999999,980.414
78,83.03200000000001,969.35
79,84.09700000000001,966.0930000000001
80,85.161,972.2510000000001
81,86.226,975.562
82,87.29,982.1210000000001
83,88.355,986.3919999999999
84,89.419,983.692
85,90.484,990.199
86,91.54799999999999,984.71
87,92.613,987.332
88,93.677,986.5219999999999
89,94.742,977.227
90,95.806,972.648
91,96.87100000000001,957.941
92,97.936,951.5
93,99.0,945.4630000000001
94,100.065,944.823
95,101.12899999999999,946.498
96,102.194,940.54
97,103.258,933.466
98,104.323,930.232
99,105.387,916.9730000000001
100,106.45200000000001,919.044
101,107.516,922.712
102,108.581,913.409
103,109.645,914.15
104,110.71,911.934
105,111.774,912.153
106,112.839,910.074
107,113.90299999999999,902.6089999999999
108,114.96799999999999,905.158
109,116.03200000000001,914.7439999999999
110,117.09700000000001,915.943
111,118.161,915.377
112,119.226,912.653
113,120.29,908.165
114,121.355,907.209
115,122.419,902.32
116,123.484,905.9680000000001
117,124.54799999999999,904.9830000000001
118,125.613,900.837
119,126.677,890.928
120,127.742,892.453
121,128.80700000000002,894.9760000000001
122,129.871,895.694
123,130.936,893.066
124,132.0,896.539
125,133.065,894.284
126,134.129,908.133
127,135.194,911.793
128,136.25799999999998,906.382
129,137.32299999999998,914.721
130,138.387,912.495
131,139.452,909.7810000000001
132,140.516,903.811
133,141.58100000000002,904.753
134,142.645,910.345
135,143.71,907.446
136,144.774,901.227
137,145.839,901.0219999999999
138,146.903,907.2760000000001
139,147.968,918.113
140,149.032,918.2760000000001
