,[sec],Mean
0,0.0,125.958
1,1.068,125.93299999999999
2,2.137,124.25399999999999
3,3.205,119.604
4,4.273,120.537
5,5.3420000000000005,123.579
6,6.41,122.55
7,7.478,129.096
8,8.546,128.829
9,9.615,123.01700000000001
10,10.683,122.367
11,11.751,120.21700000000001
12,12.82,117.571
13,13.888,120.9
14,14.956,120.971
15,16.025,121.46700000000001
16,17.093,122.35
17,18.160999999999998,124.529
18,19.229,131.725
19,20.298,126.90799999999999
20,21.366,122.646
21,22.434,120.18799999999999
22,23.503,124.779
23,24.570999999999998,124.80799999999999
24,25.639,121.229
25,26.708000000000002,125.596
26,27.776,124.18299999999999
27,28.844,121.213
28,29.913,150.233
29,30.980999999999998,157.421
30,32.049,174.4
31,33.117,339.0
32,34.186,360.296
33,35.254,363.717
34,36.321999999999996,361.379
35,37.391,333.4
36,38.459,303.29200000000003
37,39.527,278.096
38,40.596,256.392
39,41.663999999999994,239.87099999999998
40,42.732,205.567
41,43.8,186.442
42,44.869,178.65
43,45.937,162.529
44,47.005,153.558
45,48.074,150.592
46,49.141999999999996,142.74200000000002
47,50.21,133.467
48,51.278999999999996,136.842
49,52.347,128.10399999999998
50,53.415,130.946
51,54.483999999999995,125.396
52,55.552,126.10799999999999
53,56.62,123.429
54,57.688,122.06200000000001
55,58.757,121.079
56,59.825,117.633
57,60.893,115.854
58,61.961999999999996,117.579
59,63.03,115.225
60,64.098,117.05799999999999
61,65.167,117.079
62,66.235,119.954
63,67.303,120.921
64,68.37100000000001,117.40799999999999
65,69.44,114.23299999999999
66,70.508,117.042
67,71.57600000000001,115.721
68,72.645,112.963
69,73.71300000000001,113.55
70,74.781,115.542
71,75.85,114.59200000000001
72,76.918,116.12100000000001
73,77.986,113.80799999999999
74,79.055,118.679
75,80.123,112.99600000000001
76,81.191,111.321
77,82.259,113.125
78,83.32799999999999,111.26700000000001
79,84.396,112.258
80,85.464,112.521
81,86.53299999999999,114.167
82,87.601,113.51700000000001
83,88.669,112.258
84,89.738,113.12899999999999
85,90.806,109.604
86,91.874,115.39200000000001
87,92.94200000000001,111.338
88,94.01100000000001,111.60799999999999
89,95.079,114.34200000000001
90,96.147,112.30799999999999
91,97.21600000000001,110.954
92,98.28399999999999,112.242
93,99.352,114.383
94,100.421,118.35799999999999
95,101.48899999999999,122.867
96,102.557,130.8
97,103.626,129.417
98,104.694,128.91299999999998
99,105.762,135.14600000000002
100,106.83,139.86700000000002
101,107.899,137.613
102,108.96700000000001,139.671
103,110.035,136.792
104,111.104,132.842
105,112.17200000000001,139.529
106,113.24,141.308
107,114.309,137.60399999999998
108,115.37700000000001,134.387
109,116.445,139.996
110,117.51299999999999,137.525
111,118.58200000000001,135.629
112,119.65,138.425
113,120.71799999999999,153.562
114,121.787,167.033
115,122.855,200.475
116,123.92299999999999,301.842
117,124.992,408.708
118,126.06,399.375
119,127.12799999999999,395.471
120,128.197,369.212
121,129.265,355.3
122,130.333,334.47900000000004
123,131.401,317.688
124,132.47,281.133
125,133.53799999999998,273.44599999999997
126,134.606,259.30400000000003
127,135.675,246.08700000000002
128,136.743,249.025
129,137.811,259.362
130,138.88,282.654
131,139.94799999999998,291.275
132,141.016,267.442
133,142.084,252.558
134,143.153,214.083
135,144.221,191.858
136,145.289,178.533
137,146.358,165.41299999999998
138,147.42600000000002,152.233
139,148.494,146.24200000000002
140,149.563,141.183
