,[sec],Mean
0,0.0,365.902
1,1.068,360.38
2,2.137,367.423
3,3.205,362.735
4,4.273,365.038
5,5.341,372.39300000000003
6,6.41,372.08099999999996
7,7.478,377.24800000000005
8,8.546,378.846
9,9.615,375.795
10,10.683,374.855
11,11.751,365.256
12,12.819,362.017
13,13.888,355.35900000000004
14,14.956,353.769
15,16.024,358.265
16,17.093,349.778
17,18.160999999999998,353.86800000000005
18,19.229,357.077
19,20.298,361.543
20,21.366,361.423
21,22.434,356.88
22,23.502,367.44
23,24.570999999999998,364.14099999999996
24,25.639,357.496
25,26.706999999999997,356.517
26,27.776,361.13699999999994
27,28.844,347.81199999999995
28,29.912,548.124
29,30.98,802.6669999999999
30,32.049,1039.88
31,33.117,1250.722
32,34.185,1454.402
33,35.254,1578.714
34,36.321999999999996,1683.8210000000001
35,37.39,1762.226
36,38.458,1754.526
37,39.527,1737.2479999999998
38,40.595,1731.671
39,41.663000000000004,1675.4229999999998
40,42.732,1641.987
41,43.8,1586.2910000000002
42,44.868,1547.885
43,45.93600000000001,1506.795
44,47.005,1490.329
45,48.073,1469.3120000000001
46,49.141000000000005,1465.141
47,50.21,1444.3970000000002
48,51.278,1415.756
49,52.346000000000004,1394.2820000000002
50,53.413999999999994,1370.41
51,54.483000000000004,1362.308
52,55.551,1358.65
53,56.619,1359.3970000000002
54,57.688,1359.868
55,58.756,1356.842
56,59.824,1370.491
57,60.893,1371.145
58,61.961000000000006,1381.521
59,63.028999999999996,1382.085
60,64.097,1356.979
61,65.166,1362.141
62,66.234,1339.615
63,67.30199999999999,1340.316
64,68.37100000000001,1321.684
65,69.439,1310.329
66,70.507,1314.368
67,71.575,1311.628
68,72.64399999999999,1300.974
69,73.712,1297.346
70,74.78,1299.654
71,75.84899999999999,1301.205
72,76.917,1305.308
73,77.985,1310.838
74,79.053,1316.141
75,80.122,1326.496
76,81.19,1331.825
77,82.258,1337.957
78,83.32700000000001,1359.162
79,84.395,1355.684
80,85.463,1341.175
81,86.531,1351.4270000000001
82,87.6,1319.846
83,88.66799999999999,1309.692
84,89.736,1304.402
85,90.805,1279.838
86,91.87299999999999,1275.795
87,92.941,1273.474
88,94.009,1254.359
89,95.07799999999999,1254.462
90,96.146,1236.359
91,97.214,1230.2089999999998
92,98.28299999999999,1234.4489999999998
93,99.351,1231.585
94,100.419,1238.128
95,101.488,1242.816
96,102.556,1254.7089999999998
97,103.624,1254.65
98,104.69200000000001,1257.808
99,105.76100000000001,1252.509
100,106.829,1246.731
101,107.897,1233.423
102,108.96600000000001,1246.6580000000001
103,110.03399999999999,1238.462
104,111.102,1249.97
105,112.17,1265.026
106,113.23899999999999,1261.175
107,114.307,1259.5810000000001
108,115.375,1268.269
109,116.444,1246.983
110,117.512,1259.385
111,118.58,1264.611
112,119.648,1247.491
113,120.71700000000001,1250.697
114,121.785,1258.487
115,122.853,1243.8419999999999
116,123.92200000000001,1221.6789999999999
117,124.99,1237.705
118,126.05799999999999,1250.338
119,127.126,1238.594
120,128.195,1241.838
121,129.263,1242.59
122,130.33100000000002,1233.197
123,131.4,1228.0430000000001
124,132.468,1231.491
125,133.536,1210.252
126,134.60399999999998,1220.197
127,135.673,1230.3210000000001
128,136.741,1230.838
129,137.809,1248.59
130,138.878,1246.4660000000001
131,139.946,1240.868
132,141.014,1256.346
133,142.083,1250.368
134,143.151,1237.9189999999999
135,144.219,1225.902
136,145.287,1225.603
137,146.356,1207.167
138,147.424,1202.2089999999998
139,148.49200000000002,1201.594
140,149.561,1184.692
