,[sec],Mean
0,0.0,213.24200000000002
1,1.068,200.192
2,2.137,200.34900000000002
3,3.205,201.662
4,4.273,199.21400000000003
5,5.3420000000000005,208.28099999999998
6,6.41,206.12099999999998
7,7.479,207.021
8,8.547,200.011
9,9.615,194.071
10,10.684000000000001,193.359
11,11.752,183.42700000000002
12,12.82,180.078
13,13.889000000000001,179.285
14,14.957,187.238
15,16.025,190.815
16,17.094,184.05
17,18.162,187.722
18,19.230999999999998,187.235
19,20.299,182.53
20,21.366999999999997,187.274
21,22.436,184.388
22,23.504,181.149
23,24.572,180.89
24,25.641,185.584
25,26.709,192.907
26,27.776999999999997,197.797
27,28.846,192.73
28,29.914,247.53400000000002
29,30.982,301.762
30,32.051,372.98199999999997
31,33.119,440.1
32,34.188,485.26300000000003
33,35.256,559.352
34,36.324,600.826
35,37.393,655.5089999999999
36,38.461,688.84
37,39.529,684.2739999999999
38,40.598,639.7330000000001
39,41.666000000000004,605.847
40,42.733999999999995,571.8969999999999
41,43.803000000000004,536.993
42,44.871,515.797
43,45.94,490.93199999999996
44,47.008,472.52
45,48.076,461.11400000000003
46,49.145,461.705
47,50.213,460.79699999999997
48,51.281000000000006,453.52
49,52.35,439.968
50,53.418,450.957
51,54.486000000000004,475.19599999999997
52,55.555,475.85400000000004
53,56.623000000000005,445.36699999999996
54,57.692,422.39099999999996
55,58.76,423.20300000000003
56,59.828,412.335
57,60.897,406.12800000000004
58,61.965,394.399
59,63.033,391.39099999999996
60,64.102,397.082
61,65.17,395.11
62,66.238,404.63699999999994
63,67.307,414.94300000000004
64,68.375,389.45599999999996
65,69.443,398.537
66,70.512,376.68300000000005
67,71.58,389.75800000000004
68,72.649,405.20599999999996
69,73.717,421.505
70,74.785,425.43800000000005
71,75.854,428.32
72,76.922,420.964
73,77.99,402.847
74,79.059,391.84
75,80.127,387.416
76,81.195,374.12800000000004
77,82.264,396.19599999999997
78,83.33200000000001,396.644
79,84.40100000000001,410.861
80,85.469,416.676
81,86.537,440.811
82,87.60600000000001,460.555
83,88.67399999999999,469.406
84,89.742,457.043
85,90.811,461.48400000000004
86,91.87899999999999,470.673
87,92.947,453.06
88,94.016,442.84
89,95.084,427.73699999999997
90,96.15299999999999,410.57300000000004
91,97.221,401.01800000000003
92,98.289,394.591
93,99.35799999999999,381.98199999999997
94,100.426,379.97900000000004
95,101.494,377.135
96,102.56299999999999,383.811
97,103.631,378.36699999999996
98,104.699,374.35900000000004
99,105.76799999999999,380.559
100,106.836,388.62300000000005
101,107.904,376.975
102,108.973,388.751
103,110.041,383.815
104,111.11,381.88300000000004
105,112.178,373.98900000000003
106,113.24600000000001,359.423
107,114.315,348.20599999999996
108,115.383,341.0
109,116.45100000000001,353.06
110,117.52,355.591
111,118.588,356.772
112,119.656,352.07800000000003
113,120.725,349.819
114,121.79299999999999,334.12800000000004
115,122.86200000000001,331.181
116,123.93,338.644
117,124.99799999999999,333.577
118,126.06700000000001,330.75800000000004
119,127.135,322.897
120,128.203,328.20599999999996
121,129.27200000000002,326.256
122,130.34,332.246
123,131.408,359.911
124,132.477,362.76199999999994
125,133.545,370.74699999999996
126,134.614,385.52
127,135.68200000000002,390.51599999999996
128,136.75,401.819
129,137.819,380.975
130,138.887,390.626
131,139.955,403.712
132,141.024,427.56199999999995
133,142.092,426.31
134,143.16,434.74699999999996
135,144.22899999999998,424.68699999999995
136,145.297,422.075
137,146.365,427.103
138,147.434,422.381
139,148.502,424.705
140,149.571,419.014
