,[sec],Mean
0,0.0,833.627
1,1.0659999999999998,845.323
2,2.1319999999999997,835.937
3,3.198,827.8760000000001
4,4.265,846.2230000000001
5,5.331,851.275
6,6.397,861.571
7,7.462999999999999,857.86
8,8.529,853.3810000000001
9,9.595,845.206
10,10.661,849.57
11,11.727,852.65
12,12.794,845.3969999999999
13,13.86,874.669
14,14.925999999999998,889.0369999999999
15,15.992,884.6089999999999
16,17.058,883.6469999999999
17,18.124000000000002,889.1419999999999
18,19.19,902.14
19,20.256,888.755
20,21.323,882.367
21,22.389,897.852
22,23.455,905.941
23,24.521,903.403
24,25.587,901.2410000000001
25,26.653000000000002,899.905
26,27.719,902.796
27,28.785,883.434
28,29.851999999999997,907.888
29,30.918000000000003,1023.8660000000001
30,31.984,1058.557
31,33.05,1073.647
32,34.116,1083.562
33,35.181999999999995,1126.264
34,36.248000000000005,1149.656
35,37.314,1176.1
36,38.381,1162.714
37,39.446999999999996,1162.9
38,40.513000000000005,1169.038
39,41.57899999999999,1198.085
40,42.645,1219.049
41,43.711000000000006,1251.122
42,44.777,1253.937
43,45.843,1251.5639999999999
44,46.91,1245.368
45,47.976000000000006,1235.885
46,49.042,1236.394
47,50.108000000000004,1231.606
48,51.174,1201.222
49,52.24,1202.875
50,53.306000000000004,1233.885
51,54.373000000000005,1264.5610000000001
52,55.43899999999999,1283.42
53,56.505,1284.218
54,57.571000000000005,1245.2730000000001
55,58.637,1248.161
56,59.703,1329.8670000000002
57,60.769,1384.374
58,61.835,1402.987
59,62.902,1460.0839999999998
60,63.968,1482.944
61,65.03399999999999,1440.5439999999999
62,66.1,1505.392
63,67.166,1541.989
64,68.232,1476.8120000000001
65,69.298,1390.839
66,70.36399999999999,1372.078
67,71.431,1358.72
68,72.497,1347.644
69,73.563,1313.7420000000002
70,74.62899999999999,1274.058
71,75.695,1239.287
72,76.76100000000001,1209.667
73,77.827,1200.69
74,78.893,1170.653
75,79.96,1167.606
76,81.02600000000001,1132.9389999999999
77,82.09200000000001,1115.989
78,83.15799999999999,1101.866
79,84.22399999999999,1109.478
80,85.29,1112.915
81,86.35600000000001,1120.745
82,87.42200000000001,1170.625
83,88.48899999999999,1177.674
84,89.555,1222.527
85,90.62100000000001,1216.356
86,91.68700000000001,1154.2269999999999
87,92.75299999999999,1120.41
88,93.819,1093.0510000000002
89,94.885,1075.46
90,95.95100000000001,1071.6860000000001
91,97.01799999999999,1078.724
92,98.084,1140.113
93,99.15,1113.481
94,100.21600000000001,1097.615
95,101.28200000000001,1072.609
96,102.348,1089.035
97,103.414,1059.06
98,104.48100000000001,1041.552
99,105.54700000000001,1032.204
100,106.613,1037.382
101,107.679,1047.498
102,108.745,1026.28
103,109.811,1012.5039999999999
104,110.87700000000001,1019.8960000000001
105,111.943,995.477
106,113.01,988.375
107,114.07600000000001,986.796
108,115.14200000000001,993.064
109,116.208,969.3389999999999
110,117.274,975.578
111,118.34,964.658
112,119.406,951.6519999999999
113,120.47200000000001,960.0930000000001
114,121.539,938.327
115,122.605,924.174
116,123.671,937.076
117,124.73700000000001,928.237
118,125.803,924.199
119,126.869,922.748
120,127.935,907.212
121,129.001,918.9760000000001
122,130.06799999999998,915.898
123,131.134,917.686
124,132.2,926.5419999999999
125,133.266,915.3839999999999
126,134.332,915.5319999999999
127,135.398,920.915
128,136.464,922.198
129,137.53,906.77
130,138.597,914.048
131,139.66299999999998,894.18
132,140.72899999999998,909.1419999999999
133,141.795,904.3839999999999
134,142.861,911.123
135,143.92700000000002,909.1160000000001
136,144.993,895.1010000000001
137,146.059,909.403
138,147.126,916.2289999999999
139,148.192,920.688
140,149.25799999999998,918.6339999999999
