,[sec],Mean
0,0.0,1699.575
1,1.0659999999999998,1686.9189999999999
2,2.1319999999999997,1716.075
3,3.198,1701.0710000000001
4,4.265,1700.13
5,5.331,1686.0120000000002
6,6.397,1668.315
7,7.462999999999999,1656.069
8,8.529,1655.9089999999999
9,9.595,1658.069
10,10.661,1626.271
11,11.728,1625.251
12,12.794,1638.4170000000001
13,13.86,1622.921
14,14.925999999999998,1655.715
15,15.992,1650.7979999999998
16,17.058,1652.229
17,18.124000000000002,1644.881
18,19.191,1673.486
19,20.257,1702.384
20,21.323,1664.726
21,22.389,1659.021
22,23.455,1670.0870000000002
23,24.521,1681.675
24,25.587,1708.629
25,26.654,1706.01
26,27.72,1693.6729999999998
27,28.785999999999998,1700.358
28,29.851999999999997,1726.611
29,30.918000000000003,1859.293
30,31.984,1947.412
31,33.05,1987.7079999999999
32,34.117,2000.4979999999998
33,35.183,2028.066
34,36.249,2057.385
35,37.315,2135.643
36,38.381,2083.268
37,39.446999999999996,2102.906
38,40.513000000000005,2093.266
39,41.58,2097.138
40,42.646,2128.03
41,43.711999999999996,2172.923
42,44.778,2222.86
43,45.843999999999994,2265.886
44,46.91,2315.715
45,47.976000000000006,2323.248
46,49.042,2328.095
47,50.108999999999995,2364.061
48,51.175,2345.214
49,52.24100000000001,2359.029
50,53.306999999999995,2347.8579999999997
51,54.373000000000005,2348.646
52,55.43899999999999,2316.3920000000003
53,56.505,2372.958
54,57.571999999999996,2377.83
55,58.638000000000005,2382.573
56,59.70399999999999,2356.746
57,60.77,2332.755
58,61.836000000000006,2299.365
59,62.902,2354.7
60,63.968,2374.385
61,65.035,2371.323
62,66.101,2412.8579999999997
63,67.167,2445.276
64,68.233,2469.905
65,69.29899999999999,2510.249
66,70.365,2607.681
67,71.431,2657.687
68,72.498,2642.6279999999997
69,73.564,2724.8559999999998
70,74.63,2671.6890000000003
71,75.696,2696.281
72,76.762,2755.026
73,77.828,2789.217
74,78.89399999999999,2717.4159999999997
75,79.961,2677.384
76,81.027,2654.079
77,82.09299999999999,2632.0370000000003
78,83.15899999999999,2626.1809999999996
79,84.225,2710.01
80,85.291,2716.658
81,86.35700000000001,2717.759
82,87.42399999999999,2710.2670000000003
83,88.49,2709.7009999999996
84,89.556,2739.526
85,90.62200000000001,2856.618
86,91.68799999999999,2960.066
87,92.75399999999999,2928.008
88,93.82,3014.133
89,94.887,2974.805
90,95.95299999999999,2941.761
91,97.01899999999999,2868.03
92,98.085,2886.3320000000003
93,99.15100000000001,2935.375
94,100.21700000000001,2868.355
95,101.28299999999999,2799.43
96,102.35,2752.3590000000004
97,103.416,2697.283
98,104.48200000000001,2661.4109999999996
99,105.54799999999999,2658.434
100,106.61399999999999,2631.8309999999997
101,107.68,2596.239
102,108.74600000000001,2573.351
103,109.81299999999999,2539.967
104,110.87899999999999,2526.478
105,111.945,2485.08
106,113.01100000000001,2408.073
107,114.07700000000001,2394.518
108,115.14299999999999,2366.345
109,116.209,2340.989
110,117.27600000000001,2350.7
111,118.34200000000001,2360.714
112,119.40799999999999,2402.323
113,120.47399999999999,2334.415
114,121.54,2362.212
115,122.60600000000001,2372.62
116,123.67200000000001,2340.339
117,124.73899999999999,2320.072
118,125.805,2304.144
119,126.87100000000001,2303.2889999999998
120,127.93700000000001,2320.154
121,129.003,2303.759
122,130.069,2282.653
123,131.135,2237.2670000000003
124,132.202,2302.112
125,133.268,2317.052
126,134.334,2292.725
127,135.4,2286.694
128,136.466,2325.5229999999997
129,137.532,2370.687
130,138.59799999999998,2387.863
131,139.665,2480.911
132,140.731,2530.755
133,141.797,2611.623
134,142.863,2645.3390000000004
135,143.929,2588.251
136,144.995,2567.923
137,146.061,2488.619
138,147.127,2429.196
139,148.194,2457.795
140,149.26,2419.136
