,[sec],Mean
0,0.0,1249.663
1,1.0659999999999998,1258.049
2,2.1319999999999997,1274.389
3,3.199,1290.422
4,4.265,1285.954
5,5.331,1307.637
6,6.397,1291.923
7,7.462999999999999,1269.067
8,8.529,1285.588
9,9.596,1286.221
10,10.662,1293.884
11,11.728,1297.286
12,12.794,1302.182
13,13.86,1284.672
14,14.927,1283.2730000000001
15,15.993,1285.246
16,17.059,1277.175
17,18.125,1303.682
18,19.191,1287.29
19,20.257,1292.171
20,21.324,1278.8210000000001
21,22.39,1281.962
22,23.456,1271.973
23,24.522,1281.087
24,25.588,1278.579
25,26.655,1273.863
26,27.721,1274.6789999999999
27,28.787,1266.737
28,29.853,1229.097
29,30.919,1290.266
30,31.985,1310.285
31,33.052,1328.96
32,34.118,1312.025
33,35.184,1324.217
34,36.25,1355.0510000000002
35,37.316,1337.3370000000002
36,38.383,1312.971
37,39.449,1331.185
38,40.515,1327.1729999999998
39,41.581,1353.8120000000001
40,42.647,1320.214
41,43.714,1335.575
42,44.78,1338.6589999999999
43,45.846000000000004,1348.1070000000002
44,46.912,1340.009
45,47.978,1323.655
46,49.044,1325.9160000000002
47,50.111000000000004,1325.5839999999998
48,51.177,1349.5770000000002
49,52.243,1371.915
50,53.309,1399.585
51,54.375,1362.533
52,55.442,1355.529
53,56.508,1345.1660000000002
54,57.574,1371.2879999999998
55,58.64,1343.984
56,59.706,1375.0
57,60.772,1351.63
58,61.839,1364.601
59,62.905,1358.9620000000002
60,63.971000000000004,1366.37
61,65.03699999999999,1379.871
62,66.10300000000001,1353.309
63,67.17,1331.234
64,68.236,1355.236
65,69.30199999999999,1326.351
66,70.368,1328.7020000000002
67,71.434,1319.1629999999998
68,72.5,1319.24
69,73.567,1329.3220000000001
70,74.633,1347.4360000000001
71,75.699,1325.5379999999998
72,76.765,1310.516
73,77.831,1305.79
74,78.898,1317.72
75,79.964,1312.6470000000002
76,81.03,1354.634
77,82.096,1321.0910000000001
78,83.162,1340.068
79,84.228,1302.204
80,85.295,1317.329
81,86.361,1336.8729999999998
82,87.427,1345.546
83,88.493,1325.773
84,89.559,1324.967
85,90.626,1335.777
86,91.69200000000001,1298.448
87,92.758,1312.921
88,93.824,1317.233
89,94.89,1345.819
90,95.956,1331.672
91,97.023,1324.145
92,98.089,1297.386
93,99.155,1294.006
94,100.221,1297.9160000000002
95,101.287,1288.619
96,102.354,1286.993
97,103.42,1295.744
98,104.486,1278.344
99,105.552,1309.747
100,106.618,1300.552
101,107.685,1321.3370000000002
102,108.751,1342.805
103,109.81700000000001,1337.1470000000002
104,110.883,1339.886
105,111.949,1339.276
106,113.015,1301.825
107,114.08200000000001,1307.535
108,115.148,1298.7930000000001
109,116.214,1290.829
110,117.28,1288.3239999999998
111,118.346,1281.603
112,119.413,1293.006
113,120.479,1267.289
114,121.545,1269.461
115,122.611,1253.877
116,123.677,1265.999
117,124.743,1260.172
118,125.81,1253.241
119,126.876,1288.672
120,127.94200000000001,1292.538
121,129.00799999999998,1315.29
122,130.07399999999998,1342.8929999999998
123,131.141,1359.376
124,132.207,1333.48
125,133.273,1286.99
126,134.339,1282.6
127,135.405,1271.923
128,136.471,1270.96
129,137.53799999999998,1266.0819999999999
130,138.60399999999998,1271.798
131,139.67,1270.675
132,140.736,1277.79
133,141.80200000000002,1271.431
134,142.869,1267.171
135,143.935,1255.415
136,145.001,1249.838
137,146.067,1272.884
138,147.13299999999998,1248.5330000000001
139,148.19899999999998,1237.267
140,149.266,1230.2169999999999
