,[sec],Mean
0,0.0,969.029
1,1.0659999999999998,976.206
2,2.1319999999999997,976.6289999999999
3,3.198,981.812
4,4.265,977.535
5,5.331,980.577
6,6.397,968.682
7,7.462999999999999,970.577
8,8.529,969.012
9,9.595,968.1510000000001
10,10.661,967.284
11,11.727,970.168
12,12.794,966.365
13,13.86,955.0360000000001
14,14.925999999999998,963.45
15,15.992,947.171
16,17.058,951.068
17,18.124000000000002,968.814
18,19.19,964.437
19,20.256,952.211
20,21.323,957.8610000000001
21,22.389,956.188
22,23.455,959.6619999999999
23,24.521,959.799
24,25.587,956.8919999999999
25,26.653000000000002,973.572
26,27.719,974.3539999999999
27,28.785,979.059
28,29.851999999999997,1150.286
29,30.918000000000003,1527.037
30,31.984,1970.519
31,33.05,2305.174
32,34.116,2607.409
33,35.181999999999995,2821.87
34,36.248000000000005,2996.2270000000003
35,37.314,3114.1079999999997
36,38.381,3211.75
37,39.446999999999996,3248.347
38,40.513000000000005,3279.179
39,41.57899999999999,3310.211
40,42.645,3336.765
41,43.711000000000006,3377.7
42,44.777,3390.643
43,45.843,3364.54
44,46.91,3391.817
45,47.976000000000006,3374.051
46,49.042,3357.548
47,50.108000000000004,3354.164
48,51.174,3328.35
49,52.24,3301.6409999999996
50,53.306000000000004,3304.298
51,54.372,3269.577
52,55.43899999999999,3258.636
53,56.505,3212.1
54,57.571000000000005,3170.5359999999996
55,58.637,3170.281
56,59.703,3142.31
57,60.769,3115.408
58,61.835,3109.907
59,62.901,3101.545
60,63.968,3083.135
61,65.03399999999999,3079.631
62,66.1,3067.7870000000003
63,67.166,3056.0440000000003
64,68.232,3052.5040000000004
65,69.298,3065.469
66,70.36399999999999,3063.362
67,71.431,3053.325
68,72.497,2992.6679999999997
69,73.563,2975.445
70,74.62899999999999,2968.453
71,75.695,2920.3709999999996
72,76.76100000000001,2920.33
73,77.827,2897.215
74,78.893,2877.718
75,79.96,2854.355
76,81.02600000000001,2829.344
77,82.09200000000001,2814.264
78,83.15799999999999,2790.79
79,84.22399999999999,2809.382
80,85.29,2783.433
81,86.35600000000001,2782.843
82,87.42200000000001,2791.191
83,88.48899999999999,2779.2690000000002
84,89.555,2775.042
85,90.62100000000001,2758.3540000000003
86,91.68700000000001,2712.9359999999997
87,92.75299999999999,2693.8459999999995
88,93.819,2660.607
89,94.885,2635.0490000000004
90,95.95100000000001,2643.0690000000004
91,97.01799999999999,2601.151
92,98.084,2569.069
93,99.15,2539.856
94,100.21600000000001,2512.959
95,101.28200000000001,2506.409
96,102.348,2471.8979999999997
97,103.414,2474.482
98,104.48,2464.706
99,105.54700000000001,2499.533
100,106.613,2471.655
101,107.679,2453.9339999999997
102,108.745,2449.658
103,109.811,2446.159
104,110.87700000000001,2443.047
105,111.943,2403.5570000000002
106,113.009,2378.596
107,114.07600000000001,2367.217
108,115.14200000000001,2346.638
109,116.208,2328.1220000000003
110,117.274,2305.8579999999997
111,118.34,2312.854
112,119.406,2296.8089999999997
113,120.47200000000001,2266.335
114,121.538,2261.804
115,122.605,2295.112
116,123.671,2277.839
117,124.73700000000001,2263.374
118,125.803,2287.1079999999997
119,126.869,2295.7110000000002
120,127.935,2331.565
121,129.001,2315.179
122,130.06799999999998,2321.616
123,131.134,2302.235
124,132.2,2319.89
125,133.266,2317.215
126,134.332,2332.447
127,135.398,2316.325
128,136.464,2317.161
129,137.53,2284.269
130,138.597,2293.724
131,139.66299999999998,2299.868
132,140.72899999999998,2287.9120000000003
133,141.795,2294.151
134,142.861,2306.135
135,143.92700000000002,2327.266
136,144.993,2339.87
137,146.059,2338.812
138,147.126,2292.949
139,148.192,2278.425
140,149.25799999999998,2268.946
