,[sec],Mean
0,0.0,1065.002
1,1.0659999999999998,1074.125
2,2.1319999999999997,1075.08
3,3.198,1061.372
4,4.263999999999999,1066.5510000000002
5,5.331,1063.035
6,6.397,1019.669
7,7.462999999999999,1040.2
8,8.529,1075.9489999999998
9,9.595,1073.128
10,10.661,1063.2160000000001
11,11.727,1060.531
12,12.793,1069.368
13,13.859000000000002,1060.883
14,14.925999999999998,1037.154
15,15.992,1059.344
16,17.058,1035.008
17,18.124000000000002,1055.85
18,19.19,1047.389
19,20.256,1047.27
20,21.322,1039.109
21,22.388,1079.372
22,23.454,1057.854
23,24.521,1057.757
24,25.587,1046.029
25,26.653000000000002,1043.636
26,27.719,1040.737
27,28.785,1044.204
28,29.851,961.455
29,30.916999999999998,982.2
30,31.983,983.302
31,33.049,1016.99
32,34.116,1017.6439999999999
33,35.181999999999995,1010.465
34,36.248000000000005,1011.584
35,37.314,1026.035
36,38.38,1025.374
37,39.446,1044.251
38,40.512,1081.66
39,41.578,1070.693
40,42.644,1051.881
41,43.711000000000006,1046.329
42,44.777,1047.22
43,45.843,1064.4460000000001
44,46.909,1052.803
45,47.975,1077.146
46,49.041000000000004,1073.681
47,50.107,1073.052
48,51.173,1056.5639999999999
49,52.239,1025.4460000000001
50,53.306000000000004,1048.302
51,54.372,1060.014
52,55.438,1050.132
53,56.504,1048.4769999999999
54,57.57,1045.597
55,58.636,1024.039
56,59.702,1016.951
57,60.768,1035.827
58,61.833999999999996,1052.8310000000001
59,62.901,1042.2160000000001
60,63.967,1059.8519999999999
61,65.033,1037.1889999999999
62,66.09899999999999,1066.885
63,67.165,1031.002
64,68.23100000000001,1059.017
65,69.297,1091.642
66,70.363,1090.895
67,71.429,1133.088
68,72.49600000000001,1120.1480000000001
69,73.562,1111.0539999999999
70,74.628,1096.274
71,75.694,1074.255
72,76.76,1064.5839999999998
73,77.82600000000001,1071.979
74,78.892,1068.1480000000001
75,79.958,1073.031
76,81.024,1050.5739999999998
77,82.09100000000001,1046.286
78,83.15700000000001,1042.877
79,84.223,1052.516
80,85.289,1041.115
81,86.355,1047.984
82,87.421,1038.617
83,88.48700000000001,1048.827
84,89.553,1046.759
85,90.619,1032.204
86,91.686,1021.7330000000001
87,92.75200000000001,1038.146
88,93.818,1024.778
89,94.884,1030.552
90,95.95,1014.811
91,97.016,1008.278
92,98.08200000000001,1030.066
93,99.148,1039.249
94,100.214,1039.475
95,101.281,1013.704
96,102.34700000000001,1024.875
97,103.413,1010.091
98,104.479,1006.3330000000001
99,105.545,1006.8
100,106.611,1029.488
101,107.677,1011.115
102,108.743,1016.018
103,109.809,1024.483
104,110.876,992.477
105,111.94200000000001,1036.422
106,113.008,1044.325
107,114.074,1025.72
108,115.14,1021.998
109,116.206,1004.696
110,117.272,1010.73
111,118.338,1024.996
112,119.404,1016.0369999999999
113,120.47,1005.28
114,121.537,999.7669999999999
115,122.603,989.1189999999999
116,123.669,1003.872
117,124.735,969.556
118,125.801,981.113
119,126.867,965.4839999999999
120,127.93299999999999,979.187
121,128.999,952.9960000000001
122,130.065,957.4839999999999
123,131.132,974.29
124,132.19799999999998,940.056
125,133.264,940.945
126,134.33,941.337
127,135.39600000000002,936.842
128,136.46200000000002,935.1189999999999
129,137.528,964.842
130,138.594,940.352
131,139.66,943.905
132,140.727,937.212
133,141.793,931.058
134,142.859,945.043
135,143.925,937.2919999999999
136,144.991,971.605
137,146.05700000000002,979.798
138,147.123,957.105
139,148.189,964.337
140,149.255,953.22
