,[sec],Mean
0,0.0,1004.564
1,1.0659999999999998,999.2410000000001
2,2.1319999999999997,996.2669999999999
3,3.198,991.221
4,4.265,970.6360000000001
5,5.331,976.7260000000001
6,6.397,958.9010000000001
7,7.462999999999999,966.073
8,8.529,954.867
9,9.595,957.671
10,10.661,960.457
11,11.727,970.6419999999999
12,12.794,974.331
13,13.86,984.528
14,14.925999999999998,985.44
15,15.992,992.721
16,17.058,1004.328
17,18.124000000000002,1019.885
18,19.19,1031.246
19,20.256,1000.289
20,21.323,1018.8589999999999
21,22.389,993.572
22,23.455,974.8530000000001
23,24.521,978.041
24,25.587,975.8439999999999
25,26.653000000000002,968.173
26,27.719,969.538
27,28.785,964.084
28,29.851999999999997,1249.38
29,30.918000000000003,1570.035
30,31.984,1832.969
31,33.05,2052.57
32,34.116,2237.721
33,35.181999999999995,2298.078
34,36.248000000000005,2308.592
35,37.314,2305.356
36,38.381,2315.646
37,39.446999999999996,2328.616
38,40.513000000000005,2354.616
39,41.57899999999999,2337.795
40,42.645,2344.748
41,43.711000000000006,2299.518
42,44.777,2255.901
43,45.843,2215.202
44,46.91,2205.129
45,47.976000000000006,2175.9610000000002
46,49.042,2123.263
47,50.108000000000004,2105.732
48,51.174,2088.698
49,52.24,2038.017
50,53.306000000000004,2021.42
51,54.372,1972.2089999999998
52,55.43899999999999,1970.287
53,56.505,1926.271
54,57.571000000000005,1902.02
55,58.637,1847.349
56,59.703,1816.5020000000002
57,60.769,1811.457
58,61.835,1819.6979999999999
59,62.901,1822.911
60,63.968,1829.2910000000002
61,65.03399999999999,1847.139
62,66.1,1841.434
63,67.166,1890.4620000000002
64,68.232,1851.3270000000002
65,69.298,1822.9470000000001
66,70.36399999999999,1786.933
67,71.431,1772.1629999999998
68,72.497,1754.05
69,73.563,1740.1170000000002
70,74.62899999999999,1712.672
71,75.695,1708.942
72,76.76100000000001,1722.816
73,77.827,1747.088
74,78.893,1729.781
75,79.96,1739.267
76,81.02600000000001,1745.4370000000001
77,82.09200000000001,1733.411
78,83.15799999999999,1706.296
79,84.22399999999999,1736.7
80,85.29,1743.6760000000002
81,86.35600000000001,1714.309
82,87.42200000000001,1689.569
83,88.48899999999999,1724.201
84,89.555,1706.066
85,90.62100000000001,1707.3
86,91.68700000000001,1662.642
87,92.75299999999999,1663.62
88,93.819,1652.526
89,94.885,1642.4720000000002
90,95.95100000000001,1630.325
91,97.01799999999999,1628.684
92,98.084,1649.4520000000002
93,99.15,1618.808
94,100.21600000000001,1620.281
95,101.28200000000001,1595.9820000000002
96,102.348,1614.661
97,103.414,1607.8529999999998
98,104.48,1644.0529999999999
99,105.54700000000001,1638.229
100,106.613,1616.1529999999998
101,107.679,1597.243
102,108.745,1596.74
103,109.811,1554.68
104,110.87700000000001,1566.4720000000002
105,111.943,1547.832
106,113.009,1505.213
107,114.07600000000001,1498.533
108,115.14200000000001,1534.307
109,116.208,1557.02
110,117.274,1536.0220000000002
111,118.34,1531.306
112,119.406,1502.6879999999999
113,120.47200000000001,1458.307
114,121.538,1447.144
115,122.605,1421.725
116,123.671,1410.44
117,124.73700000000001,1428.445
118,125.803,1438.494
119,126.869,1445.0320000000002
120,127.935,1450.3139999999999
121,129.001,1474.8020000000001
122,130.06799999999998,1478.2720000000002
123,131.134,1508.3729999999998
124,132.2,1515.425
125,133.266,1479.8629999999998
126,134.332,1489.7679999999998
127,135.398,1510.8729999999998
128,136.464,1509.477
129,137.53,1532.1989999999998
130,138.597,1548.391
131,139.66299999999998,1524.713
132,140.72899999999998,1508.108
133,141.795,1497.753
134,142.861,1493.184
135,143.92700000000002,1467.944
136,144.993,1450.749
137,146.059,1464.141
138,147.126,1491.558
139,148.192,1491.684
140,149.25799999999998,1499.59
