,[sec],Mean
0,0.0,1687.192
1,1.0659999999999998,1691.694
2,2.1319999999999997,1671.172
3,3.198,1687.36
4,4.263999999999999,1671.233
5,5.331,1684.556
6,6.397,1626.2779999999998
7,7.462999999999999,1659.346
8,8.529,1659.26
9,9.595,1676.307
10,10.661,1647.007
11,11.727,1672.2979999999998
12,12.793,1651.461
13,13.859000000000002,1635.654
14,14.925999999999998,1667.161
15,15.992,1664.25
16,17.058,1655.865
17,18.124000000000002,1653.0179999999998
18,19.19,1646.519
19,20.256,1660.71
20,21.322,1668.767
21,22.388,1673.8770000000002
22,23.455,1662.366
23,24.521,1652.9379999999999
24,25.587,1677.527
25,26.653000000000002,1657.934
26,27.719,1655.444
27,28.785,1669.114
28,29.851,1641.4979999999998
29,30.916999999999998,1676.4189999999999
30,31.983,1700.4160000000002
31,33.05,1720.414
32,34.116,1748.1770000000001
33,35.181999999999995,1765.761
34,36.248000000000005,1796.658
35,37.314,1794.223
36,38.38,1856.682
37,39.446,1920.717
38,40.512,1919.2839999999999
39,41.578,1917.3039999999999
40,42.645,1912.408
41,43.711000000000006,1918.496
42,44.777,1935.473
43,45.843,1912.1860000000001
44,46.909,1906.0629999999999
45,47.975,1914.0870000000002
46,49.041000000000004,1919.349
47,50.107,1924.892
48,51.173,1985.7320000000002
49,52.24,1988.4879999999998
50,53.306000000000004,1979.826
51,54.372,1969.9029999999998
52,55.438,1990.06
53,56.504,1986.12
54,57.57,2007.476
55,58.636,1969.1960000000001
56,59.702,1945.026
57,60.769,1920.5339999999999
58,61.835,1934.31
59,62.901,1946.979
60,63.967,1916.0739999999998
61,65.033,1928.067
62,66.09899999999999,1903.2420000000002
63,67.165,1870.9820000000002
64,68.23100000000001,1869.866
65,69.297,1865.2079999999999
66,70.36399999999999,1830.901
67,71.43,1859.566
68,72.49600000000001,1856.342
69,73.562,1902.9979999999998
70,74.628,1897.124
71,75.694,1905.729
72,76.76,1903.8670000000002
73,77.82600000000001,1901.626
74,78.892,1908.9560000000001
75,79.959,1906.881
76,81.025,1915.638
77,82.09100000000001,1983.398
78,83.15700000000001,1975.9679999999998
79,84.223,1985.629
80,85.289,1949.671
81,86.355,1977.42
82,87.421,1944.41
83,88.48700000000001,1962.299
84,89.554,1957.013
85,90.62,1967.396
86,91.686,1968.418
87,92.75200000000001,1978.2879999999998
88,93.818,1952.4229999999998
89,94.884,1959.2079999999999
90,95.95,2007.908
91,97.016,2002.3770000000002
92,98.08200000000001,1999.6889999999999
93,99.149,2078.061
94,100.215,2033.351
95,101.281,2072.993
96,102.34700000000001,2085.804
97,103.413,2046.588
98,104.479,2050.38
99,105.545,2011.007
100,106.611,2016.8329999999999
101,107.678,2009.93
102,108.744,1992.874
103,109.81,1997.9589999999998
104,110.876,1976.27
105,111.94200000000001,1970.869
106,113.008,1993.73
107,114.074,1997.0020000000002
108,115.14,1993.348
109,116.206,1997.385
110,117.273,2014.285
111,118.339,2024.8129999999999
112,119.405,1982.97
113,120.471,1999.8120000000001
114,121.537,1988.62
115,122.603,1967.835
116,123.669,1977.7820000000002
117,124.735,1944.8970000000002
118,125.801,1967.046
119,126.868,1967.5929999999998
120,127.934,2004.651
121,129.0,2034.326
122,130.066,2062.319
123,131.132,2121.437
124,132.19799999999998,2042.941
125,133.264,2050.118
126,134.33,2062.371
127,135.39600000000002,2019.404
128,136.463,2046.34
129,137.529,2034.1170000000002
130,138.595,2023.435
131,139.661,2013.138
132,140.727,2015.625
133,141.793,1973.543
134,142.859,1993.586
135,143.925,1994.714
136,144.99200000000002,1968.059
137,146.058,1959.023
138,147.124,1933.039
139,148.19,1929.819
140,149.256,1919.879
