,[sec],Mean
0,0.0,105.056
1,1.083,105.022
2,2.166,104.865
3,3.2489999999999997,104.57700000000001
4,4.332,104.4
5,5.415,104.13
6,6.497999999999999,103.802
7,7.581,103.626
8,8.664,103.41799999999999
9,9.748,103.34
10,10.831,103.639
11,11.914000000000001,103.176
12,12.997,103.132
13,14.08,103.126
14,15.163,103.30799999999999
15,16.246,103.37700000000001
16,17.329,103.84700000000001
17,18.412,104.085
18,19.495,104.48
19,20.578000000000003,104.67399999999999
20,21.660999999999998,104.83200000000001
21,22.744,105.01700000000001
22,23.826999999999998,105.285
23,24.91,105.51799999999999
24,25.993000000000002,105.741
25,27.076,105.855
26,28.16,105.935
27,29.243000000000002,106.251
28,30.326,106.316
29,31.409000000000002,119.51
30,32.492,195.072
31,33.575,186.90099999999998
32,34.658,177.42700000000002
33,35.741,169.215
34,36.824,162.472
35,37.907,156.564
36,38.99,152.049
37,40.073,240.843
38,41.156000000000006,260.342
39,42.239,247.34599999999998
40,43.321999999999996,233.57299999999998
41,44.405,220.636
42,45.488,209.74599999999998
43,46.571999999999996,200.396
44,47.655,191.21200000000002
45,48.738,278.382
46,49.821000000000005,281.834
47,50.903999999999996,269.436
48,51.986999999999995,258.246
49,53.07,309.971
50,54.153,301.466
51,55.236000000000004,289.827
52,56.318999999999996,320.189
53,57.402,314.624
54,58.485,304.42
55,59.568000000000005,314.332
56,60.651,309.408
57,61.733999999999995,320.024
58,62.817,323.252
59,63.9,314.642
60,64.984,304.198
61,66.067,325.711
62,67.15,319.735
63,68.233,309.85900000000004
64,69.316,308.89099999999996
65,70.399,323.845
66,71.482,316.132
67,72.565,306.64799999999997
68,73.648,297.01599999999996
69,74.73100000000001,287.837
70,75.814,278.466
71,76.89699999999999,268.611
72,77.98,259.351
73,79.063,250.15900000000002
74,80.146,241.584
75,81.229,232.922
76,82.31200000000001,224.52599999999998
77,83.396,216.407
78,84.479,208.88099999999997
79,85.56200000000001,201.975
80,86.645,194.74099999999999
81,87.728,188.804
82,88.811,182.25599999999997
83,89.89399999999999,176.704
84,90.977,171.822
85,92.06,166.821
86,93.14299999999999,161.793
87,94.226,157.89
88,95.309,153.937
89,96.39200000000001,150.368
90,97.475,146.937
91,98.55799999999999,143.894
92,99.641,140.865
93,100.72399999999999,138.207
94,101.80799999999999,135.797
95,102.891,133.528
96,103.97399999999999,131.246
97,105.057,129.757
98,106.14,128.376
99,107.223,126.54
100,108.306,125.13
101,109.389,123.376
102,110.47200000000001,122.245
103,111.555,120.59700000000001
104,112.63799999999999,119.411
105,113.721,117.912
106,114.804,117.038
107,115.887,116.414
108,116.97,115.749
109,118.053,115.001
110,119.13600000000001,114.35799999999999
111,120.22,113.47399999999999
112,121.303,112.726
113,122.38600000000001,112.266
114,123.469,111.816
115,124.552,111.64399999999999
116,125.635,180.765
117,126.71799999999999,188.107
118,127.801,178.218
119,128.884,168.701
120,129.967,161.43200000000002
121,131.05,256.985
122,132.13299999999998,248.774
123,133.216,293.965
124,134.299,299.65
125,135.382,297.888
126,136.465,320.45
127,137.548,318.262
128,138.632,330.079
129,139.715,327.635
130,140.798,334.855
131,141.881,332.824
132,142.964,337.64
133,144.047,334.42
134,145.13,339.713
135,146.213,333.582
136,147.296,341.157
137,148.379,335.68199999999996
138,149.46200000000002,341.673
139,150.545,337.101
140,151.628,336.664
141,152.711,329.35900000000004
142,153.79399999999998,321.184
143,154.877,326.798
144,155.96,329.17400000000004
145,157.04399999999998,321.499
146,158.127,312.541
147,159.21,303.142
148,160.293,293.693
149,161.376,283.893
150,162.459,273.952
151,163.542,264.254
152,164.625,254.452
153,165.708,244.80700000000002
154,166.791,236.07299999999998
155,167.87400000000002,227.673
156,168.957,220.141
157,170.04,212.28099999999998
158,171.123,204.388
159,172.206,197.81
160,173.28900000000002,191.362
161,174.372,185.292
162,175.455,180.062
163,176.53900000000002,174.678
164,177.622,169.655
165,178.705,164.91299999999998
166,179.78799999999998,160.488
167,180.87099999999998,156.65200000000002
168,181.954,152.792
169,183.037,149.24200000000002
170,184.12,145.888
171,185.203,142.575
172,186.28599999999997,140.32399999999998
173,187.36900000000003,137.866
174,188.452,135.39700000000002
175,189.535,132.974
176,190.618,130.564
177,191.701,129.047
178,192.78400000000002,127.34700000000001
179,193.86700000000002,125.54299999999999
180,194.951,124.355
