,[sec],Mean
0,0.0,105.22200000000001
1,1.083,106.038
2,2.166,106.26100000000001
3,3.2489999999999997,106.396
4,4.332,106.777
5,5.415,106.814
6,6.497999999999999,106.45100000000001
7,7.581,106.20299999999999
8,8.664,106.285
9,9.747,105.978
10,10.83,105.741
11,11.913,105.781
12,12.995999999999999,110.021
13,14.079,148.231
14,15.162,144.153
15,16.244,139.1
16,17.327,134.821
17,18.41,131.525
18,19.493,128.66299999999998
19,20.576,125.63
20,21.659000000000002,122.719
21,22.741999999999997,120.53299999999999
22,23.825,118.45100000000001
23,24.908,126.785
24,25.991,176.947
25,27.074,170.856
26,28.156999999999996,163.606
27,29.24,215.558
28,30.323,209.231
29,31.406,240.128
30,32.489000000000004,248.005
31,33.571999999999996,270.519
32,34.655,287.378
33,35.738,280.51
34,36.821,297.195
35,37.904,287.744
36,38.986999999999995,303.574
37,40.07,312.959
38,41.153,307.834
39,42.236000000000004,316.44599999999997
40,43.318999999999996,310.58
41,44.402,317.97
42,45.485,314.72900000000004
43,46.568000000000005,304.047
44,47.65,319.436
45,48.733000000000004,308.99
46,49.816,322.374
47,50.898999999999994,314.053
48,51.982,314.468
49,53.065,319.498
50,54.148,308.33799999999997
51,55.231,321.02
52,56.31399999999999,314.26
53,57.397,302.197
54,58.48,318.671
55,59.563,308.659
56,60.646,310.45799999999997
57,61.729,300.45799999999997
58,62.812,287.91200000000003
59,63.895,275.829
60,64.97800000000001,264.443
61,66.061,252.958
62,67.14399999999999,242.611
63,68.227,232.34599999999998
64,69.31,222.162
65,70.393,213.562
66,71.476,205.169
67,72.559,197.388
68,73.642,190.132
69,74.725,182.26
70,75.808,175.953
71,76.891,169.828
72,77.97399999999999,163.74
73,79.056,158.972
74,80.139,153.421
75,81.222,148.332
76,82.305,144.38299999999998
77,83.38799999999999,140.165
78,84.471,136.675
79,85.554,132.843
80,86.637,129.175
81,87.72,126.303
82,88.803,123.50200000000001
83,89.88600000000001,121.016
84,90.969,119.11
85,92.052,117.345
86,93.135,115.78299999999999
87,94.21799999999999,113.861
88,95.301,112.455
89,96.384,111.427
90,97.46700000000001,109.796
91,98.55,108.454
92,99.633,107.796
93,100.71600000000001,107.06299999999999
94,101.79899999999999,106.167
95,102.882,105.381
96,103.965,105.024
97,105.04799999999999,104.281
98,106.131,103.751
99,107.214,103.381
100,108.29700000000001,103.031
101,109.38,103.20100000000001
102,110.462,102.965
103,111.545,102.663
104,112.62799999999999,102.49600000000001
105,113.711,136.774
106,114.794,143.42700000000002
107,115.87700000000001,137.97799999999998
108,116.96,132.889
109,118.04299999999999,128.868
110,119.126,125.005
111,120.209,122.197
112,121.292,119.781
113,122.375,117.291
114,123.458,175.298
115,124.541,172.72400000000002
116,125.624,165.128
117,126.70700000000001,216.512
118,127.79,210.523
119,128.873,251.023
120,129.95600000000002,275.286
121,131.039,281.791
122,132.122,293.075
123,133.205,307.724
124,134.28799999999998,313.151
125,135.371,316.79200000000003
126,136.454,326.187
127,137.537,334.713
128,138.62,336.876
129,139.703,336.57800000000003
130,140.786,334.591
131,141.868,337.64099999999996
132,142.951,334.139
133,144.034,338.47
134,145.11700000000002,337.93
135,146.2,338.329
136,147.283,326.56
137,148.366,329.11
138,149.44899999999998,329.436
139,150.532,332.29900000000004
140,151.615,329.27099999999996
141,152.69799999999998,327.68699999999995
142,153.781,315.29200000000003
143,154.864,301.584
144,155.947,288.966
145,157.03,276.608
146,158.113,292.517
147,159.196,287.585
148,160.279,274.733
149,161.362,262.16900000000004
150,162.445,250.7
151,163.528,240.632
152,164.611,230.166
153,165.69400000000002,221.385
154,166.77700000000002,212.61700000000002
155,167.86,204.608
156,168.94299999999998,196.83900000000003
157,170.02599999999998,189.65099999999998
158,171.109,182.699
159,172.192,176.71900000000002
160,173.274,170.30900000000003
161,174.357,165.104
162,175.44,160.319
163,176.523,155.484
164,177.606,151.039
165,178.68900000000002,146.439
166,179.77200000000002,142.25799999999998
167,180.855,138.914
168,181.938,135.191
169,183.021,132.034
170,184.104,129.171
171,185.187,127.006
172,186.27,124.13
173,187.35299999999998,121.92
174,188.43599999999998,120.104
175,189.519,118.463
176,190.602,116.447
177,191.685,115.085
178,192.768,113.695
179,193.851,112.43299999999999
180,194.93400000000003,111.111
181,196.017,110.281
182,197.1,108.65299999999999
183,198.183,107.723
184,199.266,106.866
185,200.34900000000002,106.587
186,201.43200000000002,105.875
187,202.515,104.98
188,203.59799999999998,104.854
189,204.68,104.12
190,205.763,103.68299999999999
191,206.84599999999998,103.14399999999999
192,207.929,102.39399999999999
193,209.012,102.119
194,210.095,101.962
195,211.178,100.99600000000001
196,212.261,100.264
197,213.34400000000002,99.85799999999999
198,214.42700000000002,99.55799999999999
199,215.51,99.469
200,216.593,98.97200000000001
201,217.676,99.02600000000001
202,218.75900000000001,98.53299999999999
203,219.842,98.71
204,220.925,98.757
205,222.00799999999998,98.912
206,223.09099999999998,99.12200000000001
207,224.174,99.14399999999999
208,225.257,99.413
209,226.34,99.544
210,227.423,100.228
211,228.50599999999997,100.529
212,229.58900000000003,101.259
213,230.672,101.735
214,231.755,101.971
215,232.838,102.182
216,233.921,102.57799999999999
217,235.00400000000002,103.03
218,236.08599999999998,103.215
219,237.169,103.617
220,238.252,103.95700000000001
221,239.335,104.663
222,240.418,105.126
223,241.50099999999998,105.225
224,242.584,105.339
225,243.667,105.595
226,244.75,106.36200000000001
227,245.833,106.348
228,246.916,106.569
229,247.99900000000002,106.76899999999999
230,249.082,107.053
231,250.165,107.515
232,251.248,107.984
233,252.331,108.01100000000001
234,253.41400000000002,108.492
235,254.497,108.291
236,255.58,108.18299999999999
237,256.663,108.587
238,257.746,108.83
239,258.829,108.60799999999999
240,259.91200000000003,108.62200000000001
241,260.995,108.809
242,262.078,109.19
243,263.161,108.985
244,264.244,109.411
245,265.327,109.48
246,266.41,109.94
247,267.492,109.76799999999999
248,268.575,109.291
249,269.658,109.12799999999999
250,270.741,108.977
251,271.824,108.804
252,272.907,108.12299999999999
253,273.99,107.821
254,275.073,107.35
255,276.156,107.259
256,277.23900000000003,106.57
257,278.322,106.31700000000001
258,279.405,106.335
259,280.488,106.21799999999999
260,281.57099999999997,106.096
261,282.654,105.89200000000001
262,283.737,105.368
263,284.82,104.955
264,285.903,105.523
265,286.986,105.63799999999999
266,288.069,117.564
267,289.152,147.505
268,290.235,143.61
269,291.318,138.394
270,292.401,134.763
271,293.48400000000004,132.036
272,294.567,130.232
273,295.65,128.976
274,296.733,128.077
275,297.816,127.35600000000001
276,298.89799999999997,126.296
277,299.981,125.405
278,301.064,124.734
279,302.147,123.272
280,303.23,122.454
281,304.313,121.712
282,305.39599999999996,120.935
283,306.47900000000004,120.40899999999999
284,307.562,175.09
285,308.645,173.761
286,309.728,167.47799999999998
287,310.811,162.363
288,311.894,158.749
289,312.97700000000003,155.393
290,314.06,152.253
291,315.143,149.725
292,316.226,147.741
293,317.309,145.614
294,318.392,143.679
295,319.475,141.767
296,320.558,140.109
297,321.64099999999996,138.264
298,322.724,136.865
299,323.807,135.237
300,324.89,134.225
301,325.973,133.201
302,327.056,132.44899999999998
303,328.139,131.599
304,329.221,131.269
305,330.30400000000003,130.813
306,331.38699999999994,130.128
307,332.47,129.373
308,333.55300000000005,129.096
309,334.63599999999997,128.882
310,335.719,128.27700000000002
311,336.80199999999996,128.281
312,337.885,127.87899999999999
313,338.968,127.64399999999999
314,340.051,127.836
315,341.134,127.833
316,342.217,127.469
317,343.3,127.134
318,344.38300000000004,126.964
319,345.466,126.459
320,346.54900000000004,126.463
321,347.63199999999995,126.141
322,348.715,125.324
323,349.798,125.149
324,350.881,125.178
325,351.964,125.645
326,353.04699999999997,125.414
327,354.13,125.62100000000001
328,355.213,125.65100000000001
329,356.296,125.625
330,357.379,125.319
331,358.462,125.376
332,359.545,125.46700000000001
333,360.62800000000004,125.399
334,361.71,125.337
335,362.793,125.912
336,363.876,127.14299999999999
337,364.959,127.78399999999999
338,366.042,128.369
339,367.125,129.138
340,368.208,128.95600000000002
341,369.291,129.705
342,370.374,129.543
343,371.457,129.461
344,372.54,130.034
345,373.62300000000005,130.56
346,374.70599999999996,130.875
347,375.789,131.042
348,376.87199999999996,131.374
349,377.955,131.518
350,379.038,132.125
351,380.121,132.495
352,381.204,132.695
353,382.287,132.779
354,383.37,133.065
355,384.45300000000003,133.02
356,385.536,132.861
357,386.619,132.766
358,387.702,132.406
359,388.785,132.536
360,389.86800000000005,132.981
361,390.95099999999996,133.034
362,392.034,133.13
363,393.116,133.263
364,394.199,133.329
365,395.282,133.434
366,396.365,133.507
367,397.44800000000004,133.628
368,398.531,134.17
369,399.61400000000003,134.156
370,400.69699999999995,134.091
371,401.78,134.542
372,402.86300000000006,134.91299999999998
373,403.94599999999997,135.114
374,405.029,135.411
375,406.11199999999997,136.029
376,407.195,136.841
377,408.278,137.309
378,409.361,137.903
379,410.444,138.316
380,411.527,139.335
381,412.61,139.778
382,413.69300000000004,140.618
383,414.776,140.905
384,415.85900000000004,141.69899999999998
385,416.94199999999995,142.58
386,418.025,143.094
387,419.108,143.497
388,420.191,143.833
389,421.274,144.408
390,422.35699999999997,144.832
391,423.44,145.469
392,424.522,145.725
393,425.605,146.144
394,426.68800000000005,146.732
395,427.77099999999996,147.33
396,428.85400000000004,147.904
397,429.93699999999995,148.009
398,431.02,148.16299999999998
399,432.103,148.399
400,433.186,148.80100000000002
401,434.269,149.317
402,435.352,149.607
403,436.435,150.248
404,437.51800000000003,151.131
405,438.601,151.532
