,[sec],Mean
238,262.244,63.9094
239,263.346,63.1025
240,264.448,62.6086
241,265.54900000000004,62.0687
242,266.651,61.6446
243,267.753,61.5372
244,268.855,61.1169
245,269.957,60.8653
246,271.059,60.7016
247,272.161,60.0997
248,273.262,59.8869
249,274.36400000000003,59.3708
250,275.466,58.859
251,276.568,58.9436
252,277.67,67.4778
253,278.772,75.6764
254,279.874,73.9859
255,280.976,72.3786
256,282.077,70.9363
257,283.17900000000003,69.7897
258,284.281,68.8961
259,285.383,86.2768
260,286.485,86.2463
261,287.587,83.9669
262,288.689,81.9507
263,289.79,97.7922
264,290.892,95.9575
265,291.994,99.9493
266,293.096,110.1301
267,294.198,118.6631
268,295.3,114.7347
269,296.402,121.5989
270,297.504,118.0564
271,298.605,124.2767
272,299.707,120.3254
273,300.809,126.0993
274,301.911,121.9764
275,303.013,127.3545
276,304.115,123.1401
277,305.217,127.8027
278,306.318,124.4209
279,307.42,120.2478
280,308.522,117.2532
281,309.624,123.1298
282,310.726,118.9496
283,311.828,115.1916
284,312.93,111.9617
285,314.031,108.878
286,315.133,105.8659
287,316.235,102.9505
288,317.337,100.3824
289,318.439,97.3981
290,319.541,95.0298
291,320.643,92.8673
292,321.745,90.731
293,322.846,88.6793
294,323.948,86.8339
295,325.05,85.516
296,326.152,83.9365
297,327.254,82.4254
298,328.356,80.3612
299,329.458,79.0387
300,330.559,77.6417
301,331.661,76.4297
302,332.76300000000003,75.5845
303,333.865,74.3686
304,334.967,73.3451
305,336.069,72.7677
306,337.171,71.334
307,338.272,70.3453
308,339.374,69.7737
309,340.476,68.7746
310,341.57800000000003,67.6731
311,342.68,67.3099
312,343.782,66.659
313,344.884,66.0284
314,345.986,65.7011
315,347.087,65.067
316,348.189,64.8029
317,349.291,64.4361
318,350.39300000000003,64.2501
319,351.495,63.739
320,352.597,63.795
321,353.699,63.6167
322,354.8,63.5457
323,355.902,63.5061
324,357.004,63.2428
325,358.106,63.107
326,359.208,63.2024
327,360.31,63.3594
328,361.412,63.3656
329,362.514,63.5076
330,363.615,63.5583
331,364.717,63.6511
332,365.819,63.3936
333,366.921,63.0427
334,368.023,62.7557
335,369.125,62.5404
336,370.227,61.927
337,371.32800000000003,61.771
338,372.43,61.6238
339,373.532,61.345
340,374.634,60.8478
341,375.736,60.5236
342,376.838,60.4359
343,377.94,60.1186
344,379.042,59.978
345,380.14300000000003,59.6641
346,381.245,59.4217
347,382.347,59.238
348,383.449,58.6031
349,384.551,58.4459
350,385.653,58.2043
351,386.755,58.1006
352,387.856,57.7284
353,388.958,57.5611
354,390.06,57.3031
355,391.162,57.0031
356,392.264,57.0841
357,393.366,56.8712
358,394.468,56.5002
359,395.569,56.2946
360,396.671,56.3204
361,397.773,56.1718
362,398.875,56.5546
363,399.977,56.6554
364,401.079,56.4472
365,402.181,56.5772
366,403.283,56.4912
367,404.384,56.364
368,405.486,56.1524
369,406.588,56.3153
370,407.69,56.6189
371,408.792,56.5133
372,409.894,56.612
373,410.996,56.3172
374,412.097,56.2406
375,413.199,56.158
376,414.301,56.2738
377,415.403,69.0134
378,416.505,68.1604
379,417.60699999999997,66.7863
380,418.709,65.5173
381,419.81,64.7268
382,420.912,63.8009
383,422.014,62.8397
384,423.116,62.0439
385,424.218,61.3653
386,425.32,60.9825
387,426.42199999999997,60.6941
388,427.524,75.3995
389,428.625,76.6533
390,429.727,74.8499
391,430.829,85.5507
