,[sec],Mean
0,0.0,95.6178
1,1.103,95.243
2,2.206,92.2752
3,3.3089999999999997,89.3472
4,4.412,86.8541
5,5.515,84.6397
6,6.617000000000001,82.319
7,7.72,80.5753
8,8.823,78.8114
9,9.926,77.1925
10,11.029000000000002,75.6849
11,12.132,74.1613
12,13.235,72.6002
13,14.338,71.1889
14,15.440999999999999,69.8503
15,16.544,68.8037
16,17.646,67.9227
17,18.749000000000002,66.8911
18,19.852,66.2294
19,20.955,65.0237
20,22.058000000000003,64.0859
21,23.160999999999998,63.7133
22,24.264,62.9247
23,25.366999999999997,62.3689
24,26.47,61.6033
25,27.573,60.8636
26,28.676,60.428
27,29.778000000000002,59.6324
28,30.881,59.3552
29,31.984,59.0591
30,33.086999999999996,58.6079
31,34.19,58.2868
32,35.293,58.0309
33,36.396,58.0542
34,37.499,57.5859
35,38.602,57.3609
36,39.705,57.0159
37,40.806999999999995,56.9259
38,41.91,56.7359
39,43.013000000000005,56.5477
40,44.11600000000001,56.428
41,45.218999999999994,56.3787
42,46.321999999999996,56.0287
43,47.425,55.8575
44,48.528,55.7944
45,49.631,55.7219
46,50.733999999999995,55.8482
47,51.836999999999996,55.8703
48,52.93899999999999,55.6857
49,54.042,55.729
50,55.145,55.7767
51,56.248000000000005,55.6999
52,57.351000000000006,55.5562
53,58.45399999999999,55.1786
54,59.556999999999995,55.1489
55,60.66,55.1316
56,61.763000000000005,54.9881
57,62.86600000000001,54.7403
58,63.968,54.694
59,65.071,54.9288
60,66.17399999999999,54.5344
61,67.277,54.8517
62,68.38,54.6137
63,69.483,54.6502
64,70.586,54.466
65,71.689,54.46
66,72.792,54.6693
67,73.895,54.4521
68,74.998,54.4135
69,76.1,54.4391
70,77.203,54.4997
71,78.306,54.4723
72,79.40899999999999,54.4328
73,80.512,54.1909
74,81.615,54.2887
75,82.71799999999999,54.5413
76,83.821,54.0962
77,84.92399999999999,74.7754
78,86.027,74.3278
79,87.12899999999999,72.0926
80,88.23200000000001,70.5543
81,89.335,69.3951
82,90.43799999999999,87.9558
83,91.541,85.4556
84,92.64399999999999,83.0629
85,93.74700000000001,98.976
86,94.85,97.4673
87,95.95299999999999,108.7585
88,97.056,107.8954
89,98.15899999999999,116.8912
90,99.26100000000001,113.3376
91,100.36399999999999,120.9965
92,101.46700000000001,125.1964
93,102.57,124.4249
94,103.67299999999999,126.8516
95,104.77600000000001,129.9571
96,105.87899999999999,127.8287
97,106.98200000000001,128.7253
98,108.085,132.1243
99,109.18799999999999,127.9209
100,110.29,132.1934
101,111.39299999999999,132.5291
102,112.49600000000001,131.0823
103,113.59899999999999,125.8613
104,114.70200000000001,130.6318
105,115.805,125.186
106,116.90799999999999,120.4912
107,118.01100000000001,116.3252
108,119.11399999999999,112.4864
109,120.21700000000001,109.1299
110,121.32,105.9168
111,122.42200000000001,102.9922
112,123.525,100.1427
113,124.62799999999999,97.2272
114,125.73100000000001,94.5198
115,126.834,92.1231
116,127.93700000000001,90.1407
117,129.04,87.965
118,130.143,85.7444
119,131.246,83.8826
120,132.349,81.7684
121,133.451,79.6667
122,134.554,77.7298
123,135.657,76.248
124,136.76,74.7824
125,137.863,73.252
126,138.966,71.9252
127,140.069,70.5176
128,141.172,69.4328
129,142.275,68.321
130,143.378,67.3541
131,144.48,66.1771
132,145.583,65.4771
133,146.686,64.6759
134,147.789,63.8666
135,148.892,62.9952
136,149.995,62.2549
137,151.09799999999998,61.7552
138,152.201,61.018
139,153.304,60.518
140,154.407,58.5807
141,155.51,58.2405
142,156.612,57.8978
143,157.715,57.3897
144,158.81799999999998,56.934
145,159.921,56.6353
146,161.024,56.1846
147,162.127,56.1166
148,163.23,55.9362
149,164.333,55.6462
150,165.43599999999998,55.3773
151,166.53900000000002,54.9943
152,167.641,54.8797
153,168.74400000000003,54.7754
154,169.847,54.2937
155,170.95,54.3787
156,172.053,54.5149
157,173.15599999999998,54.494
158,174.25900000000001,54.5193
159,175.362,54.2929
160,176.465,54.3464
161,177.56799999999998,54.1548
162,178.671,54.4353
163,179.773,54.1985
164,180.87599999999998,54.2711
165,181.979,54.1287
166,183.082,54.3938
167,184.185,54.599
168,185.28799999999998,54.4912
169,186.391,54.563
170,187.49400000000003,54.8472
171,188.597,55.0407
172,189.7,55.2292
173,190.80200000000002,55.5113
174,191.905,55.5822
175,193.00799999999998,55.6737
176,194.111,55.6104
177,195.21400000000003,55.6897
178,196.317,55.9099
179,197.42,55.746
180,198.523,55.8136
181,199.62599999999998,55.8824
182,200.729,56.0903
183,201.832,55.9949
184,202.93400000000003,56.0369
185,204.037,55.9057
186,205.14,56.1477
187,206.243,55.8474
188,207.34599999999998,74.6071
189,208.449,74.745
190,209.55200000000002,73.1841
191,210.655,71.7944
192,211.75799999999998,70.5784
193,212.861,69.5279
194,213.963,80.8315
195,215.06599999999997,87.1389
196,216.169,84.7383
197,217.27200000000002,82.4405
198,218.375,98.3565
199,219.47799999999998,95.6643
200,220.581,108.0397
201,221.68400000000003,107.1314
202,222.787,114.3469
203,223.89,120.5272
204,224.993,118.6498
205,226.095,122.7157
206,227.19799999999998,126.5536
207,228.301,123.487
208,229.40400000000002,127.3551
209,230.507,129.2887
210,231.61,122.4996
211,232.713,127.3076
212,233.81599999999997,122.7019
213,234.919,118.4553
214,236.02200000000002,115.0181
215,237.12400000000002,111.406
216,238.227,107.7398
217,239.33,104.8139
218,240.433,102.057
219,241.53599999999997,99.4887
220,242.639,97.1649
221,243.74200000000002,94.6966
222,244.845,92.7474
223,245.94799999999998,90.8778
224,247.051,88.8418
225,248.15400000000002,86.6591
226,249.25599999999997,84.6262
227,250.359,82.7773
228,251.46200000000002,81.1459
229,252.565,79.5708
230,253.668,77.6783
231,254.771,76.4894
232,255.87400000000002,75.079
233,256.97700000000003,73.9718
234,258.08,72.6287
235,259.183,71.9442
236,260.285,70.7151
237,261.388,69.6691
238,262.491,68.8087
239,263.594,67.9435
240,264.697,66.8238
241,265.8,65.9209
242,266.903,65.4201
243,268.006,64.5238
244,269.10900000000004,64.1746
245,270.212,63.4774
246,271.315,62.7542
247,272.41700000000003,62.1182
248,273.52,61.569
249,274.623,61.0375
250,275.726,60.5814
251,276.829,60.1185
252,277.932,59.8344
253,279.035,59.1881
254,280.138,58.8248
255,281.241,58.6297
256,282.344,58.2539
257,283.44599999999997,58.0732
258,284.54900000000004,57.7182
259,285.652,57.2171
260,286.755,57.2246
261,287.858,57.0809
262,288.961,57.2679
263,290.064,56.99
264,291.16700000000003,56.6469
265,292.27,56.8988
266,293.373,74.2837
267,294.476,72.5041
268,295.578,70.791
269,296.681,69.3025
270,297.784,68.1778
271,298.887,67.1284
272,299.99,66.0267
273,301.093,65.0238
274,302.19599999999997,64.2767
275,303.29900000000004,63.4138
276,304.402,62.6272
277,305.505,62.0375
278,306.607,61.2781
279,307.71,60.6386
280,308.813,60.091
281,309.916,59.6841
282,311.019,59.1244
283,312.122,58.6247
284,313.225,58.5398
285,314.328,58.1301
286,315.431,57.7578
287,316.534,57.7381
288,317.637,57.3678
289,318.73900000000003,56.9821
290,319.842,56.7775
291,320.945,56.5121
292,322.048,56.2195
293,323.151,55.9024
294,324.254,55.6311
295,325.357,55.5236
296,326.46,55.4418
297,327.563,55.3802
298,328.666,55.2023
299,329.76800000000003,55.0939
300,330.871,54.6676
301,331.974,54.7838
302,333.077,54.7791
303,334.18,54.7192
304,335.283,54.6941
305,336.38599999999997,54.6117
306,337.48900000000003,54.5908
307,338.592,54.2487
308,339.695,54.3655
309,340.798,54.3664
310,341.9,54.1771
311,343.00300000000004,53.841
312,344.106,53.7647
313,345.209,73.7316
314,346.31199999999995,73.6181
315,347.415,72.1275
316,348.51800000000003,70.3798
317,349.621,68.9458
318,350.724,67.6558
319,351.827,66.681
320,352.92900000000003,65.6321
321,354.032,85.3014
322,355.135,84.0371
323,356.23800000000006,81.7148
324,357.341,79.6739
325,358.444,93.1993
326,359.54699999999997,94.7333
327,360.65,91.7194
328,361.75300000000004,105.7791
329,362.856,102.5309
330,363.958,111.7571
331,365.061,110.913
332,366.164,118.719
333,367.267,115.7661
334,368.37,122.8514
335,369.473,120.8296
336,370.57599999999996,121.3807
337,371.67900000000003,126.9257
338,372.782,122.1358
339,373.885,117.7345
340,374.98800000000006,113.6667
341,376.09,119.2607
342,377.19300000000004,117.7727
343,378.296,113.6842
344,379.399,110.1095
345,380.50199999999995,106.9364
346,381.605,103.7342
347,382.708,101.1075
348,383.811,99.1333
349,384.914,96.3944
350,386.017,94.0833
351,387.12,91.9587
352,388.222,89.5617
