,[sec],Mean
0,0.0,71.25399999999999
1,1.083,70.953
2,2.166,70.773
3,3.2489999999999997,70.358
4,4.332,70.149
5,5.414,69.39399999999999
6,6.497000000000001,69.208
7,7.58,68.899
8,8.663,81.824
9,9.746,87.898
10,10.829,85.389
11,11.912,82.869
12,12.995,80.741
13,14.078,78.929
14,15.16,95.649
15,16.243,109.861
16,17.326,106.412
17,18.409000000000002,102.14299999999999
18,19.492,131.77
19,20.575,128.959
20,21.658,122.603
21,22.741,147.865
22,23.823,148.118
23,24.906,141.816
24,25.989,165.48
25,27.072,160.67
26,28.155,176.18599999999998
27,29.238000000000003,174.143
28,30.320999999999998,171.65099999999998
29,31.404,184.13400000000001
30,32.486999999999995,175.774
31,33.569,186.422
32,34.652,183.888
33,35.735,184.55
34,36.818000000000005,190.37
35,37.900999999999996,181.375
36,38.984,171.493
37,40.067,162.955
38,41.15,154.85299999999998
39,42.233000000000004,147.835
40,43.315,140.657
41,44.398,134.37
42,45.481,128.28
43,46.56399999999999,123.04700000000001
44,47.647,118.025
45,48.73,113.339
46,49.813,108.98100000000001
47,50.896,104.917
48,51.979,101.711
49,53.06100000000001,98.27
50,54.144,95.14399999999999
51,55.227,92.61399999999999
52,56.31,90.06700000000001
53,57.393,87.762
54,58.476000000000006,85.62200000000001
55,59.559,83.663
56,60.641999999999996,79.931
57,61.725,78.616
58,62.806999999999995,76.971
59,63.89,76.348
60,64.973,75.032
61,66.056,74.256
62,67.139,73.567
63,68.222,72.623
64,69.305,72.045
65,70.388,71.25
66,71.47,70.785
67,72.553,70.3
68,73.63600000000001,69.64399999999999
69,74.719,69.29899999999999
70,75.80199999999999,69.094
71,76.885,68.47399999999999
72,77.968,68.186
73,79.051,67.828
74,80.134,67.632
75,81.21600000000001,67.587
76,82.29899999999999,67.419
77,83.382,66.837
78,84.465,66.385
79,85.54799999999999,66.709
80,86.631,67.13
81,87.714,66.839
82,88.79700000000001,66.851
83,89.88,66.81
84,90.962,66.89
85,92.045,66.602
86,93.12799999999999,66.40899999999999
87,94.211,66.764
88,95.294,66.815
89,96.37700000000001,86.632
90,97.46,87.67299999999999
91,98.54299999999999,84.794
92,99.626,82.145
93,100.708,79.84899999999999
94,101.791,86.522
95,102.874,113.425
96,103.95700000000001,110.454
97,105.04,105.919
98,106.12299999999999,137.674
99,107.206,136.517
100,108.289,131.947
101,109.37200000000001,159.817
102,110.454,155.136
103,111.537,168.787
104,112.62,174.34400000000002
105,113.70299999999999,170.33599999999998
106,114.786,188.03799999999998
107,115.869,180.926
108,116.95200000000001,193.49599999999998
109,118.035,190.85
110,119.118,202.957
111,120.2,206.05200000000002
112,121.28299999999999,209.22299999999998
113,122.366,214.023
114,123.449,209.542
115,124.53200000000001,199.798
116,125.615,190.3
117,126.698,181.264
118,127.781,172.983
119,128.863,165.372
120,129.946,158.467
121,131.029,151.738
122,132.112,145.417
123,133.195,139.67700000000002
124,134.278,134.438
125,135.361,129.34799999999998
126,136.444,124.647
127,137.52700000000002,120.26
128,138.609,116.024
129,139.692,112.304
130,140.775,108.759
131,141.858,105.273
132,142.941,101.991
133,144.024,99.141
134,145.107,96.37200000000001
135,146.19,93.273
136,147.273,90.881
137,148.355,88.83
138,149.438,86.633
139,150.52100000000002,84.735
140,151.60399999999998,80.977
141,152.687,79.465
142,153.77,78.29
143,154.85299999999998,77.376
144,155.936,76.097
145,157.019,75.29899999999999
146,158.101,74.111
147,159.184,73.028
148,160.267,72.311
149,161.35,71.671
150,162.433,71.15
151,163.516,70.44
152,164.59900000000002,70.11399999999999
153,165.68200000000002,69.47
154,166.764,69.411
155,167.847,68.997
156,168.93,68.646
157,170.013,68.346
158,171.09599999999998,68.025
159,172.179,67.96600000000001
160,173.262,67.715
161,174.345,67.375
162,175.428,67.391
163,176.51,67.189
164,177.593,67.028
165,178.676,66.975
166,179.75900000000001,66.905
167,180.842,66.877
168,181.925,66.788
169,183.00799999999998,70.869
170,184.09099999999998,89.04
171,185.174,87.54799999999999
172,186.25599999999997,84.80799999999999
173,187.33900000000003,82.167
174,188.422,85.53399999999999
175,189.505,116.164
176,190.588,113.53200000000001
177,191.671,109.086
178,192.75400000000002,138.72799999999998
179,193.83700000000002,139.957
180,194.92,137.066
181,196.002,163.27
182,197.085,157.944
183,198.168,176.80200000000002
184,199.25099999999998,177.396
185,200.334,173.525
186,201.417,191.44799999999998
187,202.5,184.408
188,203.583,200.19299999999998
189,204.666,195.518
190,205.748,202.607
191,206.831,203.793
192,207.91400000000002,195.148
193,208.997,208.19799999999998
194,210.08,202.41400000000002
195,211.16299999999998,193.485
196,212.24599999999998,185.25799999999998
197,213.329,200.912
198,214.41099999999997,193.687
199,215.49400000000003,185.075
200,216.577,177.49200000000002
201,217.66,169.83700000000002
202,218.743,163.192
203,219.826,157.244
204,220.90900000000002,151.086
205,221.99200000000002,145.711
206,223.075,141.05200000000002
207,224.157,136.11
208,225.24,131.365
209,226.32299999999998,127.197
210,227.40599999999998,117.92
211,228.489,114.354
212,229.572,111.02600000000001
213,230.655,107.95299999999999
214,231.738,104.87299999999999
215,232.821,102.195
216,233.903,99.60600000000001
217,234.986,97.046
218,236.06900000000002,94.67299999999999
219,237.15200000000002,92.803
220,238.235,90.822
221,239.31799999999998,88.65799999999999
222,240.40099999999998,87.24
223,241.484,85.647
224,242.567,84.382
225,243.649,82.76
226,244.732,81.667
227,245.815,80.393
228,246.898,79.215
229,247.981,78.146
230,249.06400000000002,77.277
231,250.14700000000002,76.382
232,251.23,75.664
233,252.313,74.906
234,253.395,74.002
235,254.47799999999998,73.39
236,255.56099999999998,72.509
237,256.644,72.251
238,257.72700000000003,71.491
239,258.81,70.918
240,259.893,70.533
241,260.976,69.862
242,262.059,69.539
243,263.14099999999996,69.055
244,264.224,68.486
245,265.307,68.063
246,266.39,67.788
247,267.473,67.54899999999999
248,268.556,67.521
249,269.639,66.999
250,270.722,73.84899999999999
251,271.80400000000003,89.228
252,272.887,86.898
253,273.97,84.016
254,275.053,81.757
255,276.13599999999997,79.78399999999999
256,277.219,109.073
257,278.302,115.22200000000001
258,279.385,111.354
259,280.468,142.494
260,281.55,140.80100000000002
261,282.633,166.46099999999998
262,283.716,162.954
263,284.79900000000004,182.09
264,285.882,178.493
265,286.965,185.419
266,288.048,190.315
267,289.131,197.858
268,290.214,189.34
269,291.296,203.752
270,292.379,197.101
271,293.462,208.148
272,294.545,203.50799999999998
273,295.628,196.516
274,296.711,209.585
275,297.79400000000004,201.692
276,298.877,192.662
277,299.96,206.132
278,301.04200000000003,199.03799999999998
279,302.125,190.37599999999998
280,303.20799999999997,181.963
281,304.291,174.548
282,305.374,167.512
283,306.457,160.857
284,307.54,154.501
285,308.623,148.998
286,309.70599999999996,143.683
287,310.788,138.368
288,311.871,133.485
289,312.954,129.018
290,314.03700000000003,125.32
