,[sec],Mean
0,0.0,50.2381
1,1.103,50.1519
2,2.206,50.241
3,3.3089999999999997,49.9974
4,4.412,49.9916
5,5.515,49.8256
6,6.617000000000001,49.9132
7,7.72,50.103
8,8.823,50.0284
9,9.926,50.1354
10,11.029000000000002,50.0444
11,12.132,50.0208
12,13.235,49.8113
13,14.338,49.7595
14,15.440999999999999,49.6953
15,16.544,49.8231
16,17.646,49.8234
17,18.749000000000002,49.9654
18,19.852,50.0699
19,20.955,50.0728
20,22.058000000000003,50.1732
21,23.160999999999998,50.2957
22,24.264,50.1236
23,25.366999999999997,50.2169
24,26.47,49.9732
25,27.573,50.0814
26,28.676,50.0574
27,29.778000000000002,49.9464
28,30.881,49.7784
29,31.984,49.9494
30,33.086999999999996,50.0327
31,34.19,49.6936
32,35.293,49.8331
33,36.396,50.1341
34,37.499,50.3291
35,38.602,50.3905
36,39.705,50.7432
37,40.806999999999995,50.5196
38,41.91,50.5622
39,43.013000000000005,50.6448
40,44.11600000000001,50.5519
41,45.218999999999994,50.7275
42,46.321999999999996,50.3974
43,47.425,50.1781
44,48.528,50.3788
45,49.631,50.5242
46,50.733999999999995,50.4492
47,51.836999999999996,50.677
48,52.93899999999999,50.866
49,54.042,50.8451
50,55.145,50.7323
51,56.248000000000005,50.9281
52,57.351000000000006,50.8401
53,58.45399999999999,50.8971
54,59.556999999999995,50.6462
55,60.66,50.8157
56,61.763000000000005,51.0198
57,62.86600000000001,51.063
58,63.968,51.0831
59,65.071,51.2742
60,66.17399999999999,50.9807
61,67.277,50.8532
62,68.38,51.0904
63,69.483,51.3643
64,70.586,51.1564
65,71.689,51.1648
66,72.792,51.4715
67,73.895,51.5901
68,74.998,51.5019
69,76.1,51.4766
70,77.203,51.4383
71,78.306,51.2869
72,79.40899999999999,51.22
73,80.512,51.1584
74,81.615,51.1214
75,82.71799999999999,51.0832
76,83.821,51.288
77,84.92399999999999,51.2889
78,86.027,51.2001
79,87.12899999999999,51.2733
80,88.23200000000001,51.1266
81,89.335,51.4241
82,90.43799999999999,51.1292
83,91.541,51.2122
84,92.64399999999999,51.5082
85,93.74700000000001,51.1685
86,94.85,51.2571
87,95.95299999999999,51.2351
88,97.056,51.2371
89,98.15899999999999,51.3426
90,99.26100000000001,51.1318
91,100.36399999999999,51.1228
92,101.46700000000001,51.2667
93,102.57,51.1623
94,103.67299999999999,51.18
95,104.77600000000001,51.4394
96,105.87899999999999,51.3472
97,106.98200000000001,51.2165
98,108.085,51.3072
99,109.18799999999999,51.2109
100,110.29,50.9934
101,111.39299999999999,51.341
102,112.49600000000001,51.2024
103,113.59899999999999,51.1791
104,114.70200000000001,50.9964
105,115.805,51.0605
106,116.90799999999999,51.1039
107,118.01100000000001,50.7518
108,119.11399999999999,50.7585
109,120.21700000000001,50.7802
110,121.32,50.8388
111,122.42200000000001,50.7104
112,123.525,50.7184
113,124.62799999999999,51.0081
114,125.73100000000001,51.1487
115,126.834,51.0317
116,127.93700000000001,51.1058
117,129.04,51.1007
118,130.143,50.9967
119,131.246,51.0569
120,132.349,51.0725
121,133.451,50.9676
122,134.554,50.8963
123,135.657,51.0026
124,136.76,51.1053
125,137.863,51.2481
126,138.966,51.1444
127,140.069,51.3992
128,141.172,51.1457
129,142.275,51.1848
130,143.378,51.0411
131,144.48,51.2794
132,145.583,51.0688
133,146.686,51.1119
134,147.789,51.1693
135,148.892,51.2523
136,149.995,51.062
137,151.09799999999998,51.3038
138,152.201,51.4323
139,153.304,51.2794
140,154.407,51.1693
141,155.51,51.149
142,156.612,51.1355
143,157.715,51.065
144,158.81799999999998,50.8289
145,159.921,50.7994
146,161.024,50.8173
147,162.127,51.0492
148,163.23,50.9293
149,164.333,51.1164
150,165.43599999999998,50.9514
151,166.53900000000002,51.1778
152,167.641,51.1097
153,168.74400000000003,51.0656
154,169.847,51.0014
155,170.95,51.0401
156,172.053,50.8294
157,173.15599999999998,50.9866
158,174.25900000000001,50.9819
159,175.362,51.0689
160,176.465,50.8198
161,177.56799999999998,50.6542
162,178.671,50.7622
163,179.773,51.1282
164,180.87599999999998,50.9656
165,181.979,50.9848
166,183.082,51.0622
167,184.185,50.9585
168,185.28799999999998,50.8309
169,186.391,50.8307
170,187.49400000000003,50.4422
171,188.597,50.5787
172,189.7,50.4828
173,190.80200000000002,50.6406
174,191.905,50.7368
175,193.00799999999998,50.5021
176,194.111,50.7099
177,195.21400000000003,50.5673
178,196.317,50.5608
179,197.42,50.3315
180,198.523,50.5094
181,199.62599999999998,50.3482
182,200.729,50.402
183,201.832,50.2038
184,202.93400000000003,50.5448
185,204.037,50.5094
186,205.14,50.3845
187,206.243,50.4062
188,207.34599999999998,50.5134
189,208.449,50.6388
190,209.55200000000002,50.953
191,210.655,50.8361
192,211.75799999999998,50.7969
193,212.861,50.7462
194,213.963,50.6029
195,215.06599999999997,50.6796
196,216.169,50.5028
197,217.27200000000002,50.4585
198,218.375,50.4409
199,219.47799999999998,50.4454
200,220.581,50.283
201,221.68400000000003,50.4112
202,222.787,50.3839
203,223.89,50.5857
204,224.993,50.6226
205,226.095,50.4497
206,227.19799999999998,50.3395
207,228.301,50.6105
208,229.40400000000002,50.496
209,230.507,50.4129
210,231.61,50.845
211,232.713,50.6564
212,233.81599999999997,50.8309
213,234.919,50.9372
214,236.02200000000002,50.9977
215,237.12400000000002,50.9479
216,238.227,50.7402
217,239.33,50.676
218,240.433,50.6059
219,241.53599999999997,50.4333
220,242.639,50.4387
221,243.74200000000002,50.4157
222,244.845,49.9761
223,245.94799999999998,49.8964
224,247.051,49.8336
225,248.15400000000002,49.7175
226,249.25599999999997,49.7906
227,250.359,49.8631
228,251.46200000000002,49.6967
229,252.565,49.6217
230,253.668,49.81
231,254.771,49.8148
232,255.87400000000002,49.6265
233,256.97700000000003,49.9436
234,258.08,49.8533
235,259.183,50.1066
236,260.285,49.8814
237,261.388,49.9625
238,262.491,49.9111
239,263.594,49.7486
240,264.697,49.6477
241,265.8,49.7418
242,266.903,49.8008
243,268.006,49.7581
244,269.10900000000004,49.9175
245,270.212,49.8572
246,271.315,49.7888
247,272.41700000000003,49.7181
248,273.52,49.6708
249,274.623,49.7509
250,275.726,49.8232
251,276.829,49.862
252,277.932,49.6978
253,279.035,49.6124
254,280.138,49.8037
255,281.241,50.139
256,282.344,49.8737
257,283.44599999999997,50.1478
258,284.54900000000004,50.0391
259,285.652,50.0443
260,286.755,49.7674
261,287.858,50.1927
262,288.961,50.0905
263,290.064,50.2954
264,291.16700000000003,49.952
265,292.27,49.871
266,293.373,50.0675
267,294.476,50.1016
268,295.578,50.2243
269,296.681,50.0595
270,297.784,50.1189
271,298.887,50.1606
272,299.99,49.9086
273,301.093,49.708
274,302.19599999999997,49.9756
275,303.29900000000004,50.0121
276,304.402,49.7366
277,305.505,49.7961
278,306.607,49.6853
279,307.71,49.6982
280,308.813,49.7163
281,309.916,49.8744
282,311.019,49.7811
283,312.122,49.9067
284,313.225,49.8562
285,314.328,49.7841
286,315.431,49.945
287,316.534,49.7585
288,317.637,49.7415
289,318.73900000000003,49.7863
290,319.842,49.6769
291,320.945,49.6476
292,322.048,49.7391
