,[sec],Mean
0,0.0,80.7921
1,1.102,79.3782
2,2.2030000000000003,77.9009
3,3.305,76.4886
4,4.407,75.5151
5,5.5089999999999995,73.9554
6,6.61,73.0371
7,7.712000000000001,72.0956
8,8.814,71.2364
9,9.916,70.0843
10,11.017000000000001,69.1086
11,12.119000000000002,68.3753
12,13.220999999999998,67.7248
13,14.323,66.9041
14,15.424000000000001,66.5605
15,16.526,66.0206
16,17.628,65.5497
17,18.73,71.4093
18,19.831,73.0126
19,20.933000000000003,71.9548
20,22.035,70.4872
21,23.136999999999997,69.5163
22,24.238000000000003,68.6605
23,25.34,68.0652
24,26.441999999999997,67.8604
25,27.543000000000003,77.0456
26,28.645,75.5792
27,29.747,74.1488
28,30.849,82.3114
29,31.95,81.8337
30,33.052,79.8961
31,34.154,88.3126
32,35.256,86.1544
33,36.357,92.7082
34,37.459,91.3259
35,38.561,92.8476
36,39.663000000000004,95.1633
37,40.764,96.225
38,41.86600000000001,98.1501
39,42.968,95.4463
40,44.07,100.316
41,45.17100000000001,97.0929
42,46.273,96.8126
43,47.375,98.9867
44,48.477,95.8123
45,49.578,92.9256
46,50.68,98.1051
47,51.782,95.3339
48,52.883,92.4682
49,53.985,89.6734
50,55.086999999999996,87.6555
51,56.18899999999999,85.714
52,57.29,83.7171
53,58.391999999999996,81.9446
54,59.494,80.107
55,60.596000000000004,78.4984
56,61.696999999999996,74.1012
57,62.799,73.1983
58,63.901,72.2261
59,65.003,71.1884
60,66.104,70.3667
61,67.206,69.4637
62,68.308,68.6798
63,69.41,68.1702
64,70.51100000000001,67.7207
65,71.613,66.9583
66,72.715,66.3403
67,73.817,65.8148
68,74.918,65.4451
69,76.02,64.9056
70,77.122,64.7335
71,78.223,64.2244
72,79.325,64.0371
73,80.42699999999999,63.497
74,81.529,63.2106
75,82.63,62.9907
76,83.73200000000001,62.5159
77,84.834,62.3441
78,85.936,62.3265
79,87.037,61.9364
80,88.139,61.8649
81,89.241,61.583
82,90.34299999999999,61.1961
83,91.444,60.8941
84,92.546,60.73
85,93.648,60.5898
86,94.75,60.5954
87,95.851,60.1902
88,96.95299999999999,60.0433
89,98.055,59.8994
90,99.15700000000001,59.7852
91,100.258,59.7573
92,101.36,59.6617
93,102.462,59.5562
94,103.56299999999999,58.9346
95,104.665,58.7121
96,105.76700000000001,58.6998
97,106.869,58.3904
98,107.97,58.3923
99,109.072,58.2211
100,110.17399999999999,58.4522
101,111.27600000000001,58.7963
102,112.37700000000001,58.8722
103,113.479,58.8072
104,114.581,58.7235
105,115.68299999999999,58.5212
106,116.78399999999999,58.4971
107,117.88600000000001,58.511
108,118.988,58.3724
109,120.09,58.2897
110,121.191,58.2687
111,122.29299999999999,58.1035
112,123.395,58.4784
113,124.49700000000001,58.3884
114,125.598,58.3606
115,126.7,58.345
116,127.802,58.1978
117,128.904,58.2886
118,130.005,58.3415
119,131.107,58.6481
120,132.209,58.4783
121,133.31,58.5732
122,134.412,58.7424
123,135.514,58.6638
124,136.616,58.4902
125,137.717,58.4727
126,138.819,58.3735
127,139.921,58.3584
128,141.023,58.3031
129,142.124,58.3556
130,143.226,58.2582
131,144.328,58.2945
132,145.43,58.3724
133,146.531,58.2454
134,147.63299999999998,58.2921
135,148.735,58.5836
136,149.83700000000002,58.7315
137,150.938,58.8764
138,152.04,58.6147
139,153.142,58.4547
140,154.243,70.2062
141,155.345,69.0384
142,156.447,68.5051
143,157.549,67.6049
144,158.65,66.8313
145,159.752,65.9259
146,160.85399999999998,65.404
147,161.95600000000002,64.7269
148,163.05700000000002,64.3141
149,164.15900000000002,63.6221
150,165.261,63.5108
151,166.363,62.9975
152,167.46400000000003,62.7152
153,168.56599999999997,62.1503
154,169.668,61.9298
155,170.77,61.7382
156,171.87099999999998,76.6832
157,172.97299999999998,75.7417
158,174.075,74.2737
159,175.17700000000002,72.8759
160,176.278,72.0845
161,177.38,70.8702
162,178.482,69.9409
163,179.584,83.8778
164,180.685,82.1832
165,181.787,81.4039
166,182.889,92.0348
167,183.99,89.9816
168,185.092,100.0992
169,186.19400000000002,97.0659
170,187.296,104.0819
171,188.39700000000002,100.6677
172,189.49900000000002,106.3775
173,190.601,102.9243
174,191.703,107.2429
175,192.804,104.1165
176,193.90599999999998,107.5909
177,195.00799999999998,106.5294
178,196.11,102.6091
179,197.21099999999998,107.3302
180,198.313,104.8618
181,199.415,101.3097
182,200.517,98.1804
183,201.618,95.7138
184,202.72,102.5666
185,203.822,99.7202
186,204.924,96.692
187,206.025,93.808
188,207.127,91.1078
189,208.229,88.9169
190,209.33,87.0239
191,210.43200000000002,85.0251
192,211.53400000000002,83.6299
