,[sec],Mean
0,0.0,109.1569
1,1.102,110.3812
2,2.204,112.1444
3,3.305,109.0128
4,4.407,111.1581
5,5.5089999999999995,110.8895
6,6.611000000000001,109.681
7,7.712000000000001,108.3158
8,8.814,108.5777
9,9.916,104.9492
10,11.017999999999999,102.4817
11,12.119000000000002,104.8753
12,13.220999999999998,101.6852
13,14.323,97.7296
14,15.425,94.443
15,16.527,91.3307
16,17.628,88.5324
17,18.73,86.0692
18,19.832,83.3812
19,20.934,81.2563
20,22.035,78.6224
21,23.136999999999997,76.6712
22,24.239,74.8156
23,25.340999999999998,73.1185
24,26.443,71.4874
25,27.544,69.8473
26,28.646,68.5281
27,29.748,67.193
28,30.85,65.7083
29,31.951,64.7172
30,33.053000000000004,63.4577
31,34.155,62.7201
32,35.257,61.6488
33,36.358000000000004,60.7285
34,37.46,60.0985
35,38.562,59.2882
36,39.664,58.7957
37,40.766,58.4276
38,41.867,58.1652
39,42.968999999999994,57.6816
40,44.071000000000005,57.2346
41,45.173,56.7012
42,46.273999999999994,56.5157
43,47.376000000000005,56.2586
44,48.478,56.1601
45,49.58,55.7297
46,50.681999999999995,55.2745
47,51.783,55.011
48,52.885,54.9238
49,53.986999999999995,54.5821
50,55.089,54.6269
51,56.19,54.3743
52,57.292,54.3756
53,58.394,53.9543
54,59.496,54.0675
55,60.597,53.9343
56,61.699,54.0392
57,62.801,53.8717
58,63.903,53.5237
59,65.005,53.7038
60,66.10600000000001,53.6643
61,67.208,53.8928
62,68.31,54.0737
63,69.41199999999999,54.1966
64,70.513,54.1224
65,71.615,54.0295
66,72.717,54.2197
67,73.819,54.4032
68,74.921,54.2418
69,76.02199999999999,54.3545
70,77.124,54.495
71,78.226,54.3446
72,79.328,54.4521
73,80.429,54.4445
74,81.531,54.4648
75,82.633,54.234
76,83.735,54.3557
77,84.836,54.5247
78,85.93799999999999,54.633
79,87.04,54.4425
80,88.14200000000001,54.2616
81,89.244,54.2395
82,90.345,54.3989
83,91.447,54.105
84,92.54899999999999,54.053
85,93.65100000000001,54.0535
86,94.75200000000001,54.2715
87,95.854,54.0838
88,96.956,64.6523
89,98.05799999999999,63.7887
90,99.16,62.9255
91,100.26100000000001,62.0982
92,101.363,61.3448
93,102.465,71.7502
94,103.56700000000001,74.2279
95,104.66799999999999,72.9515
96,105.77,71.5497
97,106.87200000000001,70.1625
98,107.97399999999999,83.6923
99,109.075,81.9191
100,110.177,90.0146
101,111.279,92.7255
