,[sec],Mean
0,0.0,54.8414
1,1.103,54.7645
2,2.206,54.6456
3,3.3080000000000003,54.8652
4,4.4110000000000005,54.9998
5,5.513999999999999,55.001
6,6.617000000000001,54.9047
7,7.72,54.7463
8,8.822000000000001,54.7548
9,9.925,54.6524
10,11.027999999999999,54.6447
11,12.130999999999998,54.7825
12,13.234000000000002,54.7011
13,14.335999999999999,55.0022
14,15.439,55.1154
15,16.542,55.0102
16,17.645,55.0083
17,18.747,54.8793
18,19.85,54.8541
19,20.953000000000003,54.991
20,22.055999999999997,54.9477
21,23.159000000000002,54.8953
22,24.261,54.8013
23,25.364,54.8527
24,26.467,54.713
25,27.57,54.7192
26,28.673000000000002,54.6058
27,29.775,54.5798
28,30.878,54.6963
29,31.980999999999998,54.8758
30,33.084,54.8439
31,34.187,54.8067
32,35.289,54.6554
33,36.391999999999996,54.6611
34,37.495,54.8211
35,38.598,54.9155
36,39.701,54.8805
37,40.803000000000004,54.7102
38,41.906000000000006,54.7393
39,43.00899999999999,54.6136
40,44.111999999999995,54.5202
41,45.215,54.5892
42,46.317,54.6766
43,47.42,54.6813
44,48.523,54.7174
45,49.626000000000005,55.0483
46,50.728,54.7698
47,51.831,55.0525
48,52.934,54.9663
49,54.037,54.8922
50,55.14,54.8534
51,56.242,54.7646
52,57.345,54.6258
53,58.448,54.7302
54,59.551,54.6399
55,60.653999999999996,54.5515
56,61.756,54.7349
57,62.858999999999995,54.6258
58,63.961999999999996,54.6289
59,65.065,54.6678
60,66.168,54.6319
61,67.27,54.4848
62,68.373,54.5751
63,69.476,54.5145
64,70.579,54.5801
65,71.682,54.5061
66,72.78399999999999,54.5299
67,73.887,54.5372
68,74.99,54.7079
69,76.093,54.7238
70,77.196,54.8292
71,78.298,55.0754
72,79.40100000000001,55.2819
73,80.50399999999999,55.4839
74,81.607,55.4627
75,82.709,80.8208
76,83.81200000000001,79.4349
77,84.915,76.9357
78,86.01799999999999,74.7992
79,87.12100000000001,72.5324
80,88.223,80.5156
81,89.32600000000001,94.2463
82,90.429,90.7247
83,91.53200000000001,98.8829
84,92.635,105.3388
85,93.73700000000001,101.3295
86,94.84,102.6322
87,95.943,113.0315
88,97.046,108.4547
89,98.149,111.5967
90,99.251,117.0911
91,100.354,112.1528
92,101.45700000000001,106.7664
93,102.56,118.6099
94,103.663,114.515
95,104.765,109.2071
96,105.868,103.9029
97,106.971,113.6399
98,108.074,111.7589
99,109.177,106.8136
100,110.279,102.3993
101,111.382,97.9225
102,112.485,108.8964
103,113.588,106.8642
104,114.69,102.1498
105,115.79299999999999,97.9838
106,116.896,106.9511
107,117.999,106.7269
108,119.102,102.2273
109,120.204,98.1764
110,121.307,94.5641
111,122.41,91.4876
112,123.51299999999999,88.3593
113,124.616,85.7023
114,125.71799999999999,83.4242
115,126.821,81.4509
116,127.92399999999999,79.3142
117,129.02700000000002,77.7988
118,130.13,76.416
119,131.232,75.0802
120,132.335,73.8626
121,133.438,72.8635
122,134.541,83.3323
123,135.644,85.2791
124,136.746,83.1417
125,137.849,81.0164
126,138.952,78.7291
127,140.055,76.9146
128,141.158,75.4073
129,142.26,73.8254
130,143.363,72.7017
131,144.466,71.7009
132,145.569,70.6798
133,146.671,69.4856
134,147.774,68.4486
135,148.877,67.0896
136,149.98,66.4792
137,151.083,65.6824
138,152.185,64.8503
139,153.28799999999998,64.3769
140,154.391,61.8729
141,155.494,61.2839
142,156.597,60.7963
143,157.69899999999998,60.2449
144,158.80200000000002,59.9851
145,159.905,59.4335
146,161.00799999999998,59.1646
147,162.111,59.0293
148,163.213,58.6607
149,164.31599999999997,58.39
150,165.419,58.3131
151,166.52200000000002,58.0072
152,167.625,57.6773
153,168.727,57.7496
154,169.83,57.6442
155,170.933,57.3653
156,172.03599999999997,57.1758
157,173.139,57.1339
158,174.24099999999999,56.9388
159,175.34400000000002,56.7271
160,176.447,56.6676
161,177.55,56.4867
162,178.65200000000002,56.4245
163,179.755,56.458
164,180.858,56.5369
165,181.96099999999998,56.5408
166,183.06400000000002,56.5727
167,184.166,56.6261
168,185.269,56.4701
169,186.372,56.3116
170,187.475,59.7185
171,188.578,74.0732
172,189.68,71.9096
173,190.783,69.8134
174,191.886,68.2308
175,192.989,66.9192
176,194.092,83.4635
177,195.19400000000002,83.4017
178,196.297,80.3491
179,197.4,91.9187
180,198.503,92.3595
181,199.606,90.9197
182,200.708,100.5974
183,201.81099999999998,96.8461
184,202.91400000000002,107.0955
185,204.017,103.1791
186,205.12,111.4298
187,206.222,107.713
188,207.325,112.4835
189,208.428,111.1759
190,209.53099999999998,106.4112
191,210.63299999999998,105.5926
192,211.736,110.4663
193,212.83900000000003,106.2752
194,213.942,102.1451
195,215.045,98.139
196,216.14700000000002,94.4249
197,217.25,91.4955
198,218.35299999999998,88.7824
199,219.456,86.1124
200,220.55900000000003,83.35
201,221.66099999999997,81.353
202,222.764,79.6225
203,223.86700000000002,77.5512
204,224.97,75.6651
205,226.07299999999998,74.0927
206,227.175,72.7954
207,228.278,71.1495
208,229.38099999999997,69.9855
209,230.484,69.102
210,231.58700000000002,65.2296
211,232.68900000000002,64.1979
212,233.792,63.765
213,234.895,62.9552
214,235.998,62.192
215,237.101,61.2984
216,238.203,60.8606
217,239.30599999999998,60.1924
218,240.40900000000002,59.694
219,241.512,58.974
220,242.614,58.615
221,243.717,58.1973
222,244.82,57.8442
223,245.923,57.1624
224,247.02599999999998,56.9932
225,248.128,56.5234
226,249.231,56.0884
227,250.334,56.0395
228,251.437,55.6634
229,252.54,55.5532
230,253.642,55.4831
231,254.745,55.3197
232,255.84799999999998,55.1981
233,256.95099999999996,54.9745
234,258.05400000000003,55.0736
235,259.156,55.048
236,260.259,54.675
237,261.362,54.5088
238,262.465,54.484
239,263.568,54.2916
240,264.67,54.303
241,265.77299999999997,54.0794
242,266.876,54.0722
243,267.97900000000004,54.0406
244,269.082,53.9325
245,270.184,53.7609
246,271.28700000000003,53.8671
247,272.39,53.7717
248,273.493,53.8126
249,274.595,53.6536
250,275.698,53.4833
251,276.801,53.1477
252,277.904,53.106
253,279.007,53.3152
254,280.10900000000004,53.1261
255,281.212,53.1068
256,282.315,52.9357
257,283.418,53.0606
258,284.52099999999996,52.8708
259,285.623,52.8915
260,286.726,52.5579
