,[sec],Mean
0,0.0,112.9955
1,1.094,112.3261
2,2.189,112.2714
3,3.283,112.1442
4,4.377,111.8529
5,5.472,111.9341
6,6.566,111.7948
7,7.66,111.9752
8,8.755,111.8508
9,9.849,111.9752
10,10.943,111.6808
11,12.038,111.8927
12,13.132,111.7406
13,14.225999999999999,111.6599
14,15.321,111.9234
15,16.415,112.0499
16,17.509,111.9086
17,18.604,111.9556
18,19.698,111.9738
19,20.791999999999998,111.9842
20,21.886999999999997,111.758
21,22.980999999999998,112.1694
22,24.075,112.2222
23,25.17,112.164
24,26.264,112.4967
25,27.358,112.2877
26,28.453000000000003,112.5059
27,29.546999999999997,112.4522
28,30.641,112.2962
29,31.736,112.1451
30,32.83,111.9604
31,33.925,111.8306
32,35.019,111.9001
33,36.113,111.8979
34,37.208,111.7287
35,38.302,111.7719
36,39.396,111.9293
37,40.491,111.8427
38,41.585,111.8102
39,42.678999999999995,111.682
40,43.773999999999994,111.4194
41,44.868,111.0075
42,45.961999999999996,111.1639
43,47.056999999999995,111.0612
44,48.151,110.8112
45,49.245,110.7329
46,50.34,110.397
47,51.434,110.1406
48,52.528,109.9782
49,53.623000000000005,110.1149
50,54.717,109.981
51,55.81100000000001,110.1358
52,56.906000000000006,110.3187
53,58.0,109.9027
54,59.093999999999994,110.0339
55,60.18899999999999,109.6768
56,61.283,109.3977
57,62.376999999999995,109.0944
58,63.472,108.8756
59,64.566,108.8752
60,65.66,108.8271
61,66.755,108.6393
62,67.84899999999999,108.2127
63,68.943,108.152
64,70.038,107.9979
65,71.132,107.8572
66,72.226,107.596
67,73.321,107.3459
68,74.415,106.9615
69,75.509,106.7015
70,76.604,106.5159
71,77.69800000000001,106.174
72,78.792,106.0641
73,79.887,106.0022
74,80.98100000000001,105.7909
75,82.075,105.6193
76,83.17,105.6015
77,84.264,105.6626
78,85.35799999999999,105.5027
79,86.45299999999999,105.3655
80,87.54700000000001,105.6361
81,88.641,105.6884
82,89.736,105.6768
83,90.83,105.4015
84,91.92399999999999,105.0801
85,93.01899999999999,104.9419
86,94.113,104.6523
87,95.20700000000001,105.0159
88,96.302,104.8895
89,97.396,104.4598
90,98.49,104.4619
91,99.585,104.169
92,100.679,104.1239
93,101.774,103.9841
94,102.868,104.0595
95,103.962,104.1567
96,105.057,104.2125
97,106.15100000000001,104.0768
98,107.245,104.0345
99,108.34,104.1346
100,109.434,104.2947
101,110.52799999999999,104.1231
102,111.62299999999999,104.0689
103,112.71700000000001,104.0203
104,113.811,104.1108
105,114.906,104.0633
106,116.0,104.1601
107,117.094,104.0088
108,118.189,103.9735
109,119.28299999999999,103.8591
110,120.37700000000001,104.0746
111,121.47200000000001,103.8793
112,122.566,103.6616
113,123.66,103.4902
114,124.755,103.6733
115,125.84899999999999,103.6414
116,126.943,104.0567
117,128.03799999999998,103.9619
118,129.132,103.6696
119,130.226,103.4215
120,131.321,103.3081
121,132.415,103.0865
122,133.509,103.0305
123,134.60399999999998,102.9777
124,135.69799999999998,102.7646
125,136.792,102.7564
126,137.887,102.5122
127,138.981,102.3832
128,140.075,102.4393
129,141.17,102.3526
130,142.264,102.6072
131,143.358,102.263
132,144.453,102.2722
133,145.547,102.3238
134,146.641,102.1827
135,147.736,102.0935
136,148.83,102.1901
137,149.924,102.0528
138,151.019,102.0824
139,152.113,102.1561
140,153.207,102.0971
141,154.30200000000002,102.5522
142,155.39600000000002,102.4927
143,156.49,102.6896
144,157.585,102.5773
145,158.679,102.7265
146,159.773,102.7584
147,160.868,102.7896
148,161.96200000000002,102.9698
149,163.056,103.0823
150,164.15099999999998,103.3517
151,165.245,103.0585
152,166.33900000000003,103.0205
153,167.43400000000003,102.965
154,168.528,102.8819
155,169.623,102.8826
156,170.717,103.3251
157,171.81099999999998,103.3553
158,172.90599999999998,103.2539
159,174.0,103.4919
160,175.09400000000002,103.3604
161,176.18900000000002,103.2663
162,177.283,103.4416
163,178.377,103.3514
164,179.472,103.2722
165,180.56599999999997,103.1565
166,181.66,103.1875
167,182.755,103.1996
168,183.84900000000002,103.3794
169,184.94299999999998,103.2622
170,186.03799999999998,103.4849
171,187.132,103.596
172,188.226,103.7378
173,189.321,103.9665
174,190.415,103.7297
175,191.50900000000001,103.914
176,192.604,104.1501
177,193.69799999999998,104.2279
178,194.792,104.5518
179,195.887,104.626
180,196.981,104.7102
181,198.075,104.829
182,199.17,104.9721
183,200.264,105.1114
184,201.358,105.2127
185,202.453,105.1979
186,203.547,105.3036
187,204.641,105.4067
188,205.736,105.2346
189,206.83,105.5371
190,207.924,105.8244
191,209.019,105.6727
192,210.113,105.7762
193,211.207,105.8729
194,212.30200000000002,105.9279
195,213.396,105.8463
196,214.49,105.6714
197,215.585,105.8499
198,216.679,105.7922
199,217.773,106.1233
200,218.868,106.7307
201,219.96200000000002,106.8221
202,221.05599999999998,106.8803
203,222.15099999999998,106.8481
204,223.245,106.735
205,224.33900000000003,106.6047
206,225.43400000000003,106.5498
207,226.528,106.3135
208,227.622,106.2503
209,228.717,105.9594
210,229.81099999999998,105.6307
211,230.905,105.8038
212,232.0,105.4841
213,233.09400000000002,105.1446
214,234.188,105.0922
215,235.283,104.8592
216,236.377,104.6714
217,237.472,104.617
218,238.56599999999997,104.3562
219,239.66,104.2268
220,240.755,104.2167
221,241.84900000000002,104.0389
222,242.94299999999998,103.9939
223,244.03799999999998,103.913
224,245.132,103.5892
225,246.226,103.4009
226,247.321,103.4004
227,248.415,103.6715
228,249.50900000000001,103.5799
229,250.604,103.5785
230,251.69799999999998,103.3656
231,252.792,103.1962
232,253.887,103.5796
233,254.981,103.6837
234,256.075,103.6682
235,257.17,103.7856
236,258.264,103.8113
237,259.358,103.8995
238,260.453,103.8983
239,261.547,104.1224
240,262.64099999999996,104.0419
241,263.736,104.1094
242,264.83,103.7953
243,265.92400000000004,103.7102
244,267.019,103.5088
245,268.113,103.2279
246,269.207,103.0833
247,270.302,102.9
248,271.39599999999996,102.8328
249,272.49,102.793
250,273.585,102.8036
251,274.67900000000003,102.5956
252,275.77299999999997,102.5264
253,276.868,102.5753
254,277.962,102.5305
255,279.056,102.3886
256,280.151,102.4381
257,281.245,102.3602
258,282.339,102.5136
259,283.434,102.3673
260,284.528,102.1522
261,285.622,102.0916
262,286.717,102.0789
263,287.811,102.0042
264,288.905,101.8793
265,290.0,101.8053
266,291.094,102.9286
267,292.188,103.1086
268,293.283,102.6238
269,294.377,102.4866
270,295.471,102.4481
271,296.566,102.3627
272,297.66,102.6314
273,298.754,102.1793
274,299.849,102.3547
275,300.943,102.451
276,302.038,102.558
277,303.132,102.5188
278,304.226,102.4689
279,305.32099999999997,102.479
280,306.415,102.5956
281,307.509,102.2453
282,308.60400000000004,102.3055
283,309.698,102.4566
284,310.79200000000003,102.3161
285,311.887,102.5734
286,312.981,102.6019
287,314.075,102.2267
288,315.17,102.2899
289,316.264,102.3012
290,317.358,102.5183
291,318.453,102.4173
292,319.547,102.1082
293,320.64099999999996,102.3742
294,321.736,102.1624
295,322.83,102.1496
296,323.92400000000004,101.9794
297,325.019,101.7881
298,326.113,101.7796
299,327.207,101.5296
300,328.30199999999996,101.9569
