,[sec],Mean
0,0.0,77.8421
1,1.102,76.4328
2,2.2030000000000003,75.2408
3,3.305,74.3875
4,4.407,73.5024
5,5.507999999999999,72.5868
6,6.61,71.543
7,7.711,70.9268
8,8.812999999999999,69.9183
9,9.915,69.5427
10,11.015999999999998,69.1043
11,12.118,68.5153
12,13.22,67.6553
13,14.321,67.3323
14,15.423,66.8489
15,16.524,66.6909
16,17.625999999999998,65.9907
17,18.727999999999998,65.6615
18,19.829,64.923
19,20.930999999999997,64.4147
20,22.033,64.2299
21,23.134,63.9235
22,24.236,63.5378
23,25.337,63.2299
24,26.439,62.8968
25,27.541,62.4338
26,28.642,62.29
27,29.744,62.3031
28,30.846,61.9136
29,31.947,61.6124
30,33.049,61.1762
31,34.15,60.9407
32,35.251999999999995,60.6898
33,36.354,60.4253
34,37.455,60.1203
35,38.556999999999995,60.2103
36,39.659,59.7698
37,40.76,59.7565
38,41.861999999999995,59.8074
39,42.963,59.68
40,44.065,59.5807
41,45.167,59.6943
42,46.268,59.6051
43,47.37,59.7802
44,48.472,59.4666
45,49.573,59.1422
46,50.675,59.2571
47,51.776,59.0631
48,52.878,59.3653
49,53.98,59.3688
50,55.081,59.3494
51,56.183,59.1705
52,57.285,59.3042
53,58.386,59.0278
54,59.488,59.1722
55,60.589,72.7834
56,61.691,71.5231
57,62.793,84.9363
58,63.894,85.1239
59,64.99600000000001,83.0131
60,66.098,95.6896
61,67.199,94.6947
62,68.301,102.2995
63,69.402,99.5418
64,70.50399999999999,106.4731
65,71.60600000000001,103.4004
66,72.707,108.9673
67,73.809,106.4167
68,74.911,107.3009
69,76.012,108.7755
70,77.11399999999999,104.9515
71,78.215,109.7552
72,79.317,106.9325
73,80.419,103.0677
74,81.52,107.5607
75,82.62200000000001,105.1295
76,83.72399999999999,101.7608
77,84.825,98.5125
78,85.927,104.0993
79,87.02799999999999,101.8157
80,88.13,98.5244
81,89.23200000000001,101.5496
82,90.333,100.6615
83,91.435,97.1117
84,92.537,94.1333
85,93.63799999999999,92.0411
86,94.74,89.7597
87,95.84200000000001,87.2919
88,96.943,85.278
89,98.045,83.4868
90,99.146,81.8804
91,100.24799999999999,80.5914
92,101.35,78.977
93,102.45100000000001,77.7168
94,103.553,76.2027
95,104.655,75.0113
96,105.756,73.8671
97,106.85799999999999,73.0869
98,107.959,71.8796
99,109.061,71.2099
100,110.163,70.2181
101,111.264,69.6064
102,112.366,68.9593
103,113.46799999999999,68.2902
104,114.569,67.699
105,115.671,66.8609
106,116.772,66.3958
107,117.874,65.8613
108,118.976,65.5186
109,120.07700000000001,65.0003
110,121.179,64.4904
111,122.281,64.3703
112,123.382,64.0468
113,124.484,63.7882
114,125.585,63.1208
115,126.68700000000001,63.0561
116,127.789,62.7349
117,128.89,62.4842
118,129.99200000000002,62.5254
119,131.094,62.0364
120,132.195,61.933
121,133.297,61.9137
122,134.398,61.688
123,135.5,61.3757
124,136.602,61.5545
125,137.703,61.1957
126,138.805,60.9434
127,139.907,60.7758
128,141.00799999999998,60.5241
129,142.11,60.7277
130,143.211,60.5712
131,144.313,60.3798
132,145.415,60.1218
133,146.516,60.2403
134,147.618,59.9001
135,148.72,59.7021
136,149.821,59.7275
137,150.923,59.5879
138,152.024,59.5366
139,153.126,59.4404
140,154.22799999999998,59.2581
141,155.329,59.1957
142,156.431,59.2205
143,157.533,58.9131
144,158.634,58.9805
145,159.736,59.0113
146,160.83700000000002,59.214
147,161.939,58.934
148,163.041,59.085
149,164.142,58.935
150,165.24400000000003,59.1614
151,166.34599999999998,59.1568
152,167.447,59.1303
153,168.549,59.0566
154,169.65,59.1824
155,170.752,59.0541
156,171.854,58.9142
157,172.955,59.0721
158,174.05700000000002,59.096
159,175.15900000000002,58.9999
160,176.26,58.9562
161,177.362,58.9828
162,178.46400000000003,58.964
163,179.565,59.0338
164,180.667,59.0021
165,181.768,59.0174
166,182.87,59.0969
167,183.972,59.31
168,185.07299999999998,59.1274
169,186.175,59.0766
170,187.27700000000002,59.0979
171,188.378,58.829
172,189.48,59.0564
173,190.581,58.7514
174,191.683,58.7032
175,192.785,58.7399
176,193.886,58.7127
177,194.988,59.2116
178,196.09,58.931
179,197.19099999999997,58.9318
180,198.293,58.8542
181,199.394,59.0126
182,200.49599999999998,59.0217
183,201.59799999999998,58.9758
184,202.699,58.9034
185,203.801,58.848
186,204.903,58.9208
187,206.00400000000002,58.8747
188,207.106,58.8381
189,208.207,58.9719
190,209.30900000000003,59.0886
191,210.41099999999997,58.9926
192,211.512,58.883
193,212.614,59.2051
194,213.71599999999998,59.0209
195,214.817,61.4183
196,215.919,74.905
197,217.02,73.7372
198,218.122,72.5977
199,219.22400000000002,71.463
200,220.325,70.4537
201,221.42700000000002,69.8261
202,222.52900000000002,69.1254
203,223.63,68.2107
204,224.732,67.7376
205,225.833,67.3902
206,226.935,82.8839
207,228.037,82.3302
208,229.138,80.7588
209,230.24,79.3182
210,231.342,88.8317
211,232.44299999999998,86.7789
212,233.545,84.9914
213,234.646,83.3023
214,235.748,81.9422
215,236.85,93.6809
216,237.951,93.0548
217,239.053,90.8605
218,240.155,101.0037
219,241.25599999999997,98.908
220,242.358,96.4985
221,243.459,104.7565
222,244.56099999999998,101.8839
223,245.66299999999998,105.3467
224,246.764,106.1794
225,247.86599999999999,103.0716
226,248.968,108.2396
227,250.06900000000002,105.656
228,251.171,102.2975
229,252.27200000000002,108.4296
230,253.37400000000002,105.4053
231,254.476,102.1951
232,255.577,107.4383
233,256.67900000000003,104.759
234,257.781,101.2899
235,258.882,98.6144
236,259.98400000000004,96.1149
237,261.085,103.0967
238,262.187,99.7603
239,263.289,97.0839
240,264.39,94.4513
241,265.492,102.0539
242,266.594,99.0839
243,267.695,96.1713
244,268.797,102.8648
245,269.89799999999997,99.993
246,271.0,99.7313
247,272.10200000000003,103.7849
248,273.203,100.7261
249,274.305,104.9461
250,275.407,103.2653
251,276.508,100.4692
252,277.61,105.8836
253,278.712,103.1491
254,279.813,99.938
255,280.915,103.1334
256,282.01599999999996,103.3163
257,283.118,100.0875
258,284.22,97.3955
259,285.32099999999997,94.8668
260,286.423,92.4787
261,287.525,90.3554
262,288.626,97.2373
263,289.728,95.4708
264,290.829,92.7588
265,291.931,90.6602
266,293.033,84.0888
267,294.134,82.6109
268,295.236,81.1463
269,296.33799999999997,80.2546
270,297.439,79.0714
271,298.541,77.9661
272,299.642,77.0254
273,300.744,76.243
274,301.846,75.5361
275,302.947,74.6121
276,304.04900000000004,74.0724
277,305.151,73.3201
278,306.252,72.7526
279,307.35400000000004,72.3099
280,308.455,71.8627
281,309.557,71.3901
282,310.659,70.9931
283,311.76,70.8404
284,312.862,70.3942
285,313.964,70.2841
286,315.065,69.7749
287,316.16700000000003,69.2863
288,317.268,68.8994
289,318.37,68.7723
290,319.472,68.7298
291,320.573,68.4618
292,321.675,68.2872
293,322.777,67.808
294,323.878,67.6335
295,324.98,67.1733
296,326.08099999999996,66.89
297,327.183,66.7207
298,328.285,66.4348
299,329.38599999999997,65.9509
300,330.48800000000006,65.8453
301,331.59,65.5882
302,332.691,65.5119
303,333.793,65.2999
304,334.894,65.2292
305,335.996,65.0012
306,337.098,64.7783
307,338.199,64.3338
308,339.301,64.1787
309,340.403,64.3255
310,341.504,64.118
311,342.606,63.8342
312,343.707,63.5826
313,344.809,63.4088
314,345.911,63.3286
315,347.01199999999994,62.9114
316,348.11400000000003,62.5096
317,349.216,62.479
318,350.31699999999995,62.1876
319,351.41900000000004,62.0835
320,352.52,61.9314
321,353.62199999999996,61.9358
322,354.724,61.8992
323,355.825,61.3647
324,356.92699999999996,61.447
325,358.029,61.646
326,359.13,61.2732
327,360.23199999999997,60.8669
328,361.333,60.9686
329,362.435,60.8813
330,363.537,60.6577
331,364.63800000000003,60.3548
332,365.74,60.1982
333,366.842,60.4142
334,367.94300000000004,60.5016
335,369.045,60.3834
336,370.147,59.5647
337,371.24800000000005,59.505
338,372.35,59.4256
339,373.45099999999996,59.4086
340,374.55300000000005,59.3001
341,375.655,59.2459
342,376.756,59.4698
343,377.858,59.3763
344,378.96,59.0415
345,380.061,58.7455
346,381.163,58.9096
347,382.264,58.9576
348,383.366,58.7088
349,384.468,58.6465
350,385.569,58.349
351,386.671,58.3673
352,387.773,58.444
353,388.874,58.4653
354,389.976,58.2619
355,391.077,58.2106
356,392.17900000000003,58.3523
357,393.281,58.4161
358,394.38199999999995,58.2479
359,395.48400000000004,58.2723
360,396.586,58.1775
361,397.68699999999995,58.1375
362,398.789,57.8429
363,399.89,57.9549
364,400.99199999999996,57.7193
365,402.094,57.7115
366,403.195,57.8411
367,404.29699999999997,57.8125
368,405.399,57.6847
369,406.5,57.9035
370,407.602,57.9616
371,408.70300000000003,57.8041
372,409.805,57.7898
373,410.907,57.8036
374,412.00800000000004,57.7185
375,413.11,57.6061
376,414.212,57.5509
377,415.31300000000005,57.6663
378,416.415,57.6661
379,417.51599999999996,57.4256
380,418.61800000000005,57.2821
381,419.72,57.5665
382,420.82099999999997,57.354
383,421.923,57.5378
384,423.025,57.5112
385,424.126,57.6759
386,425.228,57.8002
387,426.329,58.0768
388,427.431,57.9134
389,428.533,58.0195
390,429.634,58.1095
391,430.736,58.1933
392,431.838,58.0941
393,432.939,57.8585
394,434.041,58.2056
395,435.142,58.098
396,436.244,58.153
397,437.346,58.233
398,438.44699999999995,58.2434
399,439.54900000000004,58.47
400,440.651,58.5059
401,441.75199999999995,58.3493
402,442.85400000000004,58.3387
403,443.955,58.5326
404,445.05699999999996,58.42
405,446.159,58.4636
