,[sec],Mean
0,0.0,62.3093
1,1.091,62.3967
2,2.1830000000000003,62.2278
3,3.2739999999999996,62.2018
4,4.365,62.1431
5,5.457000000000001,62.0251
6,6.547999999999999,62.034
7,7.638999999999999,61.9719
8,8.731,62.0157
9,9.822000000000001,61.7523
10,10.913,61.773
11,12.005,61.7235
12,13.095999999999998,61.7338
13,14.187000000000001,61.7096
14,15.279000000000002,61.5791
15,16.37,61.5081
16,17.461,61.6394
17,18.553,61.6258
18,19.644000000000002,61.4842
19,20.735,61.7124
20,21.826999999999998,61.6153
21,22.918000000000003,61.4387
22,24.009,61.4678
23,25.101,61.6614
24,26.191999999999997,61.6658
25,27.283,61.744
26,28.375,61.5687
27,29.465999999999998,61.6533
28,30.557,61.751
29,31.649,61.7442
30,32.74,61.8536
31,33.830999999999996,61.6861
32,34.923,61.668
33,36.014,61.5869
34,37.105,61.6755
35,38.196999999999996,61.3819
36,39.288000000000004,61.7333
37,40.379,61.7267
38,41.471000000000004,61.6327
39,42.562,61.5905
40,43.653,61.5321
41,44.745,61.8676
42,45.836000000000006,61.7872
43,46.927,61.8357
44,48.019,61.8398
45,49.11,61.6886
46,50.201,61.6826
47,51.293,61.6208
48,52.38399999999999,61.8045
49,53.475,61.8778
50,54.567,61.8418
51,55.658,61.8462
52,56.748999999999995,61.7529
53,57.841,61.8312
54,58.931999999999995,61.7965
55,60.023,61.7611
56,61.115,62.1716
57,62.206,62.0789
58,63.297,61.8317
59,64.389,61.8459
60,65.48,61.3293
61,66.571,67.2832
62,67.663,67.006
63,68.75399999999999,66.0178
64,69.845,65.4523
65,70.937,64.7192
66,72.028,64.6141
67,73.119,71.382
68,74.211,70.9716
69,75.30199999999999,69.969
70,76.393,76.0726
71,77.485,74.963
72,78.57600000000001,73.7727
73,79.667,78.6965
74,80.759,77.7002
75,81.85,81.457
76,82.941,80.319
77,84.03299999999999,79.0648
78,85.124,81.9057
79,86.215,80.2012
80,87.307,80.0173
81,88.398,80.8967
82,89.48899999999999,78.8517
83,90.581,76.8405
84,91.67200000000001,75.1533
85,92.76299999999999,77.4482
86,93.855,76.0099
87,94.946,74.4903
88,96.037,72.8201
89,97.12899999999999,71.6142
90,98.22,70.7038
91,99.311,69.8985
92,100.40299999999999,68.9827
93,101.494,68.162
94,102.585,67.3782
95,103.677,66.7589
96,104.76799999999999,66.0624
97,105.859,65.58
98,106.95100000000001,65.0068
99,108.042,64.4585
100,109.133,64.1082
101,110.225,63.5446
102,111.316,63.241
103,112.40700000000001,62.9738
104,113.499,62.6818
105,114.59,62.3129
106,115.681,62.102
107,116.773,62.027
108,117.86399999999999,62.1408
109,118.955,62.2314
110,120.04700000000001,62.2918
111,121.13799999999999,62.023
112,122.229,62.1587
113,123.321,61.8606
114,124.412,61.7451
115,125.50299999999999,61.8615
116,126.595,61.7198
117,127.686,61.5695
118,128.77700000000002,61.5105
119,129.869,61.6197
120,130.96,61.3136
121,132.05100000000002,65.6967
122,133.143,65.3753
123,134.234,64.872
124,135.325,64.4458
125,136.417,64.165
126,137.50799999999998,64.0611
127,138.599,63.6844
128,139.691,63.5074
129,140.782,63.0863
130,141.873,63.0651
131,142.965,63.0229
132,144.056,63.0297
133,145.14700000000002,63.0801
134,146.239,63.0573
135,147.33,62.6281
136,148.421,62.5372
137,149.513,62.3476
138,150.60399999999998,62.0896
139,151.695,62.4872
140,152.787,62.0927
141,153.878,62.0347
142,154.969,61.523
143,156.061,61.5681
144,157.15200000000002,61.1474
145,158.243,61.1132
146,159.335,60.7672
147,160.42600000000002,60.7154
