,[sec],Mean
0,0.0,863.44
1,0.5154,841.424
2,1.0308,823.416
3,1.5463,795.8539999999999
4,2.0617,776.845
5,2.5771,785.0310000000001
6,3.0925,771.038
7,3.6079,737.456
8,4.1234,746.306
9,4.6388,706.2280000000001
10,5.1542,705.0260000000001
11,5.6696,671.311
12,6.185,686.4780000000001
13,6.7005,683.148
14,7.2159,657.165
15,7.7313,654.383
16,8.2467,622.075
17,8.7622,643.144
18,9.2776,611.466
19,9.793,600.866
20,10.3084,433.44199999999995
21,10.8238,415.49
22,11.3393,419.42800000000005
23,11.8547,410.777
24,12.3701,413.75800000000004
25,12.8855,388.341
26,13.4009,393.23699999999997
27,13.9164,407.777
28,14.4318,385.79699999999997
29,14.9472,399.51099999999997
30,15.4626,400.85699999999997
31,15.978,395.097
32,16.4935,389.409
33,17.0089,394.35
34,17.5243,384.73199999999997
35,18.0397,395.616
36,18.5551,401.235
37,19.0706,399.77
38,19.586,406.80699999999996
39,20.1014,405.249
40,20.6168,401.86800000000005
41,21.1323,395.2
42,21.6477,407.97
43,22.1631,385.621
44,22.6785,420.79
45,23.1939,419.077
46,23.7094,402.85900000000004
47,24.2248,406.51800000000003
48,24.7402,430.95
49,25.2556,409.842
50,25.771,412.62300000000005
51,26.2865,414.73900000000003
52,26.8019,414.501
53,27.3173,416.92699999999996
54,27.8327,407.42400000000004
55,28.3481,417.009
56,28.8636,408.70099999999996
57,29.379,419.339
58,29.8944,415.85900000000004
59,30.4098,416.306
60,30.9252,416.56
61,31.4407,422.30400000000003
62,31.9561,430.82599999999996
63,32.4715,405.42400000000004
64,32.9869,425.32300000000004
65,33.5023,445.991
66,34.0178,420.463
67,34.5332,427.986
68,35.0486,427.125
69,35.564,438.43300000000005
70,36.0795,463.727
71,36.5949,448.026
72,37.1103,441.69599999999997
73,37.6257,454.722
74,38.1411,465.466
75,38.6566,464.461
76,39.172,477.226
77,39.6874,460.87800000000004
78,40.2028,491.962
79,40.7182,493.91
80,41.2337,509.04900000000004
81,41.7491,536.003
82,42.2645,502.82599999999996
83,42.7799,514.37
84,43.2953,521.2769999999999
85,43.8108,507.595
86,44.3262,498.501
87,44.8416,491.158
88,45.357,487.35699999999997
89,45.8725,475.158
90,46.3879,467.405
91,46.9033,488.534
92,47.4187,482.44699999999995
93,47.9341,480.064
94,48.4496,480.38599999999997
95,48.965,466.435
96,49.4804,467.51099999999997
97,49.9958,476.452
98,50.5112,473.459
99,51.0267,474.00699999999995
100,51.5421,450.79699999999997
101,52.0575,448.875
102,52.5729,429.6
103,53.0883,437.27099999999996
104,53.6038,436.226
105,54.1192,440.19300000000004
106,54.6346,430.205
107,55.15,430.471
108,55.6654,422.579
109,56.1809,428.99
110,56.6963,419.06800000000004
111,57.2117,439.48199999999997
112,57.7271,428.69
113,58.2425,440.656
114,58.758,434.471
115,59.2734,453.565
116,59.7888,426.228
117,60.3042,425.221
118,60.8197,423.736
119,61.3351,446.647
120,61.8505,434.79699999999997
121,62.3659,407.901
122,62.8813,413.06300000000005
123,63.3968,417.647
124,63.9122,404.57599999999996
125,64.4276,412.416
126,64.943,401.355
127,65.4584,402.93199999999996
128,65.9739,391.626
129,66.4893,392.765
130,67.0047,396.096
131,67.5201,375.19300000000004
132,68.0355,382.101
133,68.551,383.089
134,69.0664,383.111
135,69.5818,363.30300000000005
136,70.0972,372.776
137,70.6126,389.591
138,71.1281,359.36300000000006
139,71.6435,368.847
